criterion,epoch,true_class,predicted_class,count
class_balanced_loss,9,1,7,0
class_balanced_loss,9,1,8,4
class_balanced_loss,9,1,9,7
class_balanced_loss,9,2,0,13
class_balanced_loss,9,2,1,0
class_balanced_loss,9,2,2,460
class_balanced_loss,9,2,3,4
class_balanced_loss,9,2,4,6
class_balanced_loss,9,2,5,4
class_balanced_loss,9,2,6,6
class_balanced_loss,9,2,7,4
class_balanced_loss,9,2,8,3
class_balanced_loss,9,2,9,0
class_balanced_loss,9,3,0,43
class_balanced_loss,9,3,1,11
class_balanced_loss,9,3,2,129
class_balanced_loss,9,3,3,3320
class_balanced_loss,9,3,4,245
class_balanced_loss,9,3,5,721
class_balanced_loss,9,3,6,266
class_balanced_loss,9,3,7,148
class_balanced_loss,9,3,8,53
class_balanced_loss,9,3,9,64
class_balanced_loss,9,4,0,52
class_balanced_loss,9,4,1,7
class_balanced_loss,9,4,2,94
class_balanced_loss,9,4,3,204
class_balanced_loss,9,4,4,4112
class_balanced_loss,9,4,5,121
class_balanced_loss,9,4,6,146
class_balanced_loss,9,4,7,223
class_balanced_loss,9,4,8,24
class_balanced_loss,9,4,9,17
class_balanced_loss,9,5,0,12
class_balanced_loss,9,5,1,7
class_balanced_loss,9,5,2,63
class_balanced_loss,9,5,3,712
class_balanced_loss,9,5,4,181
class_balanced_loss,9,5,5,3661
class_balanced_loss,9,5,6,115
class_balanced_loss,9,5,7,221
class_balanced_loss,9,5,8,15
class_balanced_loss,9,5,9,13
class_balanced_loss,9,6,0,20
class_balanced_loss,9,6,1,17
class_balanced_loss,9,6,2,80
class_balanced_loss,9,6,3,238
class_balanced_loss,9,6,4,139
class_balanced_loss,9,6,5,98
class_balanced_loss,9,6,6,4330
class_balanced_loss,9,6,7,20
class_balanced_loss,9,6,8,42
class_balanced_loss,9,6,9,16
class_balanced_loss,9,7,0,25
class_balanced_loss,9,7,1,2
class_balanced_loss,9,7,2,44
class_balanced_loss,9,7,3,162
class_balanced_loss,9,7,4,206
class_balanced_loss,9,7,5,178
class_balanced_loss,9,7,6,19
class_balanced_loss,9,7,7,4310
class_balanced_loss,9,7,8,17
class_balanced_loss,9,7,9,37
class_balanced_loss,9,8,0,163
class_balanced_loss,9,8,1,42
class_balanced_loss,9,8,2,20
class_balanced_loss,9,8,3,55
class_balanced_loss,9,8,4,32
class_balanced_loss,9,8,5,9
class_balanced_loss,9,8,6,33
class_balanced_loss,9,8,7,12
class_balanced_loss,9,8,8,4548
class_balanced_loss,9,8,9,86
class_balanced_loss,9,9,0,75
class_balanced_loss,9,9,1,88
class_balanced_loss,9,9,2,5
class_balanced_loss,9,9,3,60
class_balanced_loss,9,9,4,10
class_balanced_loss,9,9,5,11
class_balanced_loss,9,9,6,27
class_balanced_loss,9,9,7,42
class_balanced_loss,9,9,8,113
class_balanced_loss,9,9,9,4569
class_balanced_loss,10,0,0,465
class_balanced_loss,10,0,1,2
class_balanced_loss,10,0,2,5
class_balanced_loss,10,0,3,2
class_balanced_loss,10,0,4,5
class_balanced_loss,10,0,5,0
class_balanced_loss,10,0,6,2
class_balanced_loss,10,0,7,1
class_balanced_loss,10,0,8,16
class_balanced_loss,10,0,9,2
class_balanced_loss,10,1,0,1
class_balanced_loss,10,1,1,487
class_balanced_loss,10,1,2,0
class_balanced_loss,10,1,3,0
class_balanced_loss,10,1,4,0
class_balanced_loss,10,1,5,0
class_balanced_loss,10,1,6,0
class_balanced_loss,10,1,7,0
class_balanced_loss,10,1,8,3
class_balanced_loss,10,1,9,9
class_balanced_loss,10,2,0,8
class_balanced_loss,10,2,1,0
class_balanced_loss,10,2,2,464
class_balanced_loss,10,2,3,7
class_balanced_loss,10,2,4,8
class_balanced_loss,10,2,5,2
class_balanced_loss,10,2,6,4
class_balanced_loss,10,2,7,6
class_balanced_loss,10,2,8,1
class_balanced_loss,10,2,9,0
class_balanced_loss,10,3,0,43
class_balanced_loss,10,3,1,8
class_balanced_loss,10,3,2,92
class_balanced_loss,10,3,3,3461
class_balanced_loss,10,3,4,237
class_balanced_loss,10,3,5,673
class_balanced_loss,10,3,6,244
class_balanced_loss,10,3,7,134
class_balanced_loss,10,3,8,46
class_balanced_loss,10,3,9,62
class_balanced_loss,10,4,0,51
class_balanced_loss,10,4,1,7
class_balanced_loss,10,4,2,86
class_balanced_loss,10,4,3,215
class_balanced_loss,10,4,4,4183
class_balanced_loss,10,4,5,107
class_balanced_loss,10,4,6,143
class_balanced_loss,10,4,7,174
class_balanced_loss,10,4,8,23
class_balanced_loss,10,4,9,11
class_balanced_loss,10,5,0,12
class_balanced_loss,10,5,1,8
class_balanced_loss,10,5,2,81
class_balanced_loss,10,5,3,717
class_balanced_loss,10,5,4,160
class_balanced_loss,10,5,5,3697
class_balanced_loss,10,5,6,98
class_balanced_loss,10,5,7,194
class_balanced_loss,10,5,8,15
class_balanced_loss,10,5,9,18
class_balanced_loss,10,6,0,17
class_balanced_loss,10,6,1,7
class_balanced_loss,10,6,2,60
class_balanced_loss,10,6,3,219
class_balanced_loss,10,6,4,127
class_balanced_loss,10,6,5,90
class_balanced_loss,10,6,6,4390
class_balanced_loss,10,6,7,26
class_balanced_loss,10,6,8,47
class_balanced_loss,10,6,9,17
class_balanced_loss,10,7,0,20
class_balanced_loss,10,7,1,6
class_balanced_loss,10,7,2,35
class_balanced_loss,10,7,3,146
class_balanced_loss,10,7,4,179
class_balanced_loss,10,7,5,158
class_balanced_loss,10,7,6,17
class_balanced_loss,10,7,7,4381
class_balanced_loss,10,7,8,10
class_balanced_loss,10,7,9,48
class_balanced_loss,10,8,0,145
class_balanced_loss,10,8,1,37
class_balanced_loss,10,8,2,16
class_balanced_loss,10,8,3,51
class_balanced_loss,10,8,4,16
class_balanced_loss,10,8,5,11
class_balanced_loss,10,8,6,27
class_balanced_loss,10,8,7,15
class_balanced_loss,10,8,8,4599
class_balanced_loss,10,8,9,83
class_balanced_loss,10,9,0,52
class_balanced_loss,10,9,1,116
class_balanced_loss,10,9,2,6
class_balanced_loss,10,9,3,58
class_balanced_loss,10,9,4,17
class_balanced_loss,10,9,5,15
class_balanced_loss,10,9,6,21
class_balanced_loss,10,9,7,40
class_balanced_loss,10,9,8,107
class_balanced_loss,10,9,9,4568
class_balanced_loss,11,0,0,467
class_balanced_loss,11,0,1,1
class_balanced_loss,11,0,2,9
class_balanced_loss,11,0,3,3
class_balanced_loss,11,0,4,6
class_balanced_loss,11,0,5,0
class_balanced_loss,11,0,6,1
class_balanced_loss,11,0,7,0
class_balanced_loss,11,0,8,10
class_balanced_loss,11,0,9,3
class_balanced_loss,11,1,0,1
class_balanced_loss,11,1,1,485
class_balanced_loss,11,1,2,0
class_balanced_loss,11,1,3,0
class_balanced_loss,11,1,4,0
class_balanced_loss,11,1,5,0
class_balanced_loss,11,1,6,0
class_balanced_loss,11,1,7,0
class_balanced_loss,11,1,8,4
class_balanced_loss,11,1,9,10
class_balanced_loss,11,2,0,9
class_balanced_loss,11,2,1,0
class_balanced_loss,11,2,2,461
class_balanced_loss,11,2,3,8
class_balanced_loss,11,2,4,8
class_balanced_loss,11,2,5,5
class_balanced_loss,11,2,6,4
class_balanced_loss,11,2,7,2
class_balanced_loss,11,2,8,3
class_balanced_loss,11,2,9,0
class_balanced_loss,11,3,0,32
class_balanced_loss,11,3,1,10
class_balanced_loss,11,3,2,89
class_balanced_loss,11,3,3,3554
class_balanced_loss,11,3,4,216
class_balanced_loss,11,3,5,641
class_balanced_loss,11,3,6,229
class_balanced_loss,11,3,7,131
class_balanced_loss,11,3,8,48
class_balanced_loss,11,3,9,50
class_balanced_loss,11,4,0,59
class_balanced_loss,11,4,1,4
class_balanced_loss,11,4,2,90
class_balanced_loss,11,4,3,198
class_balanced_loss,11,4,4,4221
class_balanced_loss,11,4,5,100
class_balanced_loss,11,4,6,124
class_balanced_loss,11,4,7,177
class_balanced_loss,11,4,8,19
class_balanced_loss,11,4,9,8
class_balanced_loss,11,5,0,13
class_balanced_loss,11,5,1,4
class_balanced_loss,11,5,2,51
class_balanced_loss,11,5,3,639
class_balanced_loss,11,5,4,148
class_balanced_loss,11,5,5,3818
class_balanced_loss,11,5,6,100
class_balanced_loss,11,5,7,199
class_balanced_loss,11,5,8,12
class_balanced_loss,11,5,9,16
class_balanced_loss,11,6,0,17
class_balanced_loss,11,6,1,5
class_balanced_loss,11,6,2,47
class_balanced_loss,11,6,3,211
class_balanced_loss,11,6,4,120
class_balanced_loss,11,6,5,80
class_balanced_loss,11,6,6,4459
class_balanced_loss,11,6,7,12
class_balanced_loss,11,6,8,27
class_balanced_loss,11,6,9,22
class_balanced_loss,11,7,0,22
class_balanced_loss,11,7,1,1
class_balanced_loss,11,7,2,34
class_balanced_loss,11,7,3,155
class_balanced_loss,11,7,4,172
class_balanced_loss,11,7,5,146
class_balanced_loss,11,7,6,14
class_balanced_loss,11,7,7,4409
class_balanced_loss,11,7,8,10
class_balanced_loss,11,7,9,37
class_balanced_loss,11,8,0,115
class_balanced_loss,11,8,1,33
class_balanced_loss,11,8,2,17
class_balanced_loss,11,8,3,43
class_balanced_loss,11,8,4,20
class_balanced_loss,11,8,5,12
class_balanced_loss,11,8,6,24
class_balanced_loss,11,8,7,14
class_balanced_loss,11,8,8,4637
class_balanced_loss,11,8,9,85
class_balanced_loss,11,9,0,54
class_balanced_loss,11,9,1,91
class_balanced_loss,11,9,2,3
class_balanced_loss,11,9,3,48
class_balanced_loss,11,9,4,9
class_balanced_loss,11,9,5,13
class_balanced_loss,11,9,6,24
class_balanced_loss,11,9,7,44
class_balanced_loss,11,9,8,98
class_balanced_loss,11,9,9,4616
class_balanced_loss,12,0,0,475
class_balanced_loss,12,0,1,0
class_balanced_loss,12,0,2,8
class_balanced_loss,12,0,3,3
class_balanced_loss,12,0,4,2
class_balanced_loss,12,0,5,0
class_balanced_loss,12,0,6,0
class_balanced_loss,12,0,7,3
class_balanced_loss,12,0,8,7
class_balanced_loss,12,0,9,2
class_balanced_loss,12,1,0,0
class_balanced_loss,12,1,1,483
class_balanced_loss,12,1,2,0
class_balanced_loss,12,1,3,1
class_balanced_loss,12,1,4,0
class_balanced_loss,12,1,5,0
class_balanced_loss,12,1,6,2
class_balanced_loss,12,1,7,0
class_balanced_loss,12,1,8,3
class_balanced_loss,12,1,9,11
class_balanced_loss,12,2,0,5
class_balanced_loss,12,2,1,0
class_balanced_loss,12,2,2,467
class_balanced_loss,12,2,3,5
class_balanced_loss,12,2,4,4
class_balanced_loss,12,2,5,3
class_balanced_loss,12,2,6,8
class_balanced_loss,12,2,7,4
class_balanced_loss,12,2,8,3
class_balanced_loss,12,2,9,1
class_balanced_loss,12,3,0,35
class_balanced_loss,12,3,1,8
class_balanced_loss,12,3,2,72
class_balanced_loss,12,3,3,3701
class_balanced_loss,12,3,4,215
class_balanced_loss,12,3,5,555
class_balanced_loss,12,3,6,226
class_balanced_loss,12,3,7,104
class_balanced_loss,12,3,8,37
class_balanced_loss,12,3,9,47
class_balanced_loss,12,4,0,34
class_balanced_loss,12,4,1,2
class_balanced_loss,12,4,2,69
class_balanced_loss,12,4,3,179
class_balanced_loss,12,4,4,4352
class_balanced_loss,12,4,5,96
class_balanced_loss,12,4,6,104
class_balanced_loss,12,4,7,133
class_balanced_loss,12,4,8,22
class_balanced_loss,12,4,9,9
class_balanced_loss,12,5,0,5
class_balanced_loss,12,5,1,9
class_balanced_loss,12,5,2,49
class_balanced_loss,12,5,3,659
class_balanced_loss,12,5,4,137
class_balanced_loss,12,5,5,3870
class_balanced_loss,12,5,6,93
class_balanced_loss,12,5,7,151
class_balanced_loss,12,5,8,12
class_balanced_loss,12,5,9,15
class_balanced_loss,12,6,0,10
class_balanced_loss,12,6,1,11
class_balanced_loss,12,6,2,70
class_balanced_loss,12,6,3,197
class_balanced_loss,12,6,4,105
class_balanced_loss,12,6,5,77
class_balanced_loss,12,6,6,4466
class_balanced_loss,12,6,7,10
class_balanced_loss,12,6,8,33
class_balanced_loss,12,6,9,21
class_balanced_loss,12,7,0,15
class_balanced_loss,12,7,1,1
class_balanced_loss,12,7,2,29
class_balanced_loss,12,7,3,130
class_balanced_loss,12,7,4,146
class_balanced_loss,12,7,5,130
class_balanced_loss,12,7,6,13
class_balanced_loss,12,7,7,4491
class_balanced_loss,12,7,8,14
class_balanced_loss,12,7,9,31
class_balanced_loss,12,8,0,82
class_balanced_loss,12,8,1,28
class_balanced_loss,12,8,2,18
class_balanced_loss,12,8,3,40
class_balanced_loss,12,8,4,23
class_balanced_loss,12,8,5,15
class_balanced_loss,12,8,6,27
class_balanced_loss,12,8,7,6
class_balanced_loss,12,8,8,4691
class_balanced_loss,12,8,9,70
class_balanced_loss,12,9,0,27
class_balanced_loss,12,9,1,104
class_balanced_loss,12,9,2,6
class_balanced_loss,12,9,3,50
class_balanced_loss,12,9,4,12
class_balanced_loss,12,9,5,10
class_balanced_loss,12,9,6,22
class_balanced_loss,12,9,7,36
class_balanced_loss,12,9,8,87
class_balanced_loss,12,9,9,4646
class_balanced_loss,13,0,0,480
class_balanced_loss,13,0,1,0
class_balanced_loss,13,0,2,4
class_balanced_loss,13,0,3,1
class_balanced_loss,13,0,4,1
class_balanced_loss,13,0,5,0
class_balanced_loss,13,0,6,0
class_balanced_loss,13,0,7,1
class_balanced_loss,13,0,8,9
class_balanced_loss,13,0,9,4
class_balanced_loss,13,1,0,1
class_balanced_loss,13,1,1,485
class_balanced_loss,13,1,2,0
class_balanced_loss,13,1,3,0
class_balanced_loss,13,1,4,0
class_balanced_loss,13,1,5,0
class_balanced_loss,13,1,6,1
class_balanced_loss,13,1,7,0
class_balanced_loss,13,1,8,2
class_balanced_loss,13,1,9,11
class_balanced_loss,13,2,0,5
class_balanced_loss,13,2,1,0
class_balanced_loss,13,2,2,481
class_balanced_loss,13,2,3,4
class_balanced_loss,13,2,4,1
class_balanced_loss,13,2,5,2
class_balanced_loss,13,2,6,5
class_balanced_loss,13,2,7,1
class_balanced_loss,13,2,8,1
class_balanced_loss,13,2,9,0
class_balanced_loss,13,3,0,19
class_balanced_loss,13,3,1,8
class_balanced_loss,13,3,2,51
class_balanced_loss,13,3,3,3836
class_balanced_loss,13,3,4,171
class_balanced_loss,13,3,5,554
class_balanced_loss,13,3,6,202
class_balanced_loss,13,3,7,86
class_balanced_loss,13,3,8,36
class_balanced_loss,13,3,9,37
class_balanced_loss,13,4,0,22
class_balanced_loss,13,4,1,1
class_balanced_loss,13,4,2,42
class_balanced_loss,13,4,3,170
class_balanced_loss,13,4,4,4417
class_balanced_loss,13,4,5,89
class_balanced_loss,13,4,6,98
class_balanced_loss,13,4,7,143
class_balanced_loss,13,4,8,15
class_balanced_loss,13,4,9,3
class_balanced_loss,13,5,0,6
class_balanced_loss,13,5,1,5
class_balanced_loss,13,5,2,31
class_balanced_loss,13,5,3,598
class_balanced_loss,13,5,4,133
class_balanced_loss,13,5,5,3993
class_balanced_loss,13,5,6,76
class_balanced_loss,13,5,7,140
class_balanced_loss,13,5,8,11
class_balanced_loss,13,5,9,7
class_balanced_loss,13,6,0,10
class_balanced_loss,13,6,1,8
class_balanced_loss,13,6,2,44
class_balanced_loss,13,6,3,170
class_balanced_loss,13,6,4,83
class_balanced_loss,13,6,5,71
class_balanced_loss,13,6,6,4559
class_balanced_loss,13,6,7,11
class_balanced_loss,13,6,8,28
class_balanced_loss,13,6,9,16
class_balanced_loss,13,7,0,11
class_balanced_loss,13,7,1,1
class_balanced_loss,13,7,2,21
class_balanced_loss,13,7,3,117
class_balanced_loss,13,7,4,128
class_balanced_loss,13,7,5,121
class_balanced_loss,13,7,6,15
class_balanced_loss,13,7,7,4551
class_balanced_loss,13,7,8,10
class_balanced_loss,13,7,9,25
class_balanced_loss,13,8,0,76
class_balanced_loss,13,8,1,29
class_balanced_loss,13,8,2,10
class_balanced_loss,13,8,3,44
class_balanced_loss,13,8,4,16
class_balanced_loss,13,8,5,3
class_balanced_loss,13,8,6,28
class_balanced_loss,13,8,7,9
class_balanced_loss,13,8,8,4711
class_balanced_loss,13,8,9,74
class_balanced_loss,13,9,0,52
class_balanced_loss,13,9,1,117
class_balanced_loss,13,9,2,5
class_balanced_loss,13,9,3,47
class_balanced_loss,13,9,4,4
class_balanced_loss,13,9,5,8
class_balanced_loss,13,9,6,17
class_balanced_loss,13,9,7,30
class_balanced_loss,13,9,8,75
class_balanced_loss,13,9,9,4645
class_balanced_loss,14,0,0,487
class_balanced_loss,14,0,1,0
class_balanced_loss,14,0,2,2
class_balanced_loss,14,0,3,0
class_balanced_loss,14,0,4,1
class_balanced_loss,14,0,5,0
class_balanced_loss,14,0,6,0
class_balanced_loss,14,0,7,2
class_balanced_loss,14,0,8,6
class_balanced_loss,14,0,9,2
class_balanced_loss,14,1,0,1
class_balanced_loss,14,1,1,489
class_balanced_loss,14,1,2,0
class_balanced_loss,14,1,3,1
class_balanced_loss,14,1,4,0
class_balanced_loss,14,1,5,0
class_balanced_loss,14,1,6,1
class_balanced_loss,14,1,7,0
class_balanced_loss,14,1,8,4
class_balanced_loss,14,1,9,4
class_balanced_loss,14,2,0,4
class_balanced_loss,14,2,1,0
class_balanced_loss,14,2,2,476
class_balanced_loss,14,2,3,5
class_balanced_loss,14,2,4,6
class_balanced_loss,14,2,5,1
class_balanced_loss,14,2,6,6
class_balanced_loss,14,2,7,2
class_balanced_loss,14,2,8,0
class_balanced_loss,14,2,9,0
class_balanced_loss,14,3,0,12
class_balanced_loss,14,3,1,7
class_balanced_loss,14,3,2,55
class_balanced_loss,14,3,3,3881
class_balanced_loss,14,3,4,175
class_balanced_loss,14,3,5,518
class_balanced_loss,14,3,6,175
class_balanced_loss,14,3,7,104
class_balanced_loss,14,3,8,32
class_balanced_loss,14,3,9,41
class_balanced_loss,14,4,0,25
class_balanced_loss,14,4,1,7
class_balanced_loss,14,4,2,64
class_balanced_loss,14,4,3,154
class_balanced_loss,14,4,4,4412
class_balanced_loss,14,4,5,93
class_balanced_loss,14,4,6,92
class_balanced_loss,14,4,7,125
class_balanced_loss,14,4,8,22
class_balanced_loss,14,4,9,6
class_balanced_loss,14,5,0,6
class_balanced_loss,14,5,1,7
class_balanced_loss,14,5,2,30
class_balanced_loss,14,5,3,547
class_balanced_loss,14,5,4,125
class_balanced_loss,14,5,5,4061
class_balanced_loss,14,5,6,60
class_balanced_loss,14,5,7,145
class_balanced_loss,14,5,8,12
class_balanced_loss,14,5,9,7
class_balanced_loss,14,6,0,7
class_balanced_loss,14,6,1,5
class_balanced_loss,14,6,2,58
class_balanced_loss,14,6,3,153
class_balanced_loss,14,6,4,88
class_balanced_loss,14,6,5,62
class_balanced_loss,14,6,6,4580
class_balanced_loss,14,6,7,11
class_balanced_loss,14,6,8,24
class_balanced_loss,14,6,9,12
class_balanced_loss,14,7,0,10
class_balanced_loss,14,7,1,1
class_balanced_loss,14,7,2,11
class_balanced_loss,14,7,3,115
class_balanced_loss,14,7,4,123
class_balanced_loss,14,7,5,117
class_balanced_loss,14,7,6,13
class_balanced_loss,14,7,7,4576
class_balanced_loss,14,7,8,9
class_balanced_loss,14,7,9,25
class_balanced_loss,14,8,0,68
class_balanced_loss,14,8,1,15
class_balanced_loss,14,8,2,10
class_balanced_loss,14,8,3,39
class_balanced_loss,14,8,4,21
class_balanced_loss,14,8,5,10
class_balanced_loss,14,8,6,21
class_balanced_loss,14,8,7,11
class_balanced_loss,14,8,8,4745
class_balanced_loss,14,8,9,60
class_balanced_loss,14,9,0,25
class_balanced_loss,14,9,1,62
class_balanced_loss,14,9,2,4
class_balanced_loss,14,9,3,38
class_balanced_loss,14,9,4,13
class_balanced_loss,14,9,5,5
class_balanced_loss,14,9,6,15
class_balanced_loss,14,9,7,31
class_balanced_loss,14,9,8,76
class_balanced_loss,14,9,9,4731
class_balanced_loss,15,0,0,480
class_balanced_loss,15,0,1,0
class_balanced_loss,15,0,2,7
class_balanced_loss,15,0,3,0
class_balanced_loss,15,0,4,3
class_balanced_loss,15,0,5,0
class_balanced_loss,15,0,6,0
class_balanced_loss,15,0,7,1
class_balanced_loss,15,0,8,5
class_balanced_loss,15,0,9,4
class_balanced_loss,15,1,0,0
class_balanced_loss,15,1,1,486
class_balanced_loss,15,1,2,0
class_balanced_loss,15,1,3,0
class_balanced_loss,15,1,4,0
class_balanced_loss,15,1,5,0
class_balanced_loss,15,1,6,2
class_balanced_loss,15,1,7,1
class_balanced_loss,15,1,8,4
class_balanced_loss,15,1,9,7
class_balanced_loss,15,2,0,6
class_balanced_loss,15,2,1,0
class_balanced_loss,15,2,2,478
class_balanced_loss,15,2,3,5
class_balanced_loss,15,2,4,2
class_balanced_loss,15,2,5,3
class_balanced_loss,15,2,6,4
class_balanced_loss,15,2,7,1
class_balanced_loss,15,2,8,1
class_balanced_loss,15,2,9,0
class_balanced_loss,15,3,0,10
class_balanced_loss,15,3,1,6
class_balanced_loss,15,3,2,51
class_balanced_loss,15,3,3,4007
class_balanced_loss,15,3,4,156
class_balanced_loss,15,3,5,455
class_balanced_loss,15,3,6,157
class_balanced_loss,15,3,7,73
class_balanced_loss,15,3,8,42
class_balanced_loss,15,3,9,43
class_balanced_loss,15,4,0,23
class_balanced_loss,15,4,1,3
class_balanced_loss,15,4,2,34
class_balanced_loss,15,4,3,154
class_balanced_loss,15,4,4,4506
class_balanced_loss,15,4,5,77
class_balanced_loss,15,4,6,70
class_balanced_loss,15,4,7,112
class_balanced_loss,15,4,8,15
class_balanced_loss,15,4,9,6
class_balanced_loss,15,5,0,4
class_balanced_loss,15,5,1,4
class_balanced_loss,15,5,2,24
class_balanced_loss,15,5,3,500
class_balanced_loss,15,5,4,110
class_balanced_loss,15,5,5,4134
class_balanced_loss,15,5,6,63
class_balanced_loss,15,5,7,141
class_balanced_loss,15,5,8,11
class_balanced_loss,15,5,9,9
class_balanced_loss,15,6,0,5
class_balanced_loss,15,6,1,10
class_balanced_loss,15,6,2,41
class_balanced_loss,15,6,3,146
class_balanced_loss,15,6,4,65
class_balanced_loss,15,6,5,63
class_balanced_loss,15,6,6,4617
class_balanced_loss,15,6,7,14
class_balanced_loss,15,6,8,27
class_balanced_loss,15,6,9,12
class_balanced_loss,15,7,0,11
class_balanced_loss,15,7,1,6
class_balanced_loss,15,7,2,16
class_balanced_loss,15,7,3,91
class_balanced_loss,15,7,4,95
class_balanced_loss,15,7,5,105
class_balanced_loss,15,7,6,8
class_balanced_loss,15,7,7,4631
class_balanced_loss,15,7,8,14
class_balanced_loss,15,7,9,23
class_balanced_loss,15,8,0,76
class_balanced_loss,15,8,1,27
class_balanced_loss,15,8,2,9
class_balanced_loss,15,8,3,35
class_balanced_loss,15,8,4,13
class_balanced_loss,15,8,5,9
class_balanced_loss,15,8,6,17
class_balanced_loss,15,8,7,11
class_balanced_loss,15,8,8,4745
class_balanced_loss,15,8,9,58
class_balanced_loss,15,9,0,30
class_balanced_loss,15,9,1,70
class_balanced_loss,15,9,2,3
class_balanced_loss,15,9,3,44
class_balanced_loss,15,9,4,4
class_balanced_loss,15,9,5,7
class_balanced_loss,15,9,6,17
class_balanced_loss,15,9,7,21
class_balanced_loss,15,9,8,67
class_balanced_loss,15,9,9,4737
class_balanced_loss,16,0,0,483
class_balanced_loss,16,0,1,1
class_balanced_loss,16,0,2,5
class_balanced_loss,16,0,3,0
class_balanced_loss,16,0,4,1
class_balanced_loss,16,0,5,0
class_balanced_loss,16,0,6,0
class_balanced_loss,16,0,7,2
class_balanced_loss,16,0,8,8
class_balanced_loss,16,0,9,0
class_balanced_loss,16,1,0,0
class_balanced_loss,16,1,1,494
class_balanced_loss,16,1,2,0
class_balanced_loss,16,1,3,0
class_balanced_loss,16,1,4,0
class_balanced_loss,16,1,5,0
class_balanced_loss,16,1,6,2
class_balanced_loss,16,1,7,1
class_balanced_loss,16,1,8,0
class_balanced_loss,16,1,9,3
class_balanced_loss,16,2,0,4
class_balanced_loss,16,2,1,0
class_balanced_loss,16,2,2,482
class_balanced_loss,16,2,3,7
class_balanced_loss,16,2,4,0
class_balanced_loss,16,2,5,3
class_balanced_loss,16,2,6,1
class_balanced_loss,16,2,7,2
class_balanced_loss,16,2,8,1
class_balanced_loss,16,2,9,0
class_balanced_loss,16,3,0,15
class_balanced_loss,16,3,1,4
class_balanced_loss,16,3,2,42
class_balanced_loss,16,3,3,4073
class_balanced_loss,16,3,4,150
class_balanced_loss,16,3,5,435
class_balanced_loss,16,3,6,137
class_balanced_loss,16,3,7,70
class_balanced_loss,16,3,8,35
class_balanced_loss,16,3,9,39
class_balanced_loss,16,4,0,21
class_balanced_loss,16,4,1,2
class_balanced_loss,16,4,2,27
class_balanced_loss,16,4,3,139
class_balanced_loss,16,4,4,4566
class_balanced_loss,16,4,5,63
class_balanced_loss,16,4,6,68
class_balanced_loss,16,4,7,98
class_balanced_loss,16,4,8,13
class_balanced_loss,16,4,9,3
class_balanced_loss,16,5,0,6
class_balanced_loss,16,5,1,2
class_balanced_loss,16,5,2,43
class_balanced_loss,16,5,3,477
class_balanced_loss,16,5,4,94
class_balanced_loss,16,5,5,4183
class_balanced_loss,16,5,6,58
class_balanced_loss,16,5,7,123
class_balanced_loss,16,5,8,8
class_balanced_loss,16,5,9,6
class_balanced_loss,16,6,0,16
class_balanced_loss,16,6,1,4
class_balanced_loss,16,6,2,30
class_balanced_loss,16,6,3,139
class_balanced_loss,16,6,4,69
class_balanced_loss,16,6,5,49
class_balanced_loss,16,6,6,4656
class_balanced_loss,16,6,7,11
class_balanced_loss,16,6,8,13
class_balanced_loss,16,6,9,13
class_balanced_loss,16,7,0,13
class_balanced_loss,16,7,1,1
class_balanced_loss,16,7,2,15
class_balanced_loss,16,7,3,76
class_balanced_loss,16,7,4,104
class_balanced_loss,16,7,5,80
class_balanced_loss,16,7,6,12
class_balanced_loss,16,7,7,4668
class_balanced_loss,16,7,8,10
class_balanced_loss,16,7,9,21
class_balanced_loss,16,8,0,52
class_balanced_loss,16,8,1,17
class_balanced_loss,16,8,2,10
class_balanced_loss,16,8,3,34
class_balanced_loss,16,8,4,11
class_balanced_loss,16,8,5,2
class_balanced_loss,16,8,6,21
class_balanced_loss,16,8,7,10
class_balanced_loss,16,8,8,4792
class_balanced_loss,16,8,9,51
class_balanced_loss,16,9,0,15
class_balanced_loss,16,9,1,45
class_balanced_loss,16,9,2,5
class_balanced_loss,16,9,3,34
class_balanced_loss,16,9,4,4
class_balanced_loss,16,9,5,3
class_balanced_loss,16,9,6,10
class_balanced_loss,16,9,7,22
class_balanced_loss,16,9,8,59
class_balanced_loss,16,9,9,4803
class_balanced_loss,17,0,0,493
class_balanced_loss,17,0,1,1
class_balanced_loss,17,0,2,1
class_balanced_loss,17,0,3,0
class_balanced_loss,17,0,4,0
class_balanced_loss,17,0,5,0
class_balanced_loss,17,0,6,0
class_balanced_loss,17,0,7,0
class_balanced_loss,17,0,8,4
class_balanced_loss,17,0,9,1
class_balanced_loss,17,1,0,2
class_balanced_loss,17,1,1,489
class_balanced_loss,17,1,2,0
class_balanced_loss,17,1,3,0
class_balanced_loss,17,1,4,0
class_balanced_loss,17,1,5,0
class_balanced_loss,17,1,6,2
class_balanced_loss,17,1,7,0
class_balanced_loss,17,1,8,2
class_balanced_loss,17,1,9,5
class_balanced_loss,17,2,0,1
class_balanced_loss,17,2,1,0
class_balanced_loss,17,2,2,487
class_balanced_loss,17,2,3,2
class_balanced_loss,17,2,4,3
class_balanced_loss,17,2,5,2
class_balanced_loss,17,2,6,3
class_balanced_loss,17,2,7,2
class_balanced_loss,17,2,8,0
class_balanced_loss,17,2,9,0
class_balanced_loss,17,3,0,12
class_balanced_loss,17,3,1,6
class_balanced_loss,17,3,2,35
class_balanced_loss,17,3,3,4229
class_balanced_loss,17,3,4,128
class_balanced_loss,17,3,5,369
