criterion,epoch,true_class,predicted_class,count
focal_loss,10,8,9,44
focal_loss,10,9,0,42
focal_loss,10,9,1,159
focal_loss,10,9,2,7
focal_loss,10,9,3,20
focal_loss,10,9,4,2
focal_loss,10,9,5,5
focal_loss,10,9,6,12
focal_loss,10,9,7,9
focal_loss,10,9,8,38
focal_loss,10,9,9,4706
focal_loss,11,0,0,4629
focal_loss,11,0,1,11
focal_loss,11,0,2,107
focal_loss,11,0,3,27
focal_loss,11,0,4,24
focal_loss,11,0,5,7
focal_loss,11,0,6,8
focal_loss,11,0,7,17
focal_loss,11,0,8,118
focal_loss,11,0,9,52
focal_loss,11,1,0,22
focal_loss,11,1,1,4798
focal_loss,11,1,2,2
focal_loss,11,1,3,5
focal_loss,11,1,4,1
focal_loss,11,1,5,6
focal_loss,11,1,6,7
focal_loss,11,1,7,4
focal_loss,11,1,8,29
focal_loss,11,1,9,126
focal_loss,11,2,0,127
focal_loss,11,2,1,3
focal_loss,11,2,2,4531
focal_loss,11,2,3,57
focal_loss,11,2,4,90
focal_loss,11,2,5,54
focal_loss,11,2,6,93
focal_loss,11,2,7,33
focal_loss,11,2,8,7
focal_loss,11,2,9,5
focal_loss,11,3,0,24
focal_loss,11,3,1,6
focal_loss,11,3,2,58
focal_loss,11,3,3,4234
focal_loss,11,3,4,68
focal_loss,11,3,5,461
focal_loss,11,3,6,99
focal_loss,11,3,7,26
focal_loss,11,3,8,11
focal_loss,11,3,9,13
focal_loss,11,4,0,29
focal_loss,11,4,1,2
focal_loss,11,4,2,76
focal_loss,11,4,3,84
focal_loss,11,4,4,4626
focal_loss,11,4,5,37
focal_loss,11,4,6,47
focal_loss,11,4,7,91
focal_loss,11,4,8,4
focal_loss,11,4,9,4
focal_loss,11,5,0,5
focal_loss,11,5,1,4
focal_loss,11,5,2,65
focal_loss,11,5,3,448
focal_loss,11,5,4,62
focal_loss,11,5,5,4303
focal_loss,11,5,6,28
focal_loss,11,5,7,77
focal_loss,11,5,8,2
focal_loss,11,5,9,6
focal_loss,11,6,0,12
focal_loss,11,6,1,6
focal_loss,11,6,2,86
focal_loss,11,6,3,91
focal_loss,11,6,4,51
focal_loss,11,6,5,30
focal_loss,11,6,6,4706
focal_loss,11,6,7,4
focal_loss,11,6,8,12
focal_loss,11,6,9,2
focal_loss,11,7,0,16
focal_loss,11,7,1,4
focal_loss,11,7,2,36
focal_loss,11,7,3,38
focal_loss,11,7,4,89
focal_loss,11,7,5,79
focal_loss,11,7,6,2
focal_loss,11,7,7,4721
focal_loss,11,7,8,4
focal_loss,11,7,9,11
focal_loss,11,8,0,118
focal_loss,11,8,1,38
focal_loss,11,8,2,11
focal_loss,11,8,3,9
focal_loss,11,8,4,4
focal_loss,11,8,5,1
focal_loss,11,8,6,13
focal_loss,11,8,7,4
focal_loss,11,8,8,4754
focal_loss,11,8,9,48
focal_loss,11,9,0,38
focal_loss,11,9,1,127
focal_loss,11,9,2,2
focal_loss,11,9,3,23
focal_loss,11,9,4,1
focal_loss,11,9,5,3
focal_loss,11,9,6,7
focal_loss,11,9,7,7
focal_loss,11,9,8,38
focal_loss,11,9,9,4754
focal_loss,12,0,0,4704
focal_loss,12,0,1,17
focal_loss,12,0,2,96
focal_loss,12,0,3,27
focal_loss,12,0,4,17
focal_loss,12,0,5,7
focal_loss,12,0,6,6
focal_loss,12,0,7,11
focal_loss,12,0,8,89
focal_loss,12,0,9,26
focal_loss,12,1,0,18
focal_loss,12,1,1,4818
focal_loss,12,1,2,4
focal_loss,12,1,3,4
focal_loss,12,1,4,1
focal_loss,12,1,5,3
focal_loss,12,1,6,7
focal_loss,12,1,7,1
focal_loss,12,1,8,29
focal_loss,12,1,9,115
focal_loss,12,2,0,107
focal_loss,12,2,1,3
focal_loss,12,2,2,4576
focal_loss,12,2,3,55
focal_loss,12,2,4,75
focal_loss,12,2,5,57
focal_loss,12,2,6,84
focal_loss,12,2,7,31
focal_loss,12,2,8,8
focal_loss,12,2,9,4
focal_loss,12,3,0,29
focal_loss,12,3,1,3
focal_loss,12,3,2,55
focal_loss,12,3,3,4277
focal_loss,12,3,4,76
focal_loss,12,3,5,420
focal_loss,12,3,6,90
focal_loss,12,3,7,31
focal_loss,12,3,8,11
focal_loss,12,3,9,8
focal_loss,12,4,0,19
focal_loss,12,4,1,1
focal_loss,12,4,2,70
focal_loss,12,4,3,71
focal_loss,12,4,4,4677
focal_loss,12,4,5,38
focal_loss,12,4,6,39
focal_loss,12,4,7,77
focal_loss,12,4,8,2
focal_loss,12,4,9,6
focal_loss,12,5,0,7
focal_loss,12,5,1,4
focal_loss,12,5,2,49
focal_loss,12,5,3,452
focal_loss,12,5,4,46
focal_loss,12,5,5,4353
focal_loss,12,5,6,24
focal_loss,12,5,7,61
focal_loss,12,5,8,1
focal_loss,12,5,9,3
focal_loss,12,6,0,9
focal_loss,12,6,1,8
focal_loss,12,6,2,75
focal_loss,12,6,3,96
focal_loss,12,6,4,33
focal_loss,12,6,5,20
focal_loss,12,6,6,4741
focal_loss,12,6,7,6
focal_loss,12,6,8,9
focal_loss,12,6,9,3
focal_loss,12,7,0,13
focal_loss,12,7,1,1
focal_loss,12,7,2,21
focal_loss,12,7,3,30
focal_loss,12,7,4,80
focal_loss,12,7,5,75
focal_loss,12,7,6,11
focal_loss,12,7,7,4750
focal_loss,12,7,8,5
focal_loss,12,7,9,14
focal_loss,12,8,0,90
focal_loss,12,8,1,24
focal_loss,12,8,2,13
focal_loss,12,8,3,11
focal_loss,12,8,4,4
focal_loss,12,8,5,2
focal_loss,12,8,6,9
focal_loss,12,8,7,3
focal_loss,12,8,8,4812
focal_loss,12,8,9,32
focal_loss,12,9,0,23
focal_loss,12,9,1,123
focal_loss,12,9,2,9
focal_loss,12,9,3,9
focal_loss,12,9,4,3
focal_loss,12,9,5,1
focal_loss,12,9,6,6
focal_loss,12,9,7,10
focal_loss,12,9,8,29
focal_loss,12,9,9,4787
focal_loss,13,0,0,4709
focal_loss,13,0,1,13
focal_loss,13,0,2,89
focal_loss,13,0,3,24
focal_loss,13,0,4,27
focal_loss,13,0,5,4
focal_loss,13,0,6,9
focal_loss,13,0,7,16
focal_loss,13,0,8,80
focal_loss,13,0,9,29
focal_loss,13,1,0,13
focal_loss,13,1,1,4828
focal_loss,13,1,2,2
focal_loss,13,1,3,6
focal_loss,13,1,4,1
focal_loss,13,1,5,5
focal_loss,13,1,6,5
focal_loss,13,1,7,2
focal_loss,13,1,8,28
focal_loss,13,1,9,110
focal_loss,13,2,0,102
focal_loss,13,2,1,3
focal_loss,13,2,2,4592
focal_loss,13,2,3,56
focal_loss,13,2,4,77
focal_loss,13,2,5,44
focal_loss,13,2,6,94
focal_loss,13,2,7,23
focal_loss,13,2,8,5
focal_loss,13,2,9,4
focal_loss,13,3,0,20
focal_loss,13,3,1,5
focal_loss,13,3,2,55
focal_loss,13,3,3,4350
focal_loss,13,3,4,74
focal_loss,13,3,5,370
focal_loss,13,3,6,79
focal_loss,13,3,7,22
focal_loss,13,3,8,14
focal_loss,13,3,9,11
focal_loss,13,4,0,23
focal_loss,13,4,1,0
focal_loss,13,4,2,76
focal_loss,13,4,3,69
focal_loss,13,4,4,4666
focal_loss,13,4,5,29
focal_loss,13,4,6,41
focal_loss,13,4,7,89
focal_loss,13,4,8,4
focal_loss,13,4,9,3
focal_loss,13,5,0,8
focal_loss,13,5,1,3
focal_loss,13,5,2,51
focal_loss,13,5,3,359
focal_loss,13,5,4,40
focal_loss,13,5,5,4441
focal_loss,13,5,6,23
focal_loss,13,5,7,66
focal_loss,13,5,8,3
focal_loss,13,5,9,6
focal_loss,13,6,0,9
focal_loss,13,6,1,5
focal_loss,13,6,2,80
focal_loss,13,6,3,72
focal_loss,13,6,4,42
focal_loss,13,6,5,24
focal_loss,13,6,6,4752
focal_loss,13,6,7,3
focal_loss,13,6,8,10
focal_loss,13,6,9,3
focal_loss,13,7,0,14
focal_loss,13,7,1,2
focal_loss,13,7,2,29
focal_loss,13,7,3,33
focal_loss,13,7,4,75
focal_loss,13,7,5,69
focal_loss,13,7,6,2
focal_loss,13,7,7,4760
focal_loss,13,7,8,8
focal_loss,13,7,9,8
focal_loss,13,8,0,83
focal_loss,13,8,1,32
focal_loss,13,8,2,9
focal_loss,13,8,3,12
focal_loss,13,8,4,7
focal_loss,13,8,5,2
focal_loss,13,8,6,12
focal_loss,13,8,7,6
focal_loss,13,8,8,4813
focal_loss,13,8,9,24
focal_loss,13,9,0,29
focal_loss,13,9,1,112
focal_loss,13,9,2,4
focal_loss,13,9,3,13
focal_loss,13,9,4,0
focal_loss,13,9,5,4
focal_loss,13,9,6,5
focal_loss,13,9,7,8
focal_loss,13,9,8,26
focal_loss,13,9,9,4799
focal_loss,14,0,0,4736
focal_loss,14,0,1,4
focal_loss,14,0,2,90
focal_loss,14,0,3,19
focal_loss,14,0,4,24
focal_loss,14,0,5,8
focal_loss,14,0,6,7
focal_loss,14,0,7,7
focal_loss,14,0,8,77
focal_loss,14,0,9,28
focal_loss,14,1,0,10
focal_loss,14,1,1,4852
focal_loss,14,1,2,2
focal_loss,14,1,3,7
focal_loss,14,1,4,3
focal_loss,14,1,5,7
focal_loss,14,1,6,4
focal_loss,14,1,7,3
focal_loss,14,1,8,19
focal_loss,14,1,9,93
focal_loss,14,2,0,102
focal_loss,14,2,1,2
focal_loss,14,2,2,4621
focal_loss,14,2,3,54
focal_loss,14,2,4,74
focal_loss,14,2,5,41
focal_loss,14,2,6,70
focal_loss,14,2,7,22
focal_loss,14,2,8,4
focal_loss,14,2,9,10
focal_loss,14,3,0,24
focal_loss,14,3,1,4
focal_loss,14,3,2,50
focal_loss,14,3,3,4404
focal_loss,14,3,4,56
focal_loss,14,3,5,354
focal_loss,14,3,6,69
focal_loss,14,3,7,16
focal_loss,14,3,8,13
focal_loss,14,3,9,10
focal_loss,14,4,0,14
focal_loss,14,4,1,1
focal_loss,14,4,2,72
focal_loss,14,4,3,50
focal_loss,14,4,4,4697
focal_loss,14,4,5,46
focal_loss,14,4,6,34
focal_loss,14,4,7,80
focal_loss,14,4,8,2
focal_loss,14,4,9,4
focal_loss,14,5,0,2
focal_loss,14,5,1,5
focal_loss,14,5,2,49
focal_loss,14,5,3,336
focal_loss,14,5,4,49
focal_loss,14,5,5,4470
focal_loss,14,5,6,25
focal_loss,14,5,7,58
focal_loss,14,5,8,3
focal_loss,14,5,9,3
focal_loss,14,6,0,5
focal_loss,14,6,1,11
focal_loss,14,6,2,66
focal_loss,14,6,3,79
focal_loss,14,6,4,35
focal_loss,14,6,5,21
focal_loss,14,6,6,4765
focal_loss,14,6,7,3
focal_loss,14,6,8,8
focal_loss,14,6,9,7
focal_loss,14,7,0,16
focal_loss,14,7,1,0
focal_loss,14,7,2,22
focal_loss,14,7,3,34
focal_loss,14,7,4,69
focal_loss,14,7,5,62
focal_loss,14,7,6,3
focal_loss,14,7,7,4783
focal_loss,14,7,8,3
focal_loss,14,7,9,8
focal_loss,14,8,0,81
focal_loss,14,8,1,19
focal_loss,14,8,2,4
focal_loss,14,8,3,10
focal_loss,14,8,4,4
focal_loss,14,8,5,2
focal_loss,14,8,6,9
focal_loss,14,8,7,3
focal_loss,14,8,8,4848
focal_loss,14,8,9,20
focal_loss,14,9,0,29
focal_loss,14,9,1,103
focal_loss,14,9,2,1
focal_loss,14,9,3,22
focal_loss,14,9,4,2
focal_loss,14,9,5,7
focal_loss,14,9,6,6
focal_loss,14,9,7,11
focal_loss,14,9,8,25
focal_loss,14,9,9,4794
focal_loss,15,0,0,4728
focal_loss,15,0,1,8
focal_loss,15,0,2,73
focal_loss,15,0,3,20
focal_loss,15,0,4,18
focal_loss,15,0,5,3
focal_loss,15,0,6,10
focal_loss,15,0,7,16
focal_loss,15,0,8,89
focal_loss,15,0,9,35
focal_loss,15,1,0,10
focal_loss,15,1,1,4855
focal_loss,15,1,2,3
focal_loss,15,1,3,5
focal_loss,15,1,4,0
focal_loss,15,1,5,5
focal_loss,15,1,6,5
focal_loss,15,1,7,2
focal_loss,15,1,8,19
focal_loss,15,1,9,96
focal_loss,15,2,0,89
focal_loss,15,2,1,2
focal_loss,15,2,2,4669
focal_loss,15,2,3,50
focal_loss,15,2,4,59
focal_loss,15,2,5,48
focal_loss,15,2,6,50
focal_loss,15,2,7,19
focal_loss,15,2,8,9
focal_loss,15,2,9,5
focal_loss,15,3,0,18
focal_loss,15,3,1,0
focal_loss,15,3,2,47
focal_loss,15,3,3,4473
focal_loss,15,3,4,62
focal_loss,15,3,5,299
focal_loss,15,3,6,60
focal_loss,15,3,7,24
focal_loss,15,3,8,9
focal_loss,15,3,9,8
focal_loss,15,4,0,22
focal_loss,15,4,1,3
focal_loss,15,4,2,58
focal_loss,15,4,3,58
focal_loss,15,4,4,4725
focal_loss,15,4,5,35
focal_loss,15,4,6,36
focal_loss,15,4,7,58
focal_loss,15,4,8,2
focal_loss,15,4,9,3
focal_loss,15,5,0,4
focal_loss,15,5,1,2
focal_loss,15,5,2,41
focal_loss,15,5,3,290
focal_loss,15,5,4,45
focal_loss,15,5,5,4538
focal_loss,15,5,6,20
focal_loss,15,5,7,52
focal_loss,15,5,8,2
focal_loss,15,5,9,6
focal_loss,15,6,0,11
focal_loss,15,6,1,3
focal_loss,15,6,2,54
focal_loss,15,6,3,69
focal_loss,15,6,4,26
focal_loss,15,6,5,25
focal_loss,15,6,6,4798
focal_loss,15,6,7,1
focal_loss,15,6,8,7
focal_loss,15,6,9,6
focal_loss,15,7,0,11
focal_loss,15,7,1,2
focal_loss,15,7,2,22
focal_loss,15,7,3,27
focal_loss,15,7,4,47
focal_loss,15,7,5,57
focal_loss,15,7,6,3
focal_loss,15,7,7,4820
focal_loss,15,7,8,3
focal_loss,15,7,9,8
focal_loss,15,8,0,83
focal_loss,15,8,1,24
focal_loss,15,8,2,11
focal_loss,15,8,3,10
focal_loss,15,8,4,4
focal_loss,15,8,5,3
focal_loss,15,8,6,10
focal_loss,15,8,7,3
focal_loss,15,8,8,4833
focal_loss,15,8,9,19
focal_loss,15,9,0,36
focal_loss,15,9,1,96
focal_loss,15,9,2,2
focal_loss,15,9,3,18
focal_loss,15,9,4,1
focal_loss,15,9,5,3
focal_loss,15,9,6,5
focal_loss,15,9,7,11
focal_loss,15,9,8,19
focal_loss,15,9,9,4809
focal_loss,16,0,0,4748
focal_loss,16,0,1,12
focal_loss,16,0,2,79
focal_loss,16,0,3,14
focal_loss,16,0,4,23
focal_loss,16,0,5,4
focal_loss,16,0,6,6
focal_loss,16,0,7,15
focal_loss,16,0,8,65
focal_loss,16,0,9,34
focal_loss,16,1,0,14
focal_loss,16,1,1,4883
focal_loss,16,1,2,2
focal_loss,16,1,3,4
focal_loss,16,1,4,0
focal_loss,16,1,5,1
focal_loss,16,1,6,3
focal_loss,16,1,7,3
focal_loss,16,1,8,15
focal_loss,16,1,9,75
focal_loss,16,2,0,78
focal_loss,16,2,1,3
focal_loss,16,2,2,4678
focal_loss,16,2,3,47
focal_loss,16,2,4,56
focal_loss,16,2,5,44
focal_loss,16,2,6,55
focal_loss,16,2,7,26
focal_loss,16,2,8,12
focal_loss,16,2,9,1
focal_loss,16,3,0,14
focal_loss,16,3,1,2
focal_loss,16,3,2,47
focal_loss,16,3,3,4481
focal_loss,16,3,4,50
focal_loss,16,3,5,296
focal_loss,16,3,6,68
focal_loss,16,3,7,26
focal_loss,16,3,8,5
focal_loss,16,3,9,11
focal_loss,16,4,0,21
focal_loss,16,4,1,0
focal_loss,16,4,2,52
focal_loss,16,4,3,51
focal_loss,16,4,4,4752
focal_loss,16,4,5,41
focal_loss,16,4,6,24
focal_loss,16,4,7,56
focal_loss,16,4,8,2
focal_loss,16,4,9,1
focal_loss,16,5,0,6
focal_loss,16,5,1,3
focal_loss,16,5,2,45
focal_loss,16,5,3,288
focal_loss,16,5,4,44
focal_loss,16,5,5,4536
focal_loss,16,5,6,17
focal_loss,16,5,7,55
focal_loss,16,5,8,3
focal_loss,16,5,9,3
focal_loss,16,6,0,5
focal_loss,16,6,1,5
focal_loss,16,6,2,46
focal_loss,16,6,3,75
focal_loss,16,6,4,28
focal_loss,16,6,5,23
focal_loss,16,6,6,4807
focal_loss,16,6,7,1
focal_loss,16,6,8,7
focal_loss,16,6,9,3
focal_loss,16,7,0,17
focal_loss,16,7,1,2
focal_loss,16,7,2,23
focal_loss,16,7,3,30
focal_loss,16,7,4,48
focal_loss,16,7,5,54
focal_loss,16,7,6,5
focal_loss,16,7,7,4806
focal_loss,16,7,8,5
focal_loss,16,7,9,10
focal_loss,16,8,0,70
focal_loss,16,8,1,17
focal_loss,16,8,2,8
focal_loss,16,8,3,11
focal_loss,16,8,4,4
focal_loss,16,8,5,4
focal_loss,16,8,6,7
focal_loss,16,8,7,3
focal_loss,16,8,8,4851
focal_loss,16,8,9,25
focal_loss,16,9,0,30
focal_loss,16,9,1,81
focal_loss,16,9,2,2
focal_loss,16,9,3,8
focal_loss,16,9,4,7
focal_loss,16,9,5,3
focal_loss,16,9,6,4
focal_loss,16,9,7,10
focal_loss,16,9,8,22
focal_loss,16,9,9,4833
focal_loss,17,0,0,4780
focal_loss,17,0,1,12
focal_loss,17,0,2,74
focal_loss,17,0,3,11
focal_loss,17,0,4,16
focal_loss,17,0,5,3
focal_loss,17,0,6,10
focal_loss,17,0,7,10
focal_loss,17,0,8,61
focal_loss,17,0,9,23
focal_loss,17,1,0,11
focal_loss,17,1,1,4878
focal_loss,17,1,2,1
focal_loss,17,1,3,7
focal_loss,17,1,4,1
focal_loss,17,1,5,5
focal_loss,17,1,6,3
focal_loss,17,1,7,1
focal_loss,17,1,8,13
focal_loss,17,1,9,80
focal_loss,17,2,0,84
focal_loss,17,2,1,1
focal_loss,17,2,2,4720
focal_loss,17,2,3,37
focal_loss,17,2,4,49
focal_loss,17,2,5,31
focal_loss,17,2,6,55
focal_loss,17,2,7,13
focal_loss,17,2,8,8
focal_loss,17,2,9,2
focal_loss,17,3,0,13
focal_loss,17,3,1,4
focal_loss,17,3,2,39
focal_loss,17,3,3,4570
focal_loss,17,3,4,39
focal_loss,17,3,5,231
focal_loss,17,3,6,68
focal_loss,17,3,7,20
focal_loss,17,3,8,9
focal_loss,17,3,9,7
focal_loss,17,4,0,21
focal_loss,17,4,1,0
focal_loss,17,4,2,44
focal_loss,17,4,3,46
focal_loss,17,4,4,4775
focal_loss,17,4,5,24
focal_loss,17,4,6,26
focal_loss,17,4,7,54
focal_loss,17,4,8,2
focal_loss,17,4,9,8
focal_loss,17,5,0,3
focal_loss,17,5,1,8
focal_loss,17,5,2,26
focal_loss,17,5,3,252
focal_loss,17,5,4,32
focal_loss,17,5,5,4606
focal_loss,17,5,6,20
focal_loss,17,5,7,47
focal_loss,17,5,8,3
focal_loss,17,5,9,3
focal_loss,17,6,0,7
focal_loss,17,6,1,5
focal_loss,17,6,2,53
focal_loss,17,6,3,46
focal_loss,17,6,4,29
focal_loss,17,6,5,19
focal_loss,17,6,6,4830
focal_loss,17,6,7,3
focal_loss,17,6,8,6
focal_loss,17,6,9,2
focal_loss,17,7,0,6
focal_loss,17,7,1,1
focal_loss,17,7,2,17
focal_loss,17,7,3,21
focal_loss,17,7,4,50
focal_loss,17,7,5,48
focal_loss,17,7,6,2
focal_loss,17,7,7,4841
focal_loss,17,7,8,3
focal_loss,17,7,9,11
focal_loss,17,8,0,66
focal_loss,17,8,1,23
focal_loss,17,8,2,8
focal_loss,17,8,3,14
focal_loss,17,8,4,5
focal_loss,17,8,5,1
focal_loss,17,8,6,3
focal_loss,17,8,7,4
focal_loss,17,8,8,4851
focal_loss,17,8,9,25
focal_loss,17,9,0,19
focal_loss,17,9,1,77
focal_loss,17,9,2,3
focal_loss,17,9,3,12
focal_loss,17,9,4,2
focal_loss,17,9,5,2
focal_loss,17,9,6,3
focal_loss,17,9,7,4
focal_loss,17,9,8,29
focal_loss,17,9,9,4849
focal_loss,18,0,0,4788
focal_loss,18,0,1,4
focal_loss,18,0,2,65
focal_loss,18,0,3,10
focal_loss,18,0,4,18
focal_loss,18,0,5,7
focal_loss,18,0,6,7
focal_loss,18,0,7,8
focal_loss,18,0,8,59
focal_loss,18,0,9,34
focal_loss,18,1,0,8
focal_loss,18,1,1,4885
focal_loss,18,1,2,1
focal_loss,18,1,3,6
focal_loss,18,1,4,1
focal_loss,18,1,5,3
focal_loss,18,1,6,8
focal_loss,18,1,7,0
focal_loss,18,1,8,16
focal_loss,18,1,9,72
focal_loss,18,2,0,68
focal_loss,18,2,1,3
focal_loss,18,2,2,4724
focal_loss,18,2,3,35
focal_loss,18,2,4,49
focal_loss,18,2,5,45
focal_loss,18,2,6,58
focal_loss,18,2,7,10
focal_loss,18,2,8,7
focal_loss,18,2,9,1
focal_loss,18,3,0,8
focal_loss,18,3,1,4
focal_loss,18,3,2,35
focal_loss,18,3,3,4571
focal_loss,18,3,4,34
focal_loss,18,3,5,254
focal_loss,18,3,6,56
focal_loss,18,3,7,25
focal_loss,18,3,8,6
focal_loss,18,3,9,7
focal_loss,18,4,0,20
focal_loss,18,4,1,3
focal_loss,18,4,2,50
focal_loss,18,4,3,39
focal_loss,18,4,4,4798
focal_loss,18,4,5,23
focal_loss,18,4,6,26
focal_loss,18,4,7,36
focal_loss,18,4,8,1
focal_loss,18,4,9,4
focal_loss,18,5,0,3
focal_loss,18,5,1,3
focal_loss,18,5,2,51
focal_loss,18,5,3,245
focal_loss,18,5,4,19
focal_loss,18,5,5,4595
focal_loss,18,5,6,20
focal_loss,18,5,7,59
focal_loss,18,5,8,1
focal_loss,18,5,9,4
focal_loss,18,6,0,12
focal_loss,18,6,1,9
focal_loss,18,6,2,54
focal_loss,18,6,3,62
focal_loss,18,6,4,25
focal_loss,18,6,5,17
focal_loss,18,6,6,4805
focal_loss,18,6,7,5
focal_loss,18,6,8,7
focal_loss,18,6,9,4
focal_loss,18,7,0,11
focal_loss,18,7,1,2
focal_loss,18,7,2,16
focal_loss,18,7,3,22
focal_loss,18,7,4,46
focal_loss,18,7,5,53
focal_loss,18,7,6,5
focal_loss,18,7,7,4836
focal_loss,18,7,8,2
focal_loss,18,7,9,7
focal_loss,18,8,0,69
focal_loss,18,8,1,17
focal_loss,18,8,2,6
focal_loss,18,8,3,6
focal_loss,18,8,4,5
focal_loss,18,8,5,1
focal_loss,18,8,6,9
focal_loss,18,8,7,4
focal_loss,18,8,8,4868
focal_loss,18,8,9,15
focal_loss,18,9,0,27
focal_loss,18,9,1,68
focal_loss,18,9,2,3
focal_loss,18,9,3,15
focal_loss,18,9,4,1
focal_loss,18,9,5,5
focal_loss,18,9,6,7
focal_loss,18,9,7,5
focal_loss,18,9,8,15
focal_loss,18,9,9,4854
focal_loss,19,0,0,4770
focal_loss,19,0,1,13
focal_loss,19,0,2,71
focal_loss,19,0,3,18
focal_loss,19,0,4,14
focal_loss,19,0,5,4
focal_loss,19,0,6,6
focal_loss,19,0,7,10
focal_loss,19,0,8,71
focal_loss,19,0,9,23
focal_loss,19,1,0,14
focal_loss,19,1,1,4893
focal_loss,19,1,2,4
focal_loss,19,1,3,2
focal_loss,19,1,4,2
focal_loss,19,1,5,3
focal_loss,19,1,6,5
focal_loss,19,1,7,2
focal_loss,19,1,8,10
focal_loss,19,1,9,65
focal_loss,19,2,0,81
focal_loss,19,2,1,4
focal_loss,19,2,2,4712
focal_loss,19,2,3,41
focal_loss,19,2,4,45
focal_loss,19,2,5,32
focal_loss,19,2,6,58
focal_loss,19,2,7,18
focal_loss,19,2,8,5
focal_loss,19,2,9,4
focal_loss,19,3,0,15
focal_loss,19,3,1,6
focal_loss,19,3,2,46
focal_loss,19,3,3,4573
focal_loss,19,3,4,48
focal_loss,19,3,5,212
focal_loss,19,3,6,55
focal_loss,19,3,7,24
focal_loss,19,3,8,16
focal_loss,19,3,9,5
focal_loss,19,4,0,15
focal_loss,19,4,1,0
focal_loss,19,4,2,46
focal_loss,19,4,3,39
focal_loss,19,4,4,4785
focal_loss,19,4,5,37
focal_loss,19,4,6,20
focal_loss,19,4,7,54
focal_loss,19,4,8,1
focal_loss,19,4,9,3
focal_loss,19,5,0,2
focal_loss,19,5,1,4
focal_loss,19,5,2,23
focal_loss,19,5,3,207
focal_loss,19,5,4,34
focal_loss,19,5,5,4669
focal_loss,19,5,6,13
focal_loss,19,5,7,43
focal_loss,19,5,8,4
focal_loss,19,5,9,1
focal_loss,19,6,0,7
focal_loss,19,6,1,7
focal_loss,19,6,2,53
focal_loss,19,6,3,47
focal_loss,19,6,4,21
focal_loss,19,6,5,14
focal_loss,19,6,6,4835
focal_loss,19,6,7,1
focal_loss,19,6,8,8
focal_loss,19,6,9,7
focal_loss,19,7,0,8
focal_loss,19,7,1,3
focal_loss,19,7,2,20
focal_loss,19,7,3,23
focal_loss,19,7,4,52
focal_loss,19,7,5,45
focal_loss,19,7,6,2
focal_loss,19,7,7,4839
focal_loss,19,7,8,3
focal_loss,19,7,9,5
focal_loss,19,8,0,63
focal_loss,19,8,1,18
focal_loss,19,8,2,7
focal_loss,19,8,3,8
focal_loss,19,8,4,1
focal_loss,19,8,5,0
focal_loss,19,8,6,9
focal_loss,19,8,7,2
focal_loss,19,8,8,4871
focal_loss,19,8,9,21
focal_loss,19,9,0,21
focal_loss,19,9,1,61
focal_loss,19,9,2,6
focal_loss,19,9,3,13
focal_loss,19,9,4,0
focal_loss,19,9,5,3
focal_loss,19,9,6,5
focal_loss,19,9,7,8
focal_loss,19,9,8,18
focal_loss,19,9,9,4865
focal_loss,20,0,0,4817
focal_loss,20,0,1,9
focal_loss,20,0,2,61
focal_loss,20,0,3,10
focal_loss,20,0,4,13
focal_loss,20,0,5,6
focal_loss,20,0,6,4
focal_loss,20,0,7,7
focal_loss,20,0,8,53
focal_loss,20,0,9,20
focal_loss,20,1,0,8
focal_loss,20,1,1,4902
focal_loss,20,1,2,0
focal_loss,20,1,3,2
focal_loss,20,1,4,1
focal_loss,20,1,5,2
focal_loss,20,1,6,6
focal_loss,20,1,7,1
focal_loss,20,1,8,14
focal_loss,20,1,9,64
focal_loss,20,2,0,60
focal_loss,20,2,1,1
focal_loss,20,2,2,4778
focal_loss,20,2,3,33
focal_loss,20,2,4,42
focal_loss,20,2,5,27
focal_loss,20,2,6,37
focal_loss,20,2,7,14
focal_loss,20,2,8,5
focal_loss,20,2,9,3
focal_loss,20,3,0,14
focal_loss,20,3,1,3
focal_loss,20,3,2,31
focal_loss,20,3,3,4639
focal_loss,20,3,4,43
focal_loss,20,3,5,188
focal_loss,20,3,6,57
focal_loss,20,3,7,13
focal_loss,20,3,8,9
focal_loss,20,3,9,3
focal_loss,20,4,0,12
focal_loss,20,4,1,0
focal_loss,20,4,2,42
focal_loss,20,4,3,36
focal_loss,20,4,4,4793
focal_loss,20,4,5,28
focal_loss,20,4,6,28
focal_loss,20,4,7,56
focal_loss,20,4,8,3
focal_loss,20,4,9,2
focal_loss,20,5,0,7
focal_loss,20,5,1,5
focal_loss,20,5,2,26
focal_loss,20,5,3,193
focal_loss,20,5,4,27
focal_loss,20,5,5,4688
focal_loss,20,5,6,13
focal_loss,20,5,7,38
focal_loss,20,5,8,2
focal_loss,20,5,9,1
focal_loss,20,6,0,5
focal_loss,20,6,1,5
focal_loss,20,6,2,37
focal_loss,20,6,3,53
focal_loss,20,6,4,19
focal_loss,20,6,5,14
focal_loss,20,6,6,4856
focal_loss,20,6,7,2
focal_loss,20,6,8,6
focal_loss,20,6,9,3
focal_loss,20,7,0,9
focal_loss,20,7,1,0
focal_loss,20,7,2,13
focal_loss,20,7,3,27
focal_loss,20,7,4,53
focal_loss,20,7,5,48
focal_loss,20,7,6,4
focal_loss,20,7,7,4839
focal_loss,20,7,8,4
focal_loss,20,7,9,3
