criterion,epoch,true_class,predicted_class,count
focal_loss,10,8,9,35
focal_loss,10,9,0,52
focal_loss,10,9,1,157
focal_loss,10,9,2,10
focal_loss,10,9,3,16
focal_loss,10,9,4,6
focal_loss,10,9,5,6
focal_loss,10,9,6,5
focal_loss,10,9,7,19
focal_loss,10,9,8,30
focal_loss,10,9,9,4699
focal_loss,11,0,0,4629
focal_loss,11,0,1,16
focal_loss,11,0,2,112
focal_loss,11,0,3,23
focal_loss,11,0,4,29
focal_loss,11,0,5,10
focal_loss,11,0,6,12
focal_loss,11,0,7,19
focal_loss,11,0,8,102
focal_loss,11,0,9,48
focal_loss,11,1,0,19
focal_loss,11,1,1,4781
focal_loss,11,1,2,4
focal_loss,11,1,3,3
focal_loss,11,1,4,0
focal_loss,11,1,5,3
focal_loss,11,1,6,8
focal_loss,11,1,7,3
focal_loss,11,1,8,35
focal_loss,11,1,9,144
focal_loss,11,2,0,130
focal_loss,11,2,1,2
focal_loss,11,2,2,4463
focal_loss,11,2,3,87
focal_loss,11,2,4,103
focal_loss,11,2,5,56
focal_loss,11,2,6,104
focal_loss,11,2,7,36
focal_loss,11,2,8,13
focal_loss,11,2,9,6
focal_loss,11,3,0,26
focal_loss,11,3,1,2
focal_loss,11,3,2,68
focal_loss,11,3,3,4089
focal_loss,11,3,4,77
focal_loss,11,3,5,536
focal_loss,11,3,6,110
focal_loss,11,3,7,55
focal_loss,11,3,8,14
focal_loss,11,3,9,23
focal_loss,11,4,0,28
focal_loss,11,4,1,2
focal_loss,11,4,2,104
focal_loss,11,4,3,90
focal_loss,11,4,4,4553
focal_loss,11,4,5,57
focal_loss,11,4,6,51
focal_loss,11,4,7,102
focal_loss,11,4,8,8
focal_loss,11,4,9,5
focal_loss,11,5,0,8
focal_loss,11,5,1,2
focal_loss,11,5,2,61
focal_loss,11,5,3,516
focal_loss,11,5,4,67
focal_loss,11,5,5,4179
focal_loss,11,5,6,46
focal_loss,11,5,7,111
focal_loss,11,5,8,5
focal_loss,11,5,9,5
focal_loss,11,6,0,16
focal_loss,11,6,1,7
focal_loss,11,6,2,87
focal_loss,11,6,3,114
focal_loss,11,6,4,58
focal_loss,11,6,5,41
focal_loss,11,6,6,4652
focal_loss,11,6,7,11
focal_loss,11,6,8,11
focal_loss,11,6,9,3
focal_loss,11,7,0,22
focal_loss,11,7,1,0
focal_loss,11,7,2,33
focal_loss,11,7,3,64
focal_loss,11,7,4,103
focal_loss,11,7,5,86
focal_loss,11,7,6,9
focal_loss,11,7,7,4666
focal_loss,11,7,8,3
focal_loss,11,7,9,14
focal_loss,11,8,0,101
focal_loss,11,8,1,37
focal_loss,11,8,2,18
focal_loss,11,8,3,17
focal_loss,11,8,4,6
focal_loss,11,8,5,4
focal_loss,11,8,6,9
focal_loss,11,8,7,3
focal_loss,11,8,8,4777
focal_loss,11,8,9,28
focal_loss,11,9,0,42
focal_loss,11,9,1,143
focal_loss,11,9,2,6
focal_loss,11,9,3,19
focal_loss,11,9,4,5
focal_loss,11,9,5,6
focal_loss,11,9,6,9
focal_loss,11,9,7,13
focal_loss,11,9,8,26
focal_loss,11,9,9,4731
focal_loss,12,0,0,4674
focal_loss,12,0,1,15
focal_loss,12,0,2,100
focal_loss,12,0,3,20
focal_loss,12,0,4,23
focal_loss,12,0,5,8
focal_loss,12,0,6,7
focal_loss,12,0,7,12
focal_loss,12,0,8,98
focal_loss,12,0,9,43
focal_loss,12,1,0,14
focal_loss,12,1,1,4806
focal_loss,12,1,2,3
focal_loss,12,1,3,9
focal_loss,12,1,4,2
focal_loss,12,1,5,1
focal_loss,12,1,6,7
focal_loss,12,1,7,5
focal_loss,12,1,8,29
focal_loss,12,1,9,124
focal_loss,12,2,0,112
focal_loss,12,2,1,6
focal_loss,12,2,2,4559
focal_loss,12,2,3,65
focal_loss,12,2,4,80
focal_loss,12,2,5,61
focal_loss,12,2,6,79
focal_loss,12,2,7,18
focal_loss,12,2,8,15
focal_loss,12,2,9,5
focal_loss,12,3,0,23
focal_loss,12,3,1,4
focal_loss,12,3,2,68
focal_loss,12,3,3,4190
focal_loss,12,3,4,71
focal_loss,12,3,5,454
focal_loss,12,3,6,109
focal_loss,12,3,7,52
focal_loss,12,3,8,16
focal_loss,12,3,9,13
focal_loss,12,4,0,32
focal_loss,12,4,1,2
focal_loss,12,4,2,73
focal_loss,12,4,3,73
focal_loss,12,4,4,4639
focal_loss,12,4,5,45
focal_loss,12,4,6,46
focal_loss,12,4,7,85
focal_loss,12,4,8,3
focal_loss,12,4,9,2
focal_loss,12,5,0,7
focal_loss,12,5,1,2
focal_loss,12,5,2,55
focal_loss,12,5,3,447
focal_loss,12,5,4,56
focal_loss,12,5,5,4296
focal_loss,12,5,6,37
focal_loss,12,5,7,94
focal_loss,12,5,8,4
focal_loss,12,5,9,2
focal_loss,12,6,0,6
focal_loss,12,6,1,9
focal_loss,12,6,2,71
focal_loss,12,6,3,97
focal_loss,12,6,4,43
focal_loss,12,6,5,32
focal_loss,12,6,6,4724
focal_loss,12,6,7,5
focal_loss,12,6,8,9
focal_loss,12,6,9,4
focal_loss,12,7,0,16
focal_loss,12,7,1,3
focal_loss,12,7,2,21
focal_loss,12,7,3,51
focal_loss,12,7,4,82
focal_loss,12,7,5,80
focal_loss,12,7,6,9
focal_loss,12,7,7,4727
focal_loss,12,7,8,3
focal_loss,12,7,9,8
focal_loss,12,8,0,97
focal_loss,12,8,1,26
focal_loss,12,8,2,16
focal_loss,12,8,3,12
focal_loss,12,8,4,2
focal_loss,12,8,5,2
focal_loss,12,8,6,10
focal_loss,12,8,7,6
focal_loss,12,8,8,4807
focal_loss,12,8,9,22
focal_loss,12,9,0,37
focal_loss,12,9,1,124
focal_loss,12,9,2,6
focal_loss,12,9,3,14
focal_loss,12,9,4,2
focal_loss,12,9,5,3
focal_loss,12,9,6,4
focal_loss,12,9,7,11
focal_loss,12,9,8,31
focal_loss,12,9,9,4768
focal_loss,13,0,0,4683
focal_loss,13,0,1,12
focal_loss,13,0,2,104
focal_loss,13,0,3,24
focal_loss,13,0,4,27
focal_loss,13,0,5,4
focal_loss,13,0,6,9
focal_loss,13,0,7,17
focal_loss,13,0,8,89
focal_loss,13,0,9,31
focal_loss,13,1,0,15
focal_loss,13,1,1,4814
focal_loss,13,1,2,3
focal_loss,13,1,3,7
focal_loss,13,1,4,0
focal_loss,13,1,5,7
focal_loss,13,1,6,12
focal_loss,13,1,7,2
focal_loss,13,1,8,24
focal_loss,13,1,9,116
focal_loss,13,2,0,114
focal_loss,13,2,1,4
focal_loss,13,2,2,4572
focal_loss,13,2,3,63
focal_loss,13,2,4,70
focal_loss,13,2,5,55
focal_loss,13,2,6,70
focal_loss,13,2,7,35
focal_loss,13,2,8,10
focal_loss,13,2,9,7
focal_loss,13,3,0,29
focal_loss,13,3,1,2
focal_loss,13,3,2,66
focal_loss,13,3,3,4238
focal_loss,13,3,4,71
focal_loss,13,3,5,440
focal_loss,13,3,6,99
focal_loss,13,3,7,35
focal_loss,13,3,8,13
focal_loss,13,3,9,7
focal_loss,13,4,0,33
focal_loss,13,4,1,0
focal_loss,13,4,2,82
focal_loss,13,4,3,71
focal_loss,13,4,4,4635
focal_loss,13,4,5,39
focal_loss,13,4,6,44
focal_loss,13,4,7,88
focal_loss,13,4,8,5
focal_loss,13,4,9,3
focal_loss,13,5,0,10
focal_loss,13,5,1,0
focal_loss,13,5,2,55
focal_loss,13,5,3,425
focal_loss,13,5,4,42
focal_loss,13,5,5,4340
focal_loss,13,5,6,37
focal_loss,13,5,7,77
focal_loss,13,5,8,8
focal_loss,13,5,9,6
focal_loss,13,6,0,14
focal_loss,13,6,1,8
focal_loss,13,6,2,55
focal_loss,13,6,3,95
focal_loss,13,6,4,41
focal_loss,13,6,5,43
focal_loss,13,6,6,4722
focal_loss,13,6,7,7
focal_loss,13,6,8,11
focal_loss,13,6,9,4
focal_loss,13,7,0,12
focal_loss,13,7,1,3
focal_loss,13,7,2,26
focal_loss,13,7,3,45
focal_loss,13,7,4,82
focal_loss,13,7,5,76
focal_loss,13,7,6,5
focal_loss,13,7,7,4740
focal_loss,13,7,8,5
focal_loss,13,7,9,6
focal_loss,13,8,0,92
focal_loss,13,8,1,25
focal_loss,13,8,2,13
focal_loss,13,8,3,7
focal_loss,13,8,4,6
focal_loss,13,8,5,3
focal_loss,13,8,6,10
focal_loss,13,8,7,3
focal_loss,13,8,8,4812
focal_loss,13,8,9,29
focal_loss,13,9,0,29
focal_loss,13,9,1,129
focal_loss,13,9,2,6
focal_loss,13,9,3,11
focal_loss,13,9,4,6
focal_loss,13,9,5,2
focal_loss,13,9,6,4
focal_loss,13,9,7,12
focal_loss,13,9,8,30
focal_loss,13,9,9,4771
focal_loss,14,0,0,4693
focal_loss,14,0,1,12
focal_loss,14,0,2,102
focal_loss,14,0,3,23
focal_loss,14,0,4,26
focal_loss,14,0,5,4
focal_loss,14,0,6,8
focal_loss,14,0,7,10
focal_loss,14,0,8,89
focal_loss,14,0,9,33
focal_loss,14,1,0,14
focal_loss,14,1,1,4835
focal_loss,14,1,2,2
focal_loss,14,1,3,3
focal_loss,14,1,4,3
focal_loss,14,1,5,4
focal_loss,14,1,6,8
focal_loss,14,1,7,3
focal_loss,14,1,8,23
focal_loss,14,1,9,105
focal_loss,14,2,0,103
focal_loss,14,2,1,1
focal_loss,14,2,2,4639
focal_loss,14,2,3,51
focal_loss,14,2,4,69
focal_loss,14,2,5,43
focal_loss,14,2,6,62
focal_loss,14,2,7,20
focal_loss,14,2,8,9
focal_loss,14,2,9,3
focal_loss,14,3,0,19
focal_loss,14,3,1,6
focal_loss,14,3,2,44
focal_loss,14,3,3,4342
focal_loss,14,3,4,63
focal_loss,14,3,5,381
focal_loss,14,3,6,80
focal_loss,14,3,7,40
focal_loss,14,3,8,16
focal_loss,14,3,9,9
focal_loss,14,4,0,30
focal_loss,14,4,1,3
focal_loss,14,4,2,60
focal_loss,14,4,3,64
focal_loss,14,4,4,4686
focal_loss,14,4,5,44
focal_loss,14,4,6,34
focal_loss,14,4,7,67
focal_loss,14,4,8,7
focal_loss,14,4,9,5
focal_loss,14,5,0,3
focal_loss,14,5,1,5
focal_loss,14,5,2,45
focal_loss,14,5,3,380
focal_loss,14,5,4,43
focal_loss,14,5,5,4414
focal_loss,14,5,6,31
focal_loss,14,5,7,68
focal_loss,14,5,8,4
focal_loss,14,5,9,7
focal_loss,14,6,0,6
focal_loss,14,6,1,5
focal_loss,14,6,2,60
focal_loss,14,6,3,81
focal_loss,14,6,4,38
focal_loss,14,6,5,26
focal_loss,14,6,6,4764
focal_loss,14,6,7,8
focal_loss,14,6,8,10
focal_loss,14,6,9,2
focal_loss,14,7,0,19
focal_loss,14,7,1,1
focal_loss,14,7,2,16
focal_loss,14,7,3,52
focal_loss,14,7,4,70
focal_loss,14,7,5,61
focal_loss,14,7,6,1
focal_loss,14,7,7,4764
focal_loss,14,7,8,2
focal_loss,14,7,9,14
focal_loss,14,8,0,87
focal_loss,14,8,1,31
focal_loss,14,8,2,15
focal_loss,14,8,3,14
focal_loss,14,8,4,4
focal_loss,14,8,5,4
focal_loss,14,8,6,14
focal_loss,14,8,7,5
focal_loss,14,8,8,4806
focal_loss,14,8,9,20
focal_loss,14,9,0,35
focal_loss,14,9,1,106
focal_loss,14,9,2,4
focal_loss,14,9,3,17
focal_loss,14,9,4,2
focal_loss,14,9,5,1
focal_loss,14,9,6,3
focal_loss,14,9,7,14
focal_loss,14,9,8,27
focal_loss,14,9,9,4791
focal_loss,15,0,0,4737
focal_loss,15,0,1,9
focal_loss,15,0,2,82
focal_loss,15,0,3,21
focal_loss,15,0,4,17
focal_loss,15,0,5,7
focal_loss,15,0,6,9
focal_loss,15,0,7,17
focal_loss,15,0,8,74
focal_loss,15,0,9,27
focal_loss,15,1,0,8
focal_loss,15,1,1,4864
focal_loss,15,1,2,3
focal_loss,15,1,3,9
focal_loss,15,1,4,1
focal_loss,15,1,5,1
focal_loss,15,1,6,3
focal_loss,15,1,7,2
focal_loss,15,1,8,21
focal_loss,15,1,9,88
focal_loss,15,2,0,83
focal_loss,15,2,1,2
focal_loss,15,2,2,4667
focal_loss,15,2,3,60
focal_loss,15,2,4,66
focal_loss,15,2,5,43
focal_loss,15,2,6,51
focal_loss,15,2,7,17
focal_loss,15,2,8,10
focal_loss,15,2,9,1
focal_loss,15,3,0,22
focal_loss,15,3,1,2
focal_loss,15,3,2,43
focal_loss,15,3,3,4400
focal_loss,15,3,4,59
focal_loss,15,3,5,348
focal_loss,15,3,6,76
focal_loss,15,3,7,28
focal_loss,15,3,8,7
focal_loss,15,3,9,15
focal_loss,15,4,0,19
focal_loss,15,4,1,1
focal_loss,15,4,2,63
focal_loss,15,4,3,55
focal_loss,15,4,4,4710
focal_loss,15,4,5,35
focal_loss,15,4,6,43
focal_loss,15,4,7,65
focal_loss,15,4,8,6
focal_loss,15,4,9,3
focal_loss,15,5,0,3
focal_loss,15,5,1,2
focal_loss,15,5,2,51
focal_loss,15,5,3,382
focal_loss,15,5,4,32
focal_loss,15,5,5,4446
focal_loss,15,5,6,21
focal_loss,15,5,7,58
focal_loss,15,5,8,2
focal_loss,15,5,9,3
focal_loss,15,6,0,7
focal_loss,15,6,1,5
focal_loss,15,6,2,52
focal_loss,15,6,3,61
focal_loss,15,6,4,43
focal_loss,15,6,5,18
focal_loss,15,6,6,4799
focal_loss,15,6,7,7
focal_loss,15,6,8,6
focal_loss,15,6,9,2
focal_loss,15,7,0,12
focal_loss,15,7,1,1
focal_loss,15,7,2,20
focal_loss,15,7,3,35
focal_loss,15,7,4,73
focal_loss,15,7,5,45
focal_loss,15,7,6,5
focal_loss,15,7,7,4794
focal_loss,15,7,8,6
focal_loss,15,7,9,9
focal_loss,15,8,0,81
focal_loss,15,8,1,20
focal_loss,15,8,2,10
focal_loss,15,8,3,8
focal_loss,15,8,4,1
focal_loss,15,8,5,2
focal_loss,15,8,6,8
focal_loss,15,8,7,3
focal_loss,15,8,8,4838
focal_loss,15,8,9,29
focal_loss,15,9,0,32
focal_loss,15,9,1,96
focal_loss,15,9,2,2
focal_loss,15,9,3,10
focal_loss,15,9,4,3
focal_loss,15,9,5,1
focal_loss,15,9,6,8
focal_loss,15,9,7,10
focal_loss,15,9,8,26
focal_loss,15,9,9,4812
focal_loss,16,0,0,4749
focal_loss,16,0,1,14
focal_loss,16,0,2,73
focal_loss,16,0,3,20
focal_loss,16,0,4,16
focal_loss,16,0,5,6
focal_loss,16,0,6,9
focal_loss,16,0,7,12
focal_loss,16,0,8,65
focal_loss,16,0,9,36
focal_loss,16,1,0,18
focal_loss,16,1,1,4852
focal_loss,16,1,2,2
focal_loss,16,1,3,3
focal_loss,16,1,4,1
focal_loss,16,1,5,2
focal_loss,16,1,6,3
focal_loss,16,1,7,2
focal_loss,16,1,8,25
focal_loss,16,1,9,92
focal_loss,16,2,0,87
focal_loss,16,2,1,1
focal_loss,16,2,2,4665
focal_loss,16,2,3,45
focal_loss,16,2,4,53
focal_loss,16,2,5,51
focal_loss,16,2,6,63
focal_loss,16,2,7,21
focal_loss,16,2,8,9
focal_loss,16,2,9,5
focal_loss,16,3,0,20
focal_loss,16,3,1,5
focal_loss,16,3,2,39
focal_loss,16,3,3,4434
focal_loss,16,3,4,64
focal_loss,16,3,5,311
focal_loss,16,3,6,76
focal_loss,16,3,7,27
focal_loss,16,3,8,13
focal_loss,16,3,9,11
focal_loss,16,4,0,16
focal_loss,16,4,1,0
focal_loss,16,4,2,57
focal_loss,16,4,3,63
focal_loss,16,4,4,4722
focal_loss,16,4,5,36
focal_loss,16,4,6,38
focal_loss,16,4,7,67
focal_loss,16,4,8,1
focal_loss,16,4,9,0
focal_loss,16,5,0,5
focal_loss,16,5,1,3
focal_loss,16,5,2,42
focal_loss,16,5,3,328
focal_loss,16,5,4,32
focal_loss,16,5,5,4494
focal_loss,16,5,6,28
focal_loss,16,5,7,64
focal_loss,16,5,8,3
focal_loss,16,5,9,1
focal_loss,16,6,0,11
focal_loss,16,6,1,6
focal_loss,16,6,2,47
focal_loss,16,6,3,72
focal_loss,16,6,4,37
focal_loss,16,6,5,31
focal_loss,16,6,6,4776
focal_loss,16,6,7,4
focal_loss,16,6,8,11
focal_loss,16,6,9,5
focal_loss,16,7,0,13
focal_loss,16,7,1,2
focal_loss,16,7,2,25
focal_loss,16,7,3,49
focal_loss,16,7,4,63
focal_loss,16,7,5,53
focal_loss,16,7,6,4
focal_loss,16,7,7,4779
focal_loss,16,7,8,2
focal_loss,16,7,9,10
focal_loss,16,8,0,62
focal_loss,16,8,1,27
focal_loss,16,8,2,17
focal_loss,16,8,3,10
focal_loss,16,8,4,0
focal_loss,16,8,5,0
focal_loss,16,8,6,10
focal_loss,16,8,7,1
focal_loss,16,8,8,4849
focal_loss,16,8,9,24
focal_loss,16,9,0,34
focal_loss,16,9,1,85
focal_loss,16,9,2,3
focal_loss,16,9,3,8
focal_loss,16,9,4,2
focal_loss,16,9,5,3
focal_loss,16,9,6,5
focal_loss,16,9,7,12
focal_loss,16,9,8,21
focal_loss,16,9,9,4827
focal_loss,17,0,0,4779
focal_loss,17,0,1,8
focal_loss,17,0,2,74
focal_loss,17,0,3,17
focal_loss,17,0,4,15
focal_loss,17,0,5,4
focal_loss,17,0,6,3
focal_loss,17,0,7,8
focal_loss,17,0,8,66
focal_loss,17,0,9,26
focal_loss,17,1,0,9
focal_loss,17,1,1,4886
focal_loss,17,1,2,3
focal_loss,17,1,3,6
focal_loss,17,1,4,0
focal_loss,17,1,5,4
focal_loss,17,1,6,3
focal_loss,17,1,7,4
focal_loss,17,1,8,17
focal_loss,17,1,9,68
focal_loss,17,2,0,76
focal_loss,17,2,1,3
focal_loss,17,2,2,4682
focal_loss,17,2,3,56
focal_loss,17,2,4,51
focal_loss,17,2,5,36
focal_loss,17,2,6,64
focal_loss,17,2,7,18
focal_loss,17,2,8,9
focal_loss,17,2,9,5
focal_loss,17,3,0,17
focal_loss,17,3,1,4
focal_loss,17,3,2,46
focal_loss,17,3,3,4465
focal_loss,17,3,4,52
focal_loss,17,3,5,289
focal_loss,17,3,6,66
focal_loss,17,3,7,37
focal_loss,17,3,8,14
focal_loss,17,3,9,10
focal_loss,17,4,0,16
focal_loss,17,4,1,1
focal_loss,17,4,2,59
focal_loss,17,4,3,55
focal_loss,17,4,4,4742
focal_loss,17,4,5,29
focal_loss,17,4,6,35
focal_loss,17,4,7,58
focal_loss,17,4,8,4
focal_loss,17,4,9,1
focal_loss,17,5,0,2
focal_loss,17,5,1,1
focal_loss,17,5,2,38
focal_loss,17,5,3,280
focal_loss,17,5,4,31
focal_loss,17,5,5,4560
focal_loss,17,5,6,25
focal_loss,17,5,7,55
focal_loss,17,5,8,3
focal_loss,17,5,9,5
focal_loss,17,6,0,8
focal_loss,17,6,1,3
focal_loss,17,6,2,60
focal_loss,17,6,3,65
focal_loss,17,6,4,37
focal_loss,17,6,5,30
focal_loss,17,6,6,4780
focal_loss,17,6,7,1
focal_loss,17,6,8,12
focal_loss,17,6,9,4
focal_loss,17,7,0,7
focal_loss,17,7,1,2
focal_loss,17,7,2,19
focal_loss,17,7,3,37
focal_loss,17,7,4,57
focal_loss,17,7,5,53
focal_loss,17,7,6,6
focal_loss,17,7,7,4807
focal_loss,17,7,8,3
focal_loss,17,7,9,9
focal_loss,17,8,0,65
focal_loss,17,8,1,20
focal_loss,17,8,2,9
focal_loss,17,8,3,13
focal_loss,17,8,4,6
focal_loss,17,8,5,1
focal_loss,17,8,6,12
focal_loss,17,8,7,5
focal_loss,17,8,8,4857
focal_loss,17,8,9,12
focal_loss,17,9,0,26
focal_loss,17,9,1,81
focal_loss,17,9,2,6
focal_loss,17,9,3,10
focal_loss,17,9,4,3
focal_loss,17,9,5,3
focal_loss,17,9,6,6
focal_loss,17,9,7,11
focal_loss,17,9,8,12
focal_loss,17,9,9,4842
focal_loss,18,0,0,4784
focal_loss,18,0,1,12
focal_loss,18,0,2,68
focal_loss,18,0,3,17
focal_loss,18,0,4,20
focal_loss,18,0,5,6
focal_loss,18,0,6,4
focal_loss,18,0,7,8
focal_loss,18,0,8,60
focal_loss,18,0,9,21
focal_loss,18,1,0,13
focal_loss,18,1,1,4878
focal_loss,18,1,2,2
focal_loss,18,1,3,5
focal_loss,18,1,4,2
focal_loss,18,1,5,2
focal_loss,18,1,6,3
focal_loss,18,1,7,1
focal_loss,18,1,8,26
focal_loss,18,1,9,68
focal_loss,18,2,0,70
focal_loss,18,2,1,5
focal_loss,18,2,2,4704
focal_loss,18,2,3,47
focal_loss,18,2,4,48
focal_loss,18,2,5,45
focal_loss,18,2,6,49
focal_loss,18,2,7,17
focal_loss,18,2,8,14
focal_loss,18,2,9,1
focal_loss,18,3,0,17
focal_loss,18,3,1,4
focal_loss,18,3,2,37
focal_loss,18,3,3,4528
focal_loss,18,3,4,43
focal_loss,18,3,5,273
focal_loss,18,3,6,51
focal_loss,18,3,7,31
focal_loss,18,3,8,5
focal_loss,18,3,9,11
focal_loss,18,4,0,12
focal_loss,18,4,1,3
focal_loss,18,4,2,39
focal_loss,18,4,3,38
focal_loss,18,4,4,4812
focal_loss,18,4,5,18
focal_loss,18,4,6,29
focal_loss,18,4,7,41
focal_loss,18,4,8,4
focal_loss,18,4,9,4
focal_loss,18,5,0,3
focal_loss,18,5,1,3
focal_loss,18,5,2,42
focal_loss,18,5,3,280
focal_loss,18,5,4,28
focal_loss,18,5,5,4572
focal_loss,18,5,6,17
focal_loss,18,5,7,52
focal_loss,18,5,8,0
focal_loss,18,5,9,3
focal_loss,18,6,0,8
focal_loss,18,6,1,3
focal_loss,18,6,2,49
focal_loss,18,6,3,52
focal_loss,18,6,4,28
focal_loss,18,6,5,18
focal_loss,18,6,6,4825
focal_loss,18,6,7,5
focal_loss,18,6,8,9
focal_loss,18,6,9,3
focal_loss,18,7,0,8
focal_loss,18,7,1,1
focal_loss,18,7,2,18
focal_loss,18,7,3,30
focal_loss,18,7,4,50
focal_loss,18,7,5,57
focal_loss,18,7,6,2
focal_loss,18,7,7,4828
focal_loss,18,7,8,0
focal_loss,18,7,9,6
focal_loss,18,8,0,63
focal_loss,18,8,1,20
focal_loss,18,8,2,11
focal_loss,18,8,3,7
focal_loss,18,8,4,5
focal_loss,18,8,5,3
focal_loss,18,8,6,7
focal_loss,18,8,7,3
focal_loss,18,8,8,4864
focal_loss,18,8,9,17
focal_loss,18,9,0,17
focal_loss,18,9,1,74
focal_loss,18,9,2,2
focal_loss,18,9,3,14
focal_loss,18,9,4,5
focal_loss,18,9,5,2
focal_loss,18,9,6,2
focal_loss,18,9,7,5
focal_loss,18,9,8,22
focal_loss,18,9,9,4857
focal_loss,19,0,0,4766
focal_loss,19,0,1,8
focal_loss,19,0,2,56
focal_loss,19,0,3,19
focal_loss,19,0,4,22
focal_loss,19,0,5,8
focal_loss,19,0,6,11
focal_loss,19,0,7,16
focal_loss,19,0,8,64
focal_loss,19,0,9,30
focal_loss,19,1,0,15
focal_loss,19,1,1,4877
focal_loss,19,1,2,1
focal_loss,19,1,3,8
focal_loss,19,1,4,5
focal_loss,19,1,5,4
focal_loss,19,1,6,5
focal_loss,19,1,7,1
focal_loss,19,1,8,15
focal_loss,19,1,9,69
focal_loss,19,2,0,68
focal_loss,19,2,1,0
focal_loss,19,2,2,4728
focal_loss,19,2,3,35
focal_loss,19,2,4,60
focal_loss,19,2,5,44
focal_loss,19,2,6,40
focal_loss,19,2,7,19
focal_loss,19,2,8,4
focal_loss,19,2,9,2
focal_loss,19,3,0,20
focal_loss,19,3,1,2
focal_loss,19,3,2,43
focal_loss,19,3,3,4529
focal_loss,19,3,4,46
focal_loss,19,3,5,244
focal_loss,19,3,6,68
focal_loss,19,3,7,28
focal_loss,19,3,8,8
focal_loss,19,3,9,12
focal_loss,19,4,0,18
focal_loss,19,4,1,2
focal_loss,19,4,2,51
focal_loss,19,4,3,53
focal_loss,19,4,4,4751
focal_loss,19,4,5,37
focal_loss,19,4,6,31
focal_loss,19,4,7,51
focal_loss,19,4,8,3
focal_loss,19,4,9,3
focal_loss,19,5,0,7
focal_loss,19,5,1,2
focal_loss,19,5,2,44
focal_loss,19,5,3,237
focal_loss,19,5,4,39
focal_loss,19,5,5,4601
focal_loss,19,5,6,16
focal_loss,19,5,7,44
focal_loss,19,5,8,2
focal_loss,19,5,9,8
focal_loss,19,6,0,7
focal_loss,19,6,1,7
focal_loss,19,6,2,40
focal_loss,19,6,3,62
focal_loss,19,6,4,27
focal_loss,19,6,5,20
focal_loss,19,6,6,4818
focal_loss,19,6,7,4
focal_loss,19,6,8,13
focal_loss,19,6,9,2
focal_loss,19,7,0,15
focal_loss,19,7,1,4
focal_loss,19,7,2,19
focal_loss,19,7,3,31
focal_loss,19,7,4,53
focal_loss,19,7,5,41
focal_loss,19,7,6,1
focal_loss,19,7,7,4827
focal_loss,19,7,8,1
focal_loss,19,7,9,8
focal_loss,19,8,0,55
focal_loss,19,8,1,19
focal_loss,19,8,2,5
focal_loss,19,8,3,9
focal_loss,19,8,4,6
focal_loss,19,8,5,3
focal_loss,19,8,6,8
focal_loss,19,8,7,3
focal_loss,19,8,8,4874
focal_loss,19,8,9,18
focal_loss,19,9,0,36
focal_loss,19,9,1,80
focal_loss,19,9,2,2
focal_loss,19,9,3,12
focal_loss,19,9,4,2
focal_loss,19,9,5,6
focal_loss,19,9,6,2
focal_loss,19,9,7,11
focal_loss,19,9,8,23
focal_loss,19,9,9,4826
focal_loss,20,0,0,4816
focal_loss,20,0,1,11
focal_loss,20,0,2,61
focal_loss,20,0,3,12
focal_loss,20,0,4,13
focal_loss,20,0,5,5
focal_loss,20,0,6,6
focal_loss,20,0,7,6
focal_loss,20,0,8,41
focal_loss,20,0,9,29
focal_loss,20,1,0,8
focal_loss,20,1,1,4891
focal_loss,20,1,2,5
focal_loss,20,1,3,6
focal_loss,20,1,4,1
focal_loss,20,1,5,2
focal_loss,20,1,6,2
focal_loss,20,1,7,1
focal_loss,20,1,8,21
focal_loss,20,1,9,63
focal_loss,20,2,0,62
focal_loss,20,2,1,2
focal_loss,20,2,2,4740
focal_loss,20,2,3,36
focal_loss,20,2,4,49
focal_loss,20,2,5,35
focal_loss,20,2,6,46
focal_loss,20,2,7,19
focal_loss,20,2,8,10
focal_loss,20,2,9,1
focal_loss,20,3,0,20
focal_loss,20,3,1,4
focal_loss,20,3,2,36
focal_loss,20,3,3,4560
focal_loss,20,3,4,48
focal_loss,20,3,5,237
focal_loss,20,3,6,52
focal_loss,20,3,7,22
focal_loss,20,3,8,14
focal_loss,20,3,9,7
focal_loss,20,4,0,13
focal_loss,20,4,1,0
focal_loss,20,4,2,45
focal_loss,20,4,3,46
focal_loss,20,4,4,4796
focal_loss,20,4,5,21
focal_loss,20,4,6,21
focal_loss,20,4,7,48
focal_loss,20,4,8,7
focal_loss,20,4,9,3
focal_loss,20,5,0,1
focal_loss,20,5,1,1
focal_loss,20,5,2,36
focal_loss,20,5,3,235
focal_loss,20,5,4,25
focal_loss,20,5,5,4627
focal_loss,20,5,6,27
focal_loss,20,5,7,42
focal_loss,20,5,8,3
focal_loss,20,5,9,3
focal_loss,20,6,0,6
focal_loss,20,6,1,6
focal_loss,20,6,2,39
focal_loss,20,6,3,47
focal_loss,20,6,4,31
focal_loss,20,6,5,17
focal_loss,20,6,6,4841
focal_loss,20,6,7,1
focal_loss,20,6,8,10
focal_loss,20,6,9,2
focal_loss,20,7,0,5
focal_loss,20,7,1,0
focal_loss,20,7,2,24
focal_loss,20,7,3,34
focal_loss,20,7,4,49
focal_loss,20,7,5,43
focal_loss,20,7,6,0
focal_loss,20,7,7,4834
focal_loss,20,7,8,2
focal_loss,20,7,9,9
