criterion,epoch,true_class,predicted_class,count
class_balanced_loss,9,1,7,0
class_balanced_loss,9,1,8,5
class_balanced_loss,9,1,9,14
class_balanced_loss,9,2,0,9
class_balanced_loss,9,2,1,0
class_balanced_loss,9,2,2,449
class_balanced_loss,9,2,3,15
class_balanced_loss,9,2,4,6
class_balanced_loss,9,2,5,8
class_balanced_loss,9,2,6,9
class_balanced_loss,9,2,7,2
class_balanced_loss,9,2,8,2
class_balanced_loss,9,2,9,0
class_balanced_loss,9,3,0,45
class_balanced_loss,9,3,1,8
class_balanced_loss,9,3,2,139
class_balanced_loss,9,3,3,3353
class_balanced_loss,9,3,4,209
class_balanced_loss,9,3,5,716
class_balanced_loss,9,3,6,266
class_balanced_loss,9,3,7,142
class_balanced_loss,9,3,8,66
class_balanced_loss,9,3,9,56
class_balanced_loss,9,4,0,59
class_balanced_loss,9,4,1,3
class_balanced_loss,9,4,2,97
class_balanced_loss,9,4,3,199
class_balanced_loss,9,4,4,4150
class_balanced_loss,9,4,5,112
class_balanced_loss,9,4,6,127
class_balanced_loss,9,4,7,212
class_balanced_loss,9,4,8,28
class_balanced_loss,9,4,9,13
class_balanced_loss,9,5,0,21
class_balanced_loss,9,5,1,4
class_balanced_loss,9,5,2,70
class_balanced_loss,9,5,3,778
class_balanced_loss,9,5,4,150
class_balanced_loss,9,5,5,3607
class_balanced_loss,9,5,6,103
class_balanced_loss,9,5,7,228
class_balanced_loss,9,5,8,20
class_balanced_loss,9,5,9,19
class_balanced_loss,9,6,0,14
class_balanced_loss,9,6,1,10
class_balanced_loss,9,6,2,87
class_balanced_loss,9,6,3,224
class_balanced_loss,9,6,4,117
class_balanced_loss,9,6,5,71
class_balanced_loss,9,6,6,4404
class_balanced_loss,9,6,7,24
class_balanced_loss,9,6,8,33
class_balanced_loss,9,6,9,16
class_balanced_loss,9,7,0,21
class_balanced_loss,9,7,1,4
class_balanced_loss,9,7,2,40
class_balanced_loss,9,7,3,155
class_balanced_loss,9,7,4,199
class_balanced_loss,9,7,5,178
class_balanced_loss,9,7,6,24
class_balanced_loss,9,7,7,4324
class_balanced_loss,9,7,8,20
class_balanced_loss,9,7,9,35
class_balanced_loss,9,8,0,120
class_balanced_loss,9,8,1,48
class_balanced_loss,9,8,2,29
class_balanced_loss,9,8,3,53
class_balanced_loss,9,8,4,23
class_balanced_loss,9,8,5,15
class_balanced_loss,9,8,6,26
class_balanced_loss,9,8,7,18
class_balanced_loss,9,8,8,4555
class_balanced_loss,9,8,9,113
class_balanced_loss,9,9,0,69
class_balanced_loss,9,9,1,109
class_balanced_loss,9,9,2,10
class_balanced_loss,9,9,3,59
class_balanced_loss,9,9,4,9
class_balanced_loss,9,9,5,7
class_balanced_loss,9,9,6,24
class_balanced_loss,9,9,7,41
class_balanced_loss,9,9,8,105
class_balanced_loss,9,9,9,4567
class_balanced_loss,10,0,0,465
class_balanced_loss,10,0,1,2
class_balanced_loss,10,0,2,7
class_balanced_loss,10,0,3,1
class_balanced_loss,10,0,4,6
class_balanced_loss,10,0,5,0
class_balanced_loss,10,0,6,1
class_balanced_loss,10,0,7,0
class_balanced_loss,10,0,8,14
class_balanced_loss,10,0,9,4
class_balanced_loss,10,1,0,1
class_balanced_loss,10,1,1,479
class_balanced_loss,10,1,2,0
class_balanced_loss,10,1,3,1
class_balanced_loss,10,1,4,0
class_balanced_loss,10,1,5,0
class_balanced_loss,10,1,6,1
class_balanced_loss,10,1,7,1
class_balanced_loss,10,1,8,3
class_balanced_loss,10,1,9,14
class_balanced_loss,10,2,0,11
class_balanced_loss,10,2,1,0
class_balanced_loss,10,2,2,449
class_balanced_loss,10,2,3,7
class_balanced_loss,10,2,4,12
class_balanced_loss,10,2,5,3
class_balanced_loss,10,2,6,12
class_balanced_loss,10,2,7,2
class_balanced_loss,10,2,8,4
class_balanced_loss,10,2,9,0
class_balanced_loss,10,3,0,34
class_balanced_loss,10,3,1,6
class_balanced_loss,10,3,2,100
class_balanced_loss,10,3,3,3513
class_balanced_loss,10,3,4,219
class_balanced_loss,10,3,5,657
class_balanced_loss,10,3,6,228
class_balanced_loss,10,3,7,142
class_balanced_loss,10,3,8,50
class_balanced_loss,10,3,9,51
class_balanced_loss,10,4,0,61
class_balanced_loss,10,4,1,3
class_balanced_loss,10,4,2,121
class_balanced_loss,10,4,3,192
class_balanced_loss,10,4,4,4161
class_balanced_loss,10,4,5,108
class_balanced_loss,10,4,6,122
class_balanced_loss,10,4,7,198
class_balanced_loss,10,4,8,23
class_balanced_loss,10,4,9,11
class_balanced_loss,10,5,0,14
class_balanced_loss,10,5,1,2
class_balanced_loss,10,5,2,71
class_balanced_loss,10,5,3,720
class_balanced_loss,10,5,4,146
class_balanced_loss,10,5,5,3707
class_balanced_loss,10,5,6,91
class_balanced_loss,10,5,7,217
class_balanced_loss,10,5,8,17
class_balanced_loss,10,5,9,15
class_balanced_loss,10,6,0,13
class_balanced_loss,10,6,1,14
class_balanced_loss,10,6,2,94
class_balanced_loss,10,6,3,207
class_balanced_loss,10,6,4,110
class_balanced_loss,10,6,5,63
class_balanced_loss,10,6,6,4431
class_balanced_loss,10,6,7,23
class_balanced_loss,10,6,8,36
class_balanced_loss,10,6,9,9
class_balanced_loss,10,7,0,16
class_balanced_loss,10,7,1,2
class_balanced_loss,10,7,2,45
class_balanced_loss,10,7,3,141
class_balanced_loss,10,7,4,197
class_balanced_loss,10,7,5,168
class_balanced_loss,10,7,6,29
class_balanced_loss,10,7,7,4342
class_balanced_loss,10,7,8,21
class_balanced_loss,10,7,9,39
class_balanced_loss,10,8,0,139
class_balanced_loss,10,8,1,44
class_balanced_loss,10,8,2,24
class_balanced_loss,10,8,3,59
class_balanced_loss,10,8,4,26
class_balanced_loss,10,8,5,11
class_balanced_loss,10,8,6,30
class_balanced_loss,10,8,7,19
class_balanced_loss,10,8,8,4554
class_balanced_loss,10,8,9,94
class_balanced_loss,10,9,0,46
class_balanced_loss,10,9,1,134
class_balanced_loss,10,9,2,9
class_balanced_loss,10,9,3,54
class_balanced_loss,10,9,4,14
class_balanced_loss,10,9,5,5
class_balanced_loss,10,9,6,20
class_balanced_loss,10,9,7,36
class_balanced_loss,10,9,8,90
class_balanced_loss,10,9,9,4592
class_balanced_loss,11,0,0,472
class_balanced_loss,11,0,1,0
class_balanced_loss,11,0,2,5
class_balanced_loss,11,0,3,3
class_balanced_loss,11,0,4,3
class_balanced_loss,11,0,5,0
class_balanced_loss,11,0,6,2
class_balanced_loss,11,0,7,1
class_balanced_loss,11,0,8,6
class_balanced_loss,11,0,9,8
class_balanced_loss,11,1,0,1
class_balanced_loss,11,1,1,483
class_balanced_loss,11,1,2,0
class_balanced_loss,11,1,3,2
class_balanced_loss,11,1,4,1
class_balanced_loss,11,1,5,0
class_balanced_loss,11,1,6,2
class_balanced_loss,11,1,7,0
class_balanced_loss,11,1,8,2
class_balanced_loss,11,1,9,9
class_balanced_loss,11,2,0,1
class_balanced_loss,11,2,1,0
class_balanced_loss,11,2,2,474
class_balanced_loss,11,2,3,7
class_balanced_loss,11,2,4,4
class_balanced_loss,11,2,5,3
class_balanced_loss,11,2,6,6
class_balanced_loss,11,2,7,4
class_balanced_loss,11,2,8,1
class_balanced_loss,11,2,9,0
class_balanced_loss,11,3,0,31
class_balanced_loss,11,3,1,11
class_balanced_loss,11,3,2,74
class_balanced_loss,11,3,3,3642
class_balanced_loss,11,3,4,220
class_balanced_loss,11,3,5,605
class_balanced_loss,11,3,6,203
class_balanced_loss,11,3,7,113
class_balanced_loss,11,3,8,62
class_balanced_loss,11,3,9,39
class_balanced_loss,11,4,0,35
class_balanced_loss,11,4,1,3
class_balanced_loss,11,4,2,67
class_balanced_loss,11,4,3,195
class_balanced_loss,11,4,4,4303
class_balanced_loss,11,4,5,98
class_balanced_loss,11,4,6,106
class_balanced_loss,11,4,7,163
class_balanced_loss,11,4,8,23
class_balanced_loss,11,4,9,7
class_balanced_loss,11,5,0,22
class_balanced_loss,11,5,1,6
class_balanced_loss,11,5,2,48
class_balanced_loss,11,5,3,674
class_balanced_loss,11,5,4,130
class_balanced_loss,11,5,5,3823
class_balanced_loss,11,5,6,91
class_balanced_loss,11,5,7,180
class_balanced_loss,11,5,8,12
class_balanced_loss,11,5,9,14
class_balanced_loss,11,6,0,10
class_balanced_loss,11,6,1,10
class_balanced_loss,11,6,2,55
class_balanced_loss,11,6,3,202
class_balanced_loss,11,6,4,89
class_balanced_loss,11,6,5,51
class_balanced_loss,11,6,6,4526
class_balanced_loss,11,6,7,16
class_balanced_loss,11,6,8,26
class_balanced_loss,11,6,9,15
class_balanced_loss,11,7,0,13
class_balanced_loss,11,7,1,0
class_balanced_loss,11,7,2,40
class_balanced_loss,11,7,3,119
class_balanced_loss,11,7,4,154
class_balanced_loss,11,7,5,153
class_balanced_loss,11,7,6,18
class_balanced_loss,11,7,7,4455
class_balanced_loss,11,7,8,22
class_balanced_loss,11,7,9,26
class_balanced_loss,11,8,0,76
class_balanced_loss,11,8,1,40
class_balanced_loss,11,8,2,16
class_balanced_loss,11,8,3,54
class_balanced_loss,11,8,4,19
class_balanced_loss,11,8,5,10
class_balanced_loss,11,8,6,28
class_balanced_loss,11,8,7,13
class_balanced_loss,11,8,8,4659
class_balanced_loss,11,8,9,85
class_balanced_loss,11,9,0,53
class_balanced_loss,11,9,1,102
class_balanced_loss,11,9,2,7
class_balanced_loss,11,9,3,48
class_balanced_loss,11,9,4,12
class_balanced_loss,11,9,5,9
class_balanced_loss,11,9,6,15
class_balanced_loss,11,9,7,32
class_balanced_loss,11,9,8,91
class_balanced_loss,11,9,9,4631
class_balanced_loss,12,0,0,478
class_balanced_loss,12,0,1,0
class_balanced_loss,12,0,2,3
class_balanced_loss,12,0,3,5
class_balanced_loss,12,0,4,1
class_balanced_loss,12,0,5,0
class_balanced_loss,12,0,6,1
class_balanced_loss,12,0,7,0
class_balanced_loss,12,0,8,8
class_balanced_loss,12,0,9,4
class_balanced_loss,12,1,0,0
class_balanced_loss,12,1,1,490
class_balanced_loss,12,1,2,0
class_balanced_loss,12,1,3,0
class_balanced_loss,12,1,4,0
class_balanced_loss,12,1,5,0
class_balanced_loss,12,1,6,0
class_balanced_loss,12,1,7,0
class_balanced_loss,12,1,8,1
class_balanced_loss,12,1,9,9
class_balanced_loss,12,2,0,4
class_balanced_loss,12,2,1,0
class_balanced_loss,12,2,2,472
class_balanced_loss,12,2,3,3
class_balanced_loss,12,2,4,11
class_balanced_loss,12,2,5,3
class_balanced_loss,12,2,6,7
class_balanced_loss,12,2,7,0
class_balanced_loss,12,2,8,0
class_balanced_loss,12,2,9,0
class_balanced_loss,12,3,0,29
class_balanced_loss,12,3,1,6
class_balanced_loss,12,3,2,74
class_balanced_loss,12,3,3,3698
class_balanced_loss,12,3,4,178
class_balanced_loss,12,3,5,588
class_balanced_loss,12,3,6,202
class_balanced_loss,12,3,7,122
class_balanced_loss,12,3,8,60
class_balanced_loss,12,3,9,43
class_balanced_loss,12,4,0,40
class_balanced_loss,12,4,1,1
class_balanced_loss,12,4,2,80
class_balanced_loss,12,4,3,175
class_balanced_loss,12,4,4,4335
class_balanced_loss,12,4,5,78
class_balanced_loss,12,4,6,107
class_balanced_loss,12,4,7,158
class_balanced_loss,12,4,8,16
class_balanced_loss,12,4,9,10
class_balanced_loss,12,5,0,13
class_balanced_loss,12,5,1,5
class_balanced_loss,12,5,2,56
class_balanced_loss,12,5,3,644
class_balanced_loss,12,5,4,144
class_balanced_loss,12,5,5,3871
class_balanced_loss,12,5,6,65
class_balanced_loss,12,5,7,175
class_balanced_loss,12,5,8,16
class_balanced_loss,12,5,9,11
class_balanced_loss,12,6,0,14
class_balanced_loss,12,6,1,9
class_balanced_loss,12,6,2,48
class_balanced_loss,12,6,3,193
class_balanced_loss,12,6,4,87
class_balanced_loss,12,6,5,51
class_balanced_loss,12,6,6,4537
class_balanced_loss,12,6,7,17
class_balanced_loss,12,6,8,35
class_balanced_loss,12,6,9,9
class_balanced_loss,12,7,0,15
class_balanced_loss,12,7,1,1
class_balanced_loss,12,7,2,26
class_balanced_loss,12,7,3,132
class_balanced_loss,12,7,4,146
class_balanced_loss,12,7,5,137
class_balanced_loss,12,7,6,18
class_balanced_loss,12,7,7,4473
class_balanced_loss,12,7,8,13
class_balanced_loss,12,7,9,39
class_balanced_loss,12,8,0,101
class_balanced_loss,12,8,1,24
class_balanced_loss,12,8,2,18
class_balanced_loss,12,8,3,52
class_balanced_loss,12,8,4,16
class_balanced_loss,12,8,5,8
class_balanced_loss,12,8,6,28
class_balanced_loss,12,8,7,13
class_balanced_loss,12,8,8,4671
class_balanced_loss,12,8,9,69
class_balanced_loss,12,9,0,39
class_balanced_loss,12,9,1,74
class_balanced_loss,12,9,2,8
class_balanced_loss,12,9,3,41
class_balanced_loss,12,9,4,10
class_balanced_loss,12,9,5,12
class_balanced_loss,12,9,6,25
class_balanced_loss,12,9,7,28
class_balanced_loss,12,9,8,94
class_balanced_loss,12,9,9,4669
class_balanced_loss,13,0,0,476
class_balanced_loss,13,0,1,1
class_balanced_loss,13,0,2,7
class_balanced_loss,13,0,3,3
class_balanced_loss,13,0,4,3
class_balanced_loss,13,0,5,0
class_balanced_loss,13,0,6,1
class_balanced_loss,13,0,7,2
class_balanced_loss,13,0,8,6
class_balanced_loss,13,0,9,1
class_balanced_loss,13,1,0,0
class_balanced_loss,13,1,1,490
class_balanced_loss,13,1,2,0
class_balanced_loss,13,1,3,0
class_balanced_loss,13,1,4,0
class_balanced_loss,13,1,5,0
class_balanced_loss,13,1,6,1
class_balanced_loss,13,1,7,0
class_balanced_loss,13,1,8,2
class_balanced_loss,13,1,9,7
class_balanced_loss,13,2,0,6
class_balanced_loss,13,2,1,0
class_balanced_loss,13,2,2,465
class_balanced_loss,13,2,3,11
class_balanced_loss,13,2,4,6
class_balanced_loss,13,2,5,4
class_balanced_loss,13,2,6,5
class_balanced_loss,13,2,7,2
class_balanced_loss,13,2,8,1
class_balanced_loss,13,2,9,0
class_balanced_loss,13,3,0,38
class_balanced_loss,13,3,1,5
class_balanced_loss,13,3,2,80
class_balanced_loss,13,3,3,3739
class_balanced_loss,13,3,4,164
class_balanced_loss,13,3,5,581
class_balanced_loss,13,3,6,189
class_balanced_loss,13,3,7,116
class_balanced_loss,13,3,8,51
class_balanced_loss,13,3,9,37
class_balanced_loss,13,4,0,25
class_balanced_loss,13,4,1,1
class_balanced_loss,13,4,2,65
class_balanced_loss,13,4,3,167
class_balanced_loss,13,4,4,4384
class_balanced_loss,13,4,5,81
class_balanced_loss,13,4,6,95
class_balanced_loss,13,4,7,150
class_balanced_loss,13,4,8,22
class_balanced_loss,13,4,9,10
class_balanced_loss,13,5,0,10
class_balanced_loss,13,5,1,2
class_balanced_loss,13,5,2,50
class_balanced_loss,13,5,3,649
class_balanced_loss,13,5,4,114
class_balanced_loss,13,5,5,3900
class_balanced_loss,13,5,6,77
class_balanced_loss,13,5,7,175
class_balanced_loss,13,5,8,13
class_balanced_loss,13,5,9,10
class_balanced_loss,13,6,0,12
class_balanced_loss,13,6,1,8
class_balanced_loss,13,6,2,46
class_balanced_loss,13,6,3,169
class_balanced_loss,13,6,4,78
class_balanced_loss,13,6,5,58
class_balanced_loss,13,6,6,4574
class_balanced_loss,13,6,7,19
class_balanced_loss,13,6,8,25
class_balanced_loss,13,6,9,11
class_balanced_loss,13,7,0,13
class_balanced_loss,13,7,1,1
class_balanced_loss,13,7,2,28
class_balanced_loss,13,7,3,112
class_balanced_loss,13,7,4,149
class_balanced_loss,13,7,5,138
class_balanced_loss,13,7,6,21
class_balanced_loss,13,7,7,4503
class_balanced_loss,13,7,8,15
class_balanced_loss,13,7,9,20
class_balanced_loss,13,8,0,67
class_balanced_loss,13,8,1,24
class_balanced_loss,13,8,2,17
class_balanced_loss,13,8,3,41
class_balanced_loss,13,8,4,15
class_balanced_loss,13,8,5,12
class_balanced_loss,13,8,6,19
class_balanced_loss,13,8,7,12
class_balanced_loss,13,8,8,4721
class_balanced_loss,13,8,9,72
class_balanced_loss,13,9,0,37
class_balanced_loss,13,9,1,82
class_balanced_loss,13,9,2,9
class_balanced_loss,13,9,3,39
class_balanced_loss,13,9,4,9
class_balanced_loss,13,9,5,9
class_balanced_loss,13,9,6,20
class_balanced_loss,13,9,7,20
class_balanced_loss,13,9,8,68
class_balanced_loss,13,9,9,4707
class_balanced_loss,14,0,0,479
class_balanced_loss,14,0,1,3
class_balanced_loss,14,0,2,7
class_balanced_loss,14,0,3,1
class_balanced_loss,14,0,4,1
class_balanced_loss,14,0,5,0
class_balanced_loss,14,0,6,1
class_balanced_loss,14,0,7,1
class_balanced_loss,14,0,8,5
class_balanced_loss,14,0,9,2
class_balanced_loss,14,1,0,1
class_balanced_loss,14,1,1,482
class_balanced_loss,14,1,2,0
class_balanced_loss,14,1,3,0
class_balanced_loss,14,1,4,0
class_balanced_loss,14,1,5,0
class_balanced_loss,14,1,6,1
class_balanced_loss,14,1,7,0
class_balanced_loss,14,1,8,4
class_balanced_loss,14,1,9,12
class_balanced_loss,14,2,0,8
class_balanced_loss,14,2,1,0
class_balanced_loss,14,2,2,471
class_balanced_loss,14,2,3,6
class_balanced_loss,14,2,4,5
class_balanced_loss,14,2,5,3
class_balanced_loss,14,2,6,4
class_balanced_loss,14,2,7,1
class_balanced_loss,14,2,8,2
class_balanced_loss,14,2,9,0
class_balanced_loss,14,3,0,23
class_balanced_loss,14,3,1,5
class_balanced_loss,14,3,2,66
class_balanced_loss,14,3,3,3876
class_balanced_loss,14,3,4,161
class_balanced_loss,14,3,5,516
class_balanced_loss,14,3,6,166
class_balanced_loss,14,3,7,103
class_balanced_loss,14,3,8,41
class_balanced_loss,14,3,9,43
class_balanced_loss,14,4,0,21
class_balanced_loss,14,4,1,1
class_balanced_loss,14,4,2,47
class_balanced_loss,14,4,3,139
class_balanced_loss,14,4,4,4473
class_balanced_loss,14,4,5,78
class_balanced_loss,14,4,6,93
class_balanced_loss,14,4,7,129
class_balanced_loss,14,4,8,15
class_balanced_loss,14,4,9,4
class_balanced_loss,14,5,0,8
class_balanced_loss,14,5,1,2
class_balanced_loss,14,5,2,44
class_balanced_loss,14,5,3,573
class_balanced_loss,14,5,4,117
class_balanced_loss,14,5,5,4019
class_balanced_loss,14,5,6,70
class_balanced_loss,14,5,7,139
class_balanced_loss,14,5,8,15
class_balanced_loss,14,5,9,13
class_balanced_loss,14,6,0,3
class_balanced_loss,14,6,1,10
class_balanced_loss,14,6,2,41
class_balanced_loss,14,6,3,150
class_balanced_loss,14,6,4,82
class_balanced_loss,14,6,5,44
class_balanced_loss,14,6,6,4618
class_balanced_loss,14,6,7,15
class_balanced_loss,14,6,8,27
class_balanced_loss,14,6,9,10
class_balanced_loss,14,7,0,11
class_balanced_loss,14,7,1,3
class_balanced_loss,14,7,2,23
class_balanced_loss,14,7,3,111
class_balanced_loss,14,7,4,127
class_balanced_loss,14,7,5,107
class_balanced_loss,14,7,6,13
class_balanced_loss,14,7,7,4579
class_balanced_loss,14,7,8,8
class_balanced_loss,14,7,9,18
class_balanced_loss,14,8,0,68
class_balanced_loss,14,8,1,28
class_balanced_loss,14,8,2,14
class_balanced_loss,14,8,3,42
class_balanced_loss,14,8,4,18
class_balanced_loss,14,8,5,8
class_balanced_loss,14,8,6,21
class_balanced_loss,14,8,7,14
class_balanced_loss,14,8,8,4718
class_balanced_loss,14,8,9,69
class_balanced_loss,14,9,0,45
class_balanced_loss,14,9,1,100
class_balanced_loss,14,9,2,5
class_balanced_loss,14,9,3,39
class_balanced_loss,14,9,4,7
class_balanced_loss,14,9,5,8
class_balanced_loss,14,9,6,23
class_balanced_loss,14,9,7,22
class_balanced_loss,14,9,8,70
class_balanced_loss,14,9,9,4681
class_balanced_loss,15,0,0,486
class_balanced_loss,15,0,1,0
class_balanced_loss,15,0,2,0
class_balanced_loss,15,0,3,0
class_balanced_loss,15,0,4,2
class_balanced_loss,15,0,5,0
class_balanced_loss,15,0,6,1
class_balanced_loss,15,0,7,2
class_balanced_loss,15,0,8,3
class_balanced_loss,15,0,9,6
class_balanced_loss,15,1,0,1
class_balanced_loss,15,1,1,492
class_balanced_loss,15,1,2,0
class_balanced_loss,15,1,3,1
class_balanced_loss,15,1,4,2
class_balanced_loss,15,1,5,0
class_balanced_loss,15,1,6,1
class_balanced_loss,15,1,7,0
class_balanced_loss,15,1,8,2
class_balanced_loss,15,1,9,1
class_balanced_loss,15,2,0,2
class_balanced_loss,15,2,1,0
class_balanced_loss,15,2,2,485
class_balanced_loss,15,2,3,6
class_balanced_loss,15,2,4,2
class_balanced_loss,15,2,5,0
class_balanced_loss,15,2,6,2
class_balanced_loss,15,2,7,1
class_balanced_loss,15,2,8,2
class_balanced_loss,15,2,9,0
class_balanced_loss,15,3,0,11
class_balanced_loss,15,3,1,3
class_balanced_loss,15,3,2,40
class_balanced_loss,15,3,3,4021
class_balanced_loss,15,3,4,135
class_balanced_loss,15,3,5,485
class_balanced_loss,15,3,6,149
class_balanced_loss,15,3,7,81
class_balanced_loss,15,3,8,44
class_balanced_loss,15,3,9,31
class_balanced_loss,15,4,0,28
class_balanced_loss,15,4,1,4
class_balanced_loss,15,4,2,29
class_balanced_loss,15,4,3,133
class_balanced_loss,15,4,4,4523
class_balanced_loss,15,4,5,75
class_balanced_loss,15,4,6,74
class_balanced_loss,15,4,7,108
class_balanced_loss,15,4,8,19
class_balanced_loss,15,4,9,7
class_balanced_loss,15,5,0,2
class_balanced_loss,15,5,1,2
class_balanced_loss,15,5,2,30
class_balanced_loss,15,5,3,527
class_balanced_loss,15,5,4,94
class_balanced_loss,15,5,5,4136
class_balanced_loss,15,5,6,62
class_balanced_loss,15,5,7,129
class_balanced_loss,15,5,8,9
class_balanced_loss,15,5,9,9
class_balanced_loss,15,6,0,2
class_balanced_loss,15,6,1,10
class_balanced_loss,15,6,2,26
class_balanced_loss,15,6,3,137
class_balanced_loss,15,6,4,57
class_balanced_loss,15,6,5,40
class_balanced_loss,15,6,6,4680
class_balanced_loss,15,6,7,12
class_balanced_loss,15,6,8,23
class_balanced_loss,15,6,9,13
class_balanced_loss,15,7,0,11
class_balanced_loss,15,7,1,1
class_balanced_loss,15,7,2,27
class_balanced_loss,15,7,3,90
class_balanced_loss,15,7,4,109
class_balanced_loss,15,7,5,101
class_balanced_loss,15,7,6,19
class_balanced_loss,15,7,7,4614
class_balanced_loss,15,7,8,15
class_balanced_loss,15,7,9,13
class_balanced_loss,15,8,0,40
class_balanced_loss,15,8,1,29
class_balanced_loss,15,8,2,15
class_balanced_loss,15,8,3,38
class_balanced_loss,15,8,4,20
class_balanced_loss,15,8,5,4
class_balanced_loss,15,8,6,10
class_balanced_loss,15,8,7,8
class_balanced_loss,15,8,8,4766
class_balanced_loss,15,8,9,70
class_balanced_loss,15,9,0,35
class_balanced_loss,15,9,1,43
class_balanced_loss,15,9,2,6
class_balanced_loss,15,9,3,34
class_balanced_loss,15,9,4,6
class_balanced_loss,15,9,5,7
class_balanced_loss,15,9,6,10
class_balanced_loss,15,9,7,25
class_balanced_loss,15,9,8,66
class_balanced_loss,15,9,9,4768
class_balanced_loss,16,0,0,485
class_balanced_loss,16,0,1,0
class_balanced_loss,16,0,2,3
class_balanced_loss,16,0,3,1
class_balanced_loss,16,0,4,4
class_balanced_loss,16,0,5,0
class_balanced_loss,16,0,6,2
class_balanced_loss,16,0,7,2
class_balanced_loss,16,0,8,2
class_balanced_loss,16,0,9,1
class_balanced_loss,16,1,0,0
class_balanced_loss,16,1,1,489
class_balanced_loss,16,1,2,0
class_balanced_loss,16,1,3,0
class_balanced_loss,16,1,4,0
class_balanced_loss,16,1,5,1
class_balanced_loss,16,1,6,1
class_balanced_loss,16,1,7,0
class_balanced_loss,16,1,8,1
class_balanced_loss,16,1,9,8
class_balanced_loss,16,2,0,3
class_balanced_loss,16,2,1,0
class_balanced_loss,16,2,2,478
class_balanced_loss,16,2,3,4
class_balanced_loss,16,2,4,5
class_balanced_loss,16,2,5,4
class_balanced_loss,16,2,6,4
class_balanced_loss,16,2,7,2
class_balanced_loss,16,2,8,0
class_balanced_loss,16,2,9,0
class_balanced_loss,16,3,0,18
class_balanced_loss,16,3,1,1
class_balanced_loss,16,3,2,45
class_balanced_loss,16,3,3,4039
class_balanced_loss,16,3,4,130
class_balanced_loss,16,3,5,455
class_balanced_loss,16,3,6,153
class_balanced_loss,16,3,7,84
class_balanced_loss,16,3,8,43
class_balanced_loss,16,3,9,32
class_balanced_loss,16,4,0,34
class_balanced_loss,16,4,1,2
class_balanced_loss,16,4,2,35
class_balanced_loss,16,4,3,119
class_balanced_loss,16,4,4,4546
class_balanced_loss,16,4,5,79
class_balanced_loss,16,4,6,63
class_balanced_loss,16,4,7,105
class_balanced_loss,16,4,8,12
class_balanced_loss,16,4,9,5
class_balanced_loss,16,5,0,2
class_balanced_loss,16,5,1,1
class_balanced_loss,16,5,2,38
class_balanced_loss,16,5,3,493
class_balanced_loss,16,5,4,97
class_balanced_loss,16,5,5,4161
class_balanced_loss,16,5,6,55
class_balanced_loss,16,5,7,133
class_balanced_loss,16,5,8,12
class_balanced_loss,16,5,9,8
class_balanced_loss,16,6,0,3
class_balanced_loss,16,6,1,9
class_balanced_loss,16,6,2,29
class_balanced_loss,16,6,3,126
class_balanced_loss,16,6,4,74
class_balanced_loss,16,6,5,43
class_balanced_loss,16,6,6,4676
class_balanced_loss,16,6,7,9
class_balanced_loss,16,6,8,22
class_balanced_loss,16,6,9,9
class_balanced_loss,16,7,0,16
class_balanced_loss,16,7,1,1
class_balanced_loss,16,7,2,20
class_balanced_loss,16,7,3,85
class_balanced_loss,16,7,4,102
class_balanced_loss,16,7,5,114
class_balanced_loss,16,7,6,11
class_balanced_loss,16,7,7,4627
class_balanced_loss,16,7,8,14
class_balanced_loss,16,7,9,10
class_balanced_loss,16,8,0,38
class_balanced_loss,16,8,1,18
class_balanced_loss,16,8,2,6
class_balanced_loss,16,8,3,43
class_balanced_loss,16,8,4,14
class_balanced_loss,16,8,5,6
class_balanced_loss,16,8,6,18
class_balanced_loss,16,8,7,10
class_balanced_loss,16,8,8,4792
class_balanced_loss,16,8,9,55
class_balanced_loss,16,9,0,23
class_balanced_loss,16,9,1,64
class_balanced_loss,16,9,2,1
class_balanced_loss,16,9,3,35
class_balanced_loss,16,9,4,5
class_balanced_loss,16,9,5,8
class_balanced_loss,16,9,6,20
class_balanced_loss,16,9,7,9
class_balanced_loss,16,9,8,60
class_balanced_loss,16,9,9,4775
class_balanced_loss,17,0,0,482
class_balanced_loss,17,0,1,1
class_balanced_loss,17,0,2,2
class_balanced_loss,17,0,3,1
class_balanced_loss,17,0,4,3
class_balanced_loss,17,0,5,0
class_balanced_loss,17,0,6,1
class_balanced_loss,17,0,7,1
class_balanced_loss,17,0,8,5
class_balanced_loss,17,0,9,4
class_balanced_loss,17,1,0,1
class_balanced_loss,17,1,1,490
class_balanced_loss,17,1,2,0
class_balanced_loss,17,1,3,1
class_balanced_loss,17,1,4,1
class_balanced_loss,17,1,5,0
class_balanced_loss,17,1,6,0
class_balanced_loss,17,1,7,0
class_balanced_loss,17,1,8,4
class_balanced_loss,17,1,9,3
class_balanced_loss,17,2,0,3
class_balanced_loss,17,2,1,0
class_balanced_loss,17,2,2,478
class_balanced_loss,17,2,3,5
class_balanced_loss,17,2,4,5
class_balanced_loss,17,2,5,2
class_balanced_loss,17,2,6,5
class_balanced_loss,17,2,7,1
class_balanced_loss,17,2,8,1
class_balanced_loss,17,2,9,0
class_balanced_loss,17,3,0,22
class_balanced_loss,17,3,1,1
class_balanced_loss,17,3,2,41
class_balanced_loss,17,3,3,4104
class_balanced_loss,17,3,4,119
class_balanced_loss,17,3,5,436
