criterion,epoch,true_class,predicted_class,count
weighted_ce,10,2,6,6
weighted_ce,10,2,7,3
weighted_ce,10,2,8,1
weighted_ce,10,2,9,1
weighted_ce,10,3,0,41
weighted_ce,10,3,1,16
weighted_ce,10,3,2,121
weighted_ce,10,3,3,3368
weighted_ce,10,3,4,216
weighted_ce,10,3,5,689
weighted_ce,10,3,6,264
weighted_ce,10,3,7,167
weighted_ce,10,3,8,54
weighted_ce,10,3,9,64
weighted_ce,10,4,0,72
weighted_ce,10,4,1,4
weighted_ce,10,4,2,143
weighted_ce,10,4,3,210
weighted_ce,10,4,4,4030
weighted_ce,10,4,5,108
weighted_ce,10,4,6,156
weighted_ce,10,4,7,233
weighted_ce,10,4,8,33
weighted_ce,10,4,9,11
weighted_ce,10,5,0,7
weighted_ce,10,5,1,14
weighted_ce,10,5,2,63
weighted_ce,10,5,3,710
weighted_ce,10,5,4,175
weighted_ce,10,5,5,3677
weighted_ce,10,5,6,98
weighted_ce,10,5,7,213
weighted_ce,10,5,8,16
weighted_ce,10,5,9,27
weighted_ce,10,6,0,11
weighted_ce,10,6,1,13
weighted_ce,10,6,2,94
weighted_ce,10,6,3,253
weighted_ce,10,6,4,145
weighted_ce,10,6,5,103
weighted_ce,10,6,6,4315
weighted_ce,10,6,7,12
weighted_ce,10,6,8,36
weighted_ce,10,6,9,18
weighted_ce,10,7,0,22
weighted_ce,10,7,1,7
weighted_ce,10,7,2,50
weighted_ce,10,7,3,187
weighted_ce,10,7,4,213
weighted_ce,10,7,5,195
weighted_ce,10,7,6,22
weighted_ce,10,7,7,4250
weighted_ce,10,7,8,18
weighted_ce,10,7,9,36
weighted_ce,10,8,0,124
weighted_ce,10,8,1,53
weighted_ce,10,8,2,32
weighted_ce,10,8,3,49
weighted_ce,10,8,4,25
weighted_ce,10,8,5,16
weighted_ce,10,8,6,39
weighted_ce,10,8,7,17
weighted_ce,10,8,8,4537
weighted_ce,10,8,9,108
weighted_ce,10,9,0,70
weighted_ce,10,9,1,149
weighted_ce,10,9,2,14
weighted_ce,10,9,3,56
weighted_ce,10,9,4,17
weighted_ce,10,9,5,19
weighted_ce,10,9,6,20
weighted_ce,10,9,7,38
weighted_ce,10,9,8,115
weighted_ce,10,9,9,4502
weighted_ce,11,0,0,480
weighted_ce,11,0,1,1
weighted_ce,11,0,2,4
weighted_ce,11,0,3,0
weighted_ce,11,0,4,3
weighted_ce,11,0,5,0
weighted_ce,11,0,6,1
weighted_ce,11,0,7,1
weighted_ce,11,0,8,9
weighted_ce,11,0,9,1
weighted_ce,11,1,0,0
weighted_ce,11,1,1,488
weighted_ce,11,1,2,0
weighted_ce,11,1,3,0
weighted_ce,11,1,4,1
weighted_ce,11,1,5,1
weighted_ce,11,1,6,1
weighted_ce,11,1,7,0
weighted_ce,11,1,8,3
weighted_ce,11,1,9,6
weighted_ce,11,2,0,4
weighted_ce,11,2,1,0
weighted_ce,11,2,2,470
weighted_ce,11,2,3,3
weighted_ce,11,2,4,9
weighted_ce,11,2,5,3
weighted_ce,11,2,6,5
weighted_ce,11,2,7,4
weighted_ce,11,2,8,1
weighted_ce,11,2,9,1
weighted_ce,11,3,0,33
weighted_ce,11,3,1,9
weighted_ce,11,3,2,82
weighted_ce,11,3,3,3510
weighted_ce,11,3,4,234
weighted_ce,11,3,5,650
weighted_ce,11,3,6,245
weighted_ce,11,3,7,133
weighted_ce,11,3,8,56
weighted_ce,11,3,9,48
weighted_ce,11,4,0,49
weighted_ce,11,4,1,5
weighted_ce,11,4,2,109
weighted_ce,11,4,3,207
weighted_ce,11,4,4,4129
weighted_ce,11,4,5,122
weighted_ce,11,4,6,143
weighted_ce,11,4,7,200
weighted_ce,11,4,8,23
weighted_ce,11,4,9,13
weighted_ce,11,5,0,8
weighted_ce,11,5,1,4
weighted_ce,11,5,2,51
weighted_ce,11,5,3,674
weighted_ce,11,5,4,166
weighted_ce,11,5,5,3757
weighted_ce,11,5,6,84
weighted_ce,11,5,7,217
weighted_ce,11,5,8,17
weighted_ce,11,5,9,22
weighted_ce,11,6,0,15
weighted_ce,11,6,1,11
weighted_ce,11,6,2,57
weighted_ce,11,6,3,235
weighted_ce,11,6,4,117
weighted_ce,11,6,5,79
weighted_ce,11,6,6,4419
weighted_ce,11,6,7,11
weighted_ce,11,6,8,38
weighted_ce,11,6,9,18
weighted_ce,11,7,0,17
weighted_ce,11,7,1,1
weighted_ce,11,7,2,48
weighted_ce,11,7,3,169
weighted_ce,11,7,4,207
weighted_ce,11,7,5,180
weighted_ce,11,7,6,20
weighted_ce,11,7,7,4309
weighted_ce,11,7,8,10
weighted_ce,11,7,9,39
weighted_ce,11,8,0,86
weighted_ce,11,8,1,43
weighted_ce,11,8,2,26
weighted_ce,11,8,3,51
weighted_ce,11,8,4,23
weighted_ce,11,8,5,12
weighted_ce,11,8,6,28
weighted_ce,11,8,7,24
weighted_ce,11,8,8,4622
weighted_ce,11,8,9,85
weighted_ce,11,9,0,49
weighted_ce,11,9,1,112
weighted_ce,11,9,2,12
weighted_ce,11,9,3,60
weighted_ce,11,9,4,12
weighted_ce,11,9,5,14
weighted_ce,11,9,6,15
weighted_ce,11,9,7,35
weighted_ce,11,9,8,99
weighted_ce,11,9,9,4592
weighted_ce,12,0,0,480
weighted_ce,12,0,1,0
weighted_ce,12,0,2,3
weighted_ce,12,0,3,1
weighted_ce,12,0,4,3
weighted_ce,12,0,5,0
weighted_ce,12,0,6,0
weighted_ce,12,0,7,0
weighted_ce,12,0,8,9
weighted_ce,12,0,9,4
weighted_ce,12,1,0,0
weighted_ce,12,1,1,494
weighted_ce,12,1,2,0
weighted_ce,12,1,3,0
weighted_ce,12,1,4,0
weighted_ce,12,1,5,0
weighted_ce,12,1,6,0
weighted_ce,12,1,7,0
weighted_ce,12,1,8,2
weighted_ce,12,1,9,4
weighted_ce,12,2,0,3
weighted_ce,12,2,1,0
weighted_ce,12,2,2,477
weighted_ce,12,2,3,7
weighted_ce,12,2,4,4
weighted_ce,12,2,5,3
weighted_ce,12,2,6,3
weighted_ce,12,2,7,2
weighted_ce,12,2,8,1
weighted_ce,12,2,9,0
weighted_ce,12,3,0,24
weighted_ce,12,3,1,3
weighted_ce,12,3,2,86
weighted_ce,12,3,3,3638
weighted_ce,12,3,4,190
weighted_ce,12,3,5,601
weighted_ce,12,3,6,226
weighted_ce,12,3,7,130
weighted_ce,12,3,8,47
weighted_ce,12,3,9,55
weighted_ce,12,4,0,33
weighted_ce,12,4,1,2
weighted_ce,12,4,2,76
weighted_ce,12,4,3,199
weighted_ce,12,4,4,4255
weighted_ce,12,4,5,104
weighted_ce,12,4,6,111
weighted_ce,12,4,7,182
weighted_ce,12,4,8,26
weighted_ce,12,4,9,12
weighted_ce,12,5,0,10
weighted_ce,12,5,1,2
weighted_ce,12,5,2,58
weighted_ce,12,5,3,630
weighted_ce,12,5,4,155
weighted_ce,12,5,5,3843
weighted_ce,12,5,6,73
weighted_ce,12,5,7,197
weighted_ce,12,5,8,15
weighted_ce,12,5,9,17
weighted_ce,12,6,0,7
weighted_ce,12,6,1,10
weighted_ce,12,6,2,62
weighted_ce,12,6,3,193
weighted_ce,12,6,4,115
weighted_ce,12,6,5,77
weighted_ce,12,6,6,4487
weighted_ce,12,6,7,11
weighted_ce,12,6,8,28
weighted_ce,12,6,9,10
weighted_ce,12,7,0,7
weighted_ce,12,7,1,3
weighted_ce,12,7,2,39
weighted_ce,12,7,3,151
weighted_ce,12,7,4,189
weighted_ce,12,7,5,160
weighted_ce,12,7,6,14
weighted_ce,12,7,7,4392
weighted_ce,12,7,8,16
weighted_ce,12,7,9,29
weighted_ce,12,8,0,106
weighted_ce,12,8,1,22
weighted_ce,12,8,2,20
weighted_ce,12,8,3,51
weighted_ce,12,8,4,19
weighted_ce,12,8,5,12
weighted_ce,12,8,6,26
weighted_ce,12,8,7,18
weighted_ce,12,8,8,4642
weighted_ce,12,8,9,84
weighted_ce,12,9,0,61
weighted_ce,12,9,1,98
weighted_ce,12,9,2,4
weighted_ce,12,9,3,58
weighted_ce,12,9,4,14
weighted_ce,12,9,5,15
weighted_ce,12,9,6,19
weighted_ce,12,9,7,35
weighted_ce,12,9,8,95
weighted_ce,12,9,9,4601
weighted_ce,13,0,0,480
weighted_ce,13,0,1,0
weighted_ce,13,0,2,5
weighted_ce,13,0,3,0
weighted_ce,13,0,4,3
weighted_ce,13,0,5,0
weighted_ce,13,0,6,1
weighted_ce,13,0,7,1
weighted_ce,13,0,8,10
weighted_ce,13,0,9,0
weighted_ce,13,1,0,0
weighted_ce,13,1,1,490
weighted_ce,13,1,2,0
weighted_ce,13,1,3,1
weighted_ce,13,1,4,1
weighted_ce,13,1,5,0
weighted_ce,13,1,6,1
weighted_ce,13,1,7,0
weighted_ce,13,1,8,2
weighted_ce,13,1,9,5
weighted_ce,13,2,0,5
weighted_ce,13,2,1,0
weighted_ce,13,2,2,467
weighted_ce,13,2,3,6
weighted_ce,13,2,4,8
weighted_ce,13,2,5,1
weighted_ce,13,2,6,8
weighted_ce,13,2,7,2
weighted_ce,13,2,8,3
weighted_ce,13,2,9,0
weighted_ce,13,3,0,27
weighted_ce,13,3,1,6
weighted_ce,13,3,2,80
weighted_ce,13,3,3,3699
weighted_ce,13,3,4,195
weighted_ce,13,3,5,587
weighted_ce,13,3,6,184
weighted_ce,13,3,7,127
weighted_ce,13,3,8,50
weighted_ce,13,3,9,45
weighted_ce,13,4,0,52
weighted_ce,13,4,1,6
weighted_ce,13,4,2,86
weighted_ce,13,4,3,180
weighted_ce,13,4,4,4242
weighted_ce,13,4,5,109
weighted_ce,13,4,6,104
weighted_ce,13,4,7,187
weighted_ce,13,4,8,28
weighted_ce,13,4,9,6
weighted_ce,13,5,0,8
weighted_ce,13,5,1,4
weighted_ce,13,5,2,41
weighted_ce,13,5,3,616
weighted_ce,13,5,4,144
weighted_ce,13,5,5,3915
weighted_ce,13,5,6,81
weighted_ce,13,5,7,158
weighted_ce,13,5,8,16
weighted_ce,13,5,9,17
weighted_ce,13,6,0,8
weighted_ce,13,6,1,10
weighted_ce,13,6,2,77
weighted_ce,13,6,3,183
weighted_ce,13,6,4,104
weighted_ce,13,6,5,75
weighted_ce,13,6,6,4492
weighted_ce,13,6,7,11
weighted_ce,13,6,8,25
weighted_ce,13,6,9,15
weighted_ce,13,7,0,15
weighted_ce,13,7,1,2
weighted_ce,13,7,2,35
weighted_ce,13,7,3,159
weighted_ce,13,7,4,167
weighted_ce,13,7,5,129
weighted_ce,13,7,6,14
weighted_ce,13,7,7,4439
weighted_ce,13,7,8,13
weighted_ce,13,7,9,27
weighted_ce,13,8,0,101
weighted_ce,13,8,1,25
weighted_ce,13,8,2,28
weighted_ce,13,8,3,46
weighted_ce,13,8,4,32
weighted_ce,13,8,5,8
weighted_ce,13,8,6,35
weighted_ce,13,8,7,17
weighted_ce,13,8,8,4619
weighted_ce,13,8,9,89
weighted_ce,13,9,0,31
weighted_ce,13,9,1,89
weighted_ce,13,9,2,6
weighted_ce,13,9,3,56
weighted_ce,13,9,4,9
weighted_ce,13,9,5,13
weighted_ce,13,9,6,21
weighted_ce,13,9,7,28
weighted_ce,13,9,8,76
weighted_ce,13,9,9,4671
weighted_ce,14,0,0,484
weighted_ce,14,0,1,0
weighted_ce,14,0,2,6
weighted_ce,14,0,3,1
weighted_ce,14,0,4,1
weighted_ce,14,0,5,0
weighted_ce,14,0,6,0
weighted_ce,14,0,7,1
weighted_ce,14,0,8,5
weighted_ce,14,0,9,2
weighted_ce,14,1,0,0
weighted_ce,14,1,1,488
weighted_ce,14,1,2,0
weighted_ce,14,1,3,0
weighted_ce,14,1,4,1
weighted_ce,14,1,5,1
weighted_ce,14,1,6,0
weighted_ce,14,1,7,0
weighted_ce,14,1,8,3
weighted_ce,14,1,9,7
weighted_ce,14,2,0,4
weighted_ce,14,2,1,0
weighted_ce,14,2,2,479
weighted_ce,14,2,3,3
weighted_ce,14,2,4,3
weighted_ce,14,2,5,4
weighted_ce,14,2,6,3
weighted_ce,14,2,7,2
weighted_ce,14,2,8,1
weighted_ce,14,2,9,1
weighted_ce,14,3,0,23
weighted_ce,14,3,1,6
weighted_ce,14,3,2,64
weighted_ce,14,3,3,3802
weighted_ce,14,3,4,178
weighted_ce,14,3,5,532
weighted_ce,14,3,6,183
weighted_ce,14,3,7,125
weighted_ce,14,3,8,44
weighted_ce,14,3,9,43
weighted_ce,14,4,0,30
weighted_ce,14,4,1,3
weighted_ce,14,4,2,60
weighted_ce,14,4,3,173
weighted_ce,14,4,4,4373
weighted_ce,14,4,5,96
weighted_ce,14,4,6,94
weighted_ce,14,4,7,142
weighted_ce,14,4,8,19
weighted_ce,14,4,9,10
weighted_ce,14,5,0,7
weighted_ce,14,5,1,9
weighted_ce,14,5,2,43
weighted_ce,14,5,3,577
weighted_ce,14,5,4,148
weighted_ce,14,5,5,3945
weighted_ce,14,5,6,82
weighted_ce,14,5,7,157
weighted_ce,14,5,8,13
weighted_ce,14,5,9,19
weighted_ce,14,6,0,7
weighted_ce,14,6,1,10
weighted_ce,14,6,2,59
weighted_ce,14,6,3,187
weighted_ce,14,6,4,93
weighted_ce,14,6,5,81
weighted_ce,14,6,6,4513
weighted_ce,14,6,7,13
weighted_ce,14,6,8,28
weighted_ce,14,6,9,9
weighted_ce,14,7,0,10
weighted_ce,14,7,1,4
weighted_ce,14,7,2,26
weighted_ce,14,7,3,138
weighted_ce,14,7,4,161
weighted_ce,14,7,5,129
weighted_ce,14,7,6,18
weighted_ce,14,7,7,4479
weighted_ce,14,7,8,8
weighted_ce,14,7,9,27
weighted_ce,14,8,0,71
weighted_ce,14,8,1,31
weighted_ce,14,8,2,20
weighted_ce,14,8,3,45
weighted_ce,14,8,4,20
weighted_ce,14,8,5,10
weighted_ce,14,8,6,22
weighted_ce,14,8,7,17
weighted_ce,14,8,8,4693
weighted_ce,14,8,9,71
weighted_ce,14,9,0,32
weighted_ce,14,9,1,119
weighted_ce,14,9,2,11
weighted_ce,14,9,3,44
weighted_ce,14,9,4,7
weighted_ce,14,9,5,18
weighted_ce,14,9,6,9
weighted_ce,14,9,7,20
weighted_ce,14,9,8,93
weighted_ce,14,9,9,4647
weighted_ce,15,0,0,490
weighted_ce,15,0,1,0
weighted_ce,15,0,2,1
weighted_ce,15,0,3,2
weighted_ce,15,0,4,1
weighted_ce,15,0,5,0
weighted_ce,15,0,6,1
weighted_ce,15,0,7,0
weighted_ce,15,0,8,4
weighted_ce,15,0,9,1
weighted_ce,15,1,0,0
weighted_ce,15,1,1,491
weighted_ce,15,1,2,0
weighted_ce,15,1,3,0
weighted_ce,15,1,4,0
weighted_ce,15,1,5,1
weighted_ce,15,1,6,1
weighted_ce,15,1,7,0
weighted_ce,15,1,8,3
weighted_ce,15,1,9,4
weighted_ce,15,2,0,2
weighted_ce,15,2,1,0
weighted_ce,15,2,2,489
weighted_ce,15,2,3,3
weighted_ce,15,2,4,3
weighted_ce,15,2,5,1
weighted_ce,15,2,6,1
weighted_ce,15,2,7,1
weighted_ce,15,2,8,0
weighted_ce,15,2,9,0
weighted_ce,15,3,0,23
weighted_ce,15,3,1,5
weighted_ce,15,3,2,50
weighted_ce,15,3,3,3889
weighted_ce,15,3,4,160
weighted_ce,15,3,5,502
weighted_ce,15,3,6,175
weighted_ce,15,3,7,119
weighted_ce,15,3,8,42
weighted_ce,15,3,9,35
weighted_ce,15,4,0,33
weighted_ce,15,4,1,3
weighted_ce,15,4,2,61
weighted_ce,15,4,3,156
weighted_ce,15,4,4,4393
weighted_ce,15,4,5,103
weighted_ce,15,4,6,92
weighted_ce,15,4,7,134
weighted_ce,15,4,8,21
weighted_ce,15,4,9,4
weighted_ce,15,5,0,6
weighted_ce,15,5,1,2
weighted_ce,15,5,2,26
weighted_ce,15,5,3,514
weighted_ce,15,5,4,109
weighted_ce,15,5,5,4119
weighted_ce,15,5,6,63
weighted_ce,15,5,7,131
weighted_ce,15,5,8,14
weighted_ce,15,5,9,16
weighted_ce,15,6,0,12
weighted_ce,15,6,1,6
weighted_ce,15,6,2,32
weighted_ce,15,6,3,166
weighted_ce,15,6,4,87
weighted_ce,15,6,5,53
weighted_ce,15,6,6,4596
weighted_ce,15,6,7,10
weighted_ce,15,6,8,26
weighted_ce,15,6,9,12
weighted_ce,15,7,0,10
weighted_ce,15,7,1,1
weighted_ce,15,7,2,18
weighted_ce,15,7,3,116
weighted_ce,15,7,4,139
weighted_ce,15,7,5,105
weighted_ce,15,7,6,14
weighted_ce,15,7,7,4565
weighted_ce,15,7,8,9
weighted_ce,15,7,9,23
weighted_ce,15,8,0,54
weighted_ce,15,8,1,21
weighted_ce,15,8,2,13
weighted_ce,15,8,3,44
weighted_ce,15,8,4,23
weighted_ce,15,8,5,5
weighted_ce,15,8,6,26
weighted_ce,15,8,7,13
weighted_ce,15,8,8,4737
weighted_ce,15,8,9,64
weighted_ce,15,9,0,23
weighted_ce,15,9,1,59
weighted_ce,15,9,2,3
weighted_ce,15,9,3,46
weighted_ce,15,9,4,11
weighted_ce,15,9,5,6
weighted_ce,15,9,6,11
weighted_ce,15,9,7,19
weighted_ce,15,9,8,79
weighted_ce,15,9,9,4743
weighted_ce,16,0,0,479
weighted_ce,16,0,1,0
weighted_ce,16,0,2,3
weighted_ce,16,0,3,0
weighted_ce,16,0,4,4
weighted_ce,16,0,5,1
weighted_ce,16,0,6,3
weighted_ce,16,0,7,1
weighted_ce,16,0,8,7
weighted_ce,16,0,9,2
weighted_ce,16,1,0,1
weighted_ce,16,1,1,491
weighted_ce,16,1,2,0
weighted_ce,16,1,3,0
weighted_ce,16,1,4,1
weighted_ce,16,1,5,1
weighted_ce,16,1,6,1
weighted_ce,16,1,7,0
weighted_ce,16,1,8,1
weighted_ce,16,1,9,4
weighted_ce,16,2,0,4
weighted_ce,16,2,1,0
weighted_ce,16,2,2,477
weighted_ce,16,2,3,3
weighted_ce,16,2,4,5
weighted_ce,16,2,5,1
weighted_ce,16,2,6,5
weighted_ce,16,2,7,3
weighted_ce,16,2,8,2
weighted_ce,16,2,9,0
weighted_ce,16,3,0,19
weighted_ce,16,3,1,10
weighted_ce,16,3,2,51
weighted_ce,16,3,3,3923
weighted_ce,16,3,4,162
weighted_ce,16,3,5,479
weighted_ce,16,3,6,155
weighted_ce,16,3,7,119
weighted_ce,16,3,8,45
weighted_ce,16,3,9,37
weighted_ce,16,4,0,40
weighted_ce,16,4,1,4
weighted_ce,16,4,2,55
weighted_ce,16,4,3,160
weighted_ce,16,4,4,4400
weighted_ce,16,4,5,85
weighted_ce,16,4,6,89
weighted_ce,16,4,7,139
weighted_ce,16,4,8,20
weighted_ce,16,4,9,8
weighted_ce,16,5,0,3
weighted_ce,16,5,1,3
weighted_ce,16,5,2,34
weighted_ce,16,5,3,506
weighted_ce,16,5,4,107
weighted_ce,16,5,5,4109
weighted_ce,16,5,6,76
weighted_ce,16,5,7,136
weighted_ce,16,5,8,12
weighted_ce,16,5,9,14
weighted_ce,16,6,0,10
weighted_ce,16,6,1,7
weighted_ce,16,6,2,50
weighted_ce,16,6,3,152
weighted_ce,16,6,4,85
weighted_ce,16,6,5,66
weighted_ce,16,6,6,4581
weighted_ce,16,6,7,12
weighted_ce,16,6,8,28
weighted_ce,16,6,9,9
weighted_ce,16,7,0,9
weighted_ce,16,7,1,0
weighted_ce,16,7,2,27
weighted_ce,16,7,3,111
weighted_ce,16,7,4,127
weighted_ce,16,7,5,104
weighted_ce,16,7,6,13
weighted_ce,16,7,7,4567
weighted_ce,16,7,8,11
weighted_ce,16,7,9,31
weighted_ce,16,8,0,92
weighted_ce,16,8,1,23
weighted_ce,16,8,2,14
weighted_ce,16,8,3,41
weighted_ce,16,8,4,19
weighted_ce,16,8,5,10
weighted_ce,16,8,6,21
weighted_ce,16,8,7,6
weighted_ce,16,8,8,4709
weighted_ce,16,8,9,65
weighted_ce,16,9,0,24
weighted_ce,16,9,1,75
weighted_ce,16,9,2,5
weighted_ce,16,9,3,40
weighted_ce,16,9,4,12
weighted_ce,16,9,5,12
weighted_ce,16,9,6,13
weighted_ce,16,9,7,21
weighted_ce,16,9,8,79
weighted_ce,16,9,9,4719
weighted_ce,17,0,0,484
weighted_ce,17,0,1,1
weighted_ce,17,0,2,6
weighted_ce,17,0,3,0
weighted_ce,17,0,4,2
weighted_ce,17,0,5,0
weighted_ce,17,0,6,0
weighted_ce,17,0,7,0
weighted_ce,17,0,8,6
weighted_ce,17,0,9,1
weighted_ce,17,1,0,0
weighted_ce,17,1,1,481
weighted_ce,17,1,2,0
weighted_ce,17,1,3,0
weighted_ce,17,1,4,1
weighted_ce,17,1,5,0
weighted_ce,17,1,6,1
weighted_ce,17,1,7,2
weighted_ce,17,1,8,6
weighted_ce,17,1,9,9
weighted_ce,17,2,0,6
weighted_ce,17,2,1,0
weighted_ce,17,2,2,476
weighted_ce,17,2,3,5
weighted_ce,17,2,4,4
weighted_ce,17,2,5,2
weighted_ce,17,2,6,4
weighted_ce,17,2,7,0
weighted_ce,17,2,8,1
weighted_ce,17,2,9,2
weighted_ce,17,3,0,14
weighted_ce,17,3,1,2
weighted_ce,17,3,2,58
weighted_ce,17,3,3,3961
weighted_ce,17,3,4,171
weighted_ce,17,3,5,489
weighted_ce,17,3,6,139
weighted_ce,17,3,7,85
weighted_ce,17,3,8,40
weighted_ce,17,3,9,41
weighted_ce,17,4,0,38
weighted_ce,17,4,1,3
weighted_ce,17,4,2,55
weighted_ce,17,4,3,160
weighted_ce,17,4,4,4443
weighted_ce,17,4,5,83
weighted_ce,17,4,6,55
weighted_ce,17,4,7,131
weighted_ce,17,4,8,21
weighted_ce,17,4,9,11
weighted_ce,17,5,0,7
weighted_ce,17,5,1,4
weighted_ce,17,5,2,32
weighted_ce,17,5,3,507
weighted_ce,17,5,4,119
weighted_ce,17,5,5,4123
weighted_ce,17,5,6,52
weighted_ce,17,5,7,141
weighted_ce,17,5,8,7
weighted_ce,17,5,9,8
weighted_ce,17,6,0,7
weighted_ce,17,6,1,11
weighted_ce,17,6,2,43
weighted_ce,17,6,3,131
weighted_ce,17,6,4,62
weighted_ce,17,6,5,60
weighted_ce,17,6,6,4647
weighted_ce,17,6,7,7
weighted_ce,17,6,8,19
weighted_ce,17,6,9,13
weighted_ce,17,7,0,5
weighted_ce,17,7,1,5
weighted_ce,17,7,2,19
weighted_ce,17,7,3,116
weighted_ce,17,7,4,139
weighted_ce,17,7,5,106
weighted_ce,17,7,6,13
weighted_ce,17,7,7,4564
weighted_ce,17,7,8,12
weighted_ce,17,7,9,21
weighted_ce,17,8,0,81
weighted_ce,17,8,1,42
weighted_ce,17,8,2,14
weighted_ce,17,8,3,34
weighted_ce,17,8,4,22
weighted_ce,17,8,5,5
weighted_ce,17,8,6,21
weighted_ce,17,8,7,11
weighted_ce,17,8,8,4707
weighted_ce,17,8,9,63
weighted_ce,17,9,0,40
weighted_ce,17,9,1,103
weighted_ce,17,9,2,7
weighted_ce,17,9,3,38
weighted_ce,17,9,4,5
weighted_ce,17,9,5,16
weighted_ce,17,9,6,19
weighted_ce,17,9,7,27
weighted_ce,17,9,8,69
weighted_ce,17,9,9,4676
weighted_ce,18,0,0,487
weighted_ce,18,0,1,1
weighted_ce,18,0,2,0
weighted_ce,18,0,3,2
weighted_ce,18,0,4,1
weighted_ce,18,0,5,1
weighted_ce,18,0,6,0
weighted_ce,18,0,7,0
weighted_ce,18,0,8,6
weighted_ce,18,0,9,2
weighted_ce,18,1,0,0
weighted_ce,18,1,1,492
weighted_ce,18,1,2,0
weighted_ce,18,1,3,1
weighted_ce,18,1,4,0
weighted_ce,18,1,5,0
weighted_ce,18,1,6,1
weighted_ce,18,1,7,0
weighted_ce,18,1,8,1
weighted_ce,18,1,9,5
weighted_ce,18,2,0,5
weighted_ce,18,2,1,0
weighted_ce,18,2,2,482
weighted_ce,18,2,3,2
weighted_ce,18,2,4,5
weighted_ce,18,2,5,1
weighted_ce,18,2,6,4
weighted_ce,18,2,7,1
weighted_ce,18,2,8,0
weighted_ce,18,2,9,0
weighted_ce,18,3,0,15
weighted_ce,18,3,1,7
weighted_ce,18,3,2,52
weighted_ce,18,3,3,4106
weighted_ce,18,3,4,133
weighted_ce,18,3,5,414
weighted_ce,18,3,6,129
weighted_ce,18,3,7,81
weighted_ce,18,3,8,34
weighted_ce,18,3,9,29
weighted_ce,18,4,0,22
weighted_ce,18,4,1,0
weighted_ce,18,4,2,53
weighted_ce,18,4,3,111
weighted_ce,18,4,4,4551
weighted_ce,18,4,5,64
weighted_ce,18,4,6,57
weighted_ce,18,4,7,123
weighted_ce,18,4,8,12
weighted_ce,18,4,9,7
weighted_ce,18,5,0,8
weighted_ce,18,5,1,1
weighted_ce,18,5,2,28
weighted_ce,18,5,3,458
weighted_ce,18,5,4,105
weighted_ce,18,5,5,4211
weighted_ce,18,5,6,54
weighted_ce,18,5,7,111
weighted_ce,18,5,8,11
weighted_ce,18,5,9,13
weighted_ce,18,6,0,6
weighted_ce,18,6,1,6
weighted_ce,18,6,2,31
weighted_ce,18,6,3,136
weighted_ce,18,6,4,60
weighted_ce,18,6,5,51
weighted_ce,18,6,6,4672
weighted_ce,18,6,7,8
weighted_ce,18,6,8,17
weighted_ce,18,6,9,13
weighted_ce,18,7,0,8
weighted_ce,18,7,1,2
weighted_ce,18,7,2,17
weighted_ce,18,7,3,109
weighted_ce,18,7,4,103
weighted_ce,18,7,5,88
weighted_ce,18,7,6,12
weighted_ce,18,7,7,4639
weighted_ce,18,7,8,6
weighted_ce,18,7,9,16
weighted_ce,18,8,0,69
weighted_ce,18,8,1,12
weighted_ce,18,8,2,9
weighted_ce,18,8,3,38
weighted_ce,18,8,4,13
weighted_ce,18,8,5,7
weighted_ce,18,8,6,15
weighted_ce,18,8,7,15
weighted_ce,18,8,8,4778
weighted_ce,18,8,9,44
weighted_ce,18,9,0,29
weighted_ce,18,9,1,72
weighted_ce,18,9,2,7
weighted_ce,18,9,3,31
weighted_ce,18,9,4,10
weighted_ce,18,9,5,9
weighted_ce,18,9,6,17
weighted_ce,18,9,7,12
weighted_ce,18,9,8,65
weighted_ce,18,9,9,4748
weighted_ce,19,0,0,491
weighted_ce,19,0,1,0
weighted_ce,19,0,2,0
weighted_ce,19,0,3,0
weighted_ce,19,0,4,2
weighted_ce,19,0,5,0
weighted_ce,19,0,6,1
weighted_ce,19,0,7,1
weighted_ce,19,0,8,4
weighted_ce,19,0,9,1
weighted_ce,19,1,0,0
weighted_ce,19,1,1,499
weighted_ce,19,1,2,0
weighted_ce,19,1,3,0
weighted_ce,19,1,4,0
weighted_ce,19,1,5,0
weighted_ce,19,1,6,0
weighted_ce,19,1,7,0
weighted_ce,19,1,8,1
weighted_ce,19,1,9,0
weighted_ce,19,2,0,0
weighted_ce,19,2,1,0
weighted_ce,19,2,2,484
weighted_ce,19,2,3,5
weighted_ce,19,2,4,5
weighted_ce,19,2,5,1
weighted_ce,19,2,6,1
weighted_ce,19,2,7,1
weighted_ce,19,2,8,1
weighted_ce,19,2,9,2
weighted_ce,19,3,0,7
weighted_ce,19,3,1,2
weighted_ce,19,3,2,51
weighted_ce,19,3,3,4206
weighted_ce,19,3,4,118
weighted_ce,19,3,5,371
weighted_ce,19,3,6,117
weighted_ce,19,3,7,77
weighted_ce,19,3,8,31
weighted_ce,19,3,9,20
weighted_ce,19,4,0,30
weighted_ce,19,4,1,1
weighted_ce,19,4,2,36
weighted_ce,19,4,3,113
weighted_ce,19,4,4,4569
weighted_ce,19,4,5,73
weighted_ce,19,4,6,52
weighted_ce,19,4,7,103
weighted_ce,19,4,8,21
weighted_ce,19,4,9,2
weighted_ce,19,5,0,3
weighted_ce,19,5,1,0
weighted_ce,19,5,2,21
