criterion,epoch,true_class,predicted_class,count
label_smoothing_ce,8,7,2,7
label_smoothing_ce,8,7,3,100
label_smoothing_ce,8,7,4,99
label_smoothing_ce,8,7,5,88
label_smoothing_ce,8,7,6,20
label_smoothing_ce,8,7,7,4648
label_smoothing_ce,8,7,8,13
label_smoothing_ce,8,7,9,19
label_smoothing_ce,8,8,0,26
label_smoothing_ce,8,8,1,7
label_smoothing_ce,8,8,2,3
label_smoothing_ce,8,8,3,33
label_smoothing_ce,8,8,4,14
label_smoothing_ce,8,8,5,8
label_smoothing_ce,8,8,6,11
label_smoothing_ce,8,8,7,5
label_smoothing_ce,8,8,8,4848
label_smoothing_ce,8,8,9,45
label_smoothing_ce,8,9,0,8
label_smoothing_ce,8,9,1,22
label_smoothing_ce,8,9,2,2
label_smoothing_ce,8,9,3,33
label_smoothing_ce,8,9,4,3
label_smoothing_ce,8,9,5,8
label_smoothing_ce,8,9,6,16
label_smoothing_ce,8,9,7,19
label_smoothing_ce,8,9,8,55
label_smoothing_ce,8,9,9,4834
label_smoothing_ce,9,0,0,358
label_smoothing_ce,9,0,1,2
label_smoothing_ce,9,0,2,12
label_smoothing_ce,9,0,3,27
label_smoothing_ce,9,0,4,16
label_smoothing_ce,9,0,5,6
label_smoothing_ce,9,0,6,6
label_smoothing_ce,9,0,7,6
label_smoothing_ce,9,0,8,41
label_smoothing_ce,9,0,9,26
label_smoothing_ce,9,1,0,1
label_smoothing_ce,9,1,1,426
label_smoothing_ce,9,1,2,0
label_smoothing_ce,9,1,3,4
label_smoothing_ce,9,1,4,3
label_smoothing_ce,9,1,5,0
label_smoothing_ce,9,1,6,7
label_smoothing_ce,9,1,7,0
label_smoothing_ce,9,1,8,15
label_smoothing_ce,9,1,9,44
label_smoothing_ce,9,2,0,9
label_smoothing_ce,9,2,1,0
label_smoothing_ce,9,2,2,301
label_smoothing_ce,9,2,3,44
label_smoothing_ce,9,2,4,51
label_smoothing_ce,9,2,5,31
label_smoothing_ce,9,2,6,36
label_smoothing_ce,9,2,7,18
label_smoothing_ce,9,2,8,8
label_smoothing_ce,9,2,9,2
label_smoothing_ce,9,3,0,12
label_smoothing_ce,9,3,1,1
label_smoothing_ce,9,3,2,11
label_smoothing_ce,9,3,3,4285
label_smoothing_ce,9,3,4,118
label_smoothing_ce,9,3,5,324
label_smoothing_ce,9,3,6,128
label_smoothing_ce,9,3,7,62
label_smoothing_ce,9,3,8,31
label_smoothing_ce,9,3,9,28
label_smoothing_ce,9,4,0,8
label_smoothing_ce,9,4,1,1
label_smoothing_ce,9,4,2,18
label_smoothing_ce,9,4,3,119
label_smoothing_ce,9,4,4,4634
label_smoothing_ce,9,4,5,73
label_smoothing_ce,9,4,6,52
label_smoothing_ce,9,4,7,75
label_smoothing_ce,9,4,8,13
label_smoothing_ce,9,4,9,7
label_smoothing_ce,9,5,0,4
label_smoothing_ce,9,5,1,1
label_smoothing_ce,9,5,2,21
label_smoothing_ce,9,5,3,380
label_smoothing_ce,9,5,4,102
label_smoothing_ce,9,5,5,4329
label_smoothing_ce,9,5,6,44
label_smoothing_ce,9,5,7,98
label_smoothing_ce,9,5,8,8
label_smoothing_ce,9,5,9,13
label_smoothing_ce,9,6,0,3
label_smoothing_ce,9,6,1,2
label_smoothing_ce,9,6,2,17
label_smoothing_ce,9,6,3,118
label_smoothing_ce,9,6,4,42
label_smoothing_ce,9,6,5,42
label_smoothing_ce,9,6,6,4729
label_smoothing_ce,9,6,7,20
label_smoothing_ce,9,6,8,17
label_smoothing_ce,9,6,9,10
label_smoothing_ce,9,7,0,6
label_smoothing_ce,9,7,1,1
label_smoothing_ce,9,7,2,6
label_smoothing_ce,9,7,3,82
label_smoothing_ce,9,7,4,72
label_smoothing_ce,9,7,5,67
label_smoothing_ce,9,7,6,12
label_smoothing_ce,9,7,7,4722
label_smoothing_ce,9,7,8,12
label_smoothing_ce,9,7,9,20
label_smoothing_ce,9,8,0,20
label_smoothing_ce,9,8,1,7
label_smoothing_ce,9,8,2,1
label_smoothing_ce,9,8,3,26
label_smoothing_ce,9,8,4,12
label_smoothing_ce,9,8,5,6
label_smoothing_ce,9,8,6,8
label_smoothing_ce,9,8,7,11
label_smoothing_ce,9,8,8,4855
label_smoothing_ce,9,8,9,54
label_smoothing_ce,9,9,0,9
label_smoothing_ce,9,9,1,24
label_smoothing_ce,9,9,2,2
label_smoothing_ce,9,9,3,26
label_smoothing_ce,9,9,4,9
label_smoothing_ce,9,9,5,12
label_smoothing_ce,9,9,6,12
label_smoothing_ce,9,9,7,24
label_smoothing_ce,9,9,8,51
label_smoothing_ce,9,9,9,4831
label_smoothing_ce,10,0,0,357
label_smoothing_ce,10,0,1,2
label_smoothing_ce,10,0,2,6
label_smoothing_ce,10,0,3,27
label_smoothing_ce,10,0,4,15
label_smoothing_ce,10,0,5,4
label_smoothing_ce,10,0,6,8
label_smoothing_ce,10,0,7,9
label_smoothing_ce,10,0,8,45
label_smoothing_ce,10,0,9,27
label_smoothing_ce,10,1,0,2
label_smoothing_ce,10,1,1,435
label_smoothing_ce,10,1,2,0
label_smoothing_ce,10,1,3,3
label_smoothing_ce,10,1,4,2
label_smoothing_ce,10,1,5,4
label_smoothing_ce,10,1,6,5
label_smoothing_ce,10,1,7,3
label_smoothing_ce,10,1,8,9
label_smoothing_ce,10,1,9,37
label_smoothing_ce,10,2,0,11
label_smoothing_ce,10,2,1,0
label_smoothing_ce,10,2,2,335
label_smoothing_ce,10,2,3,32
label_smoothing_ce,10,2,4,38
label_smoothing_ce,10,2,5,26
label_smoothing_ce,10,2,6,39
label_smoothing_ce,10,2,7,11
label_smoothing_ce,10,2,8,3
label_smoothing_ce,10,2,9,5
label_smoothing_ce,10,3,0,11
label_smoothing_ce,10,3,1,0
label_smoothing_ce,10,3,2,6
label_smoothing_ce,10,3,3,4381
label_smoothing_ce,10,3,4,108
label_smoothing_ce,10,3,5,300
label_smoothing_ce,10,3,6,107
label_smoothing_ce,10,3,7,41
label_smoothing_ce,10,3,8,17
label_smoothing_ce,10,3,9,29
label_smoothing_ce,10,4,0,12
label_smoothing_ce,10,4,1,1
label_smoothing_ce,10,4,2,18
label_smoothing_ce,10,4,3,96
label_smoothing_ce,10,4,4,4655
label_smoothing_ce,10,4,5,51
label_smoothing_ce,10,4,6,60
label_smoothing_ce,10,4,7,86
label_smoothing_ce,10,4,8,16
label_smoothing_ce,10,4,9,5
label_smoothing_ce,10,5,0,1
label_smoothing_ce,10,5,1,0
label_smoothing_ce,10,5,2,14
label_smoothing_ce,10,5,3,367
label_smoothing_ce,10,5,4,79
label_smoothing_ce,10,5,5,4378
label_smoothing_ce,10,5,6,51
label_smoothing_ce,10,5,7,88
label_smoothing_ce,10,5,8,11
label_smoothing_ce,10,5,9,11
label_smoothing_ce,10,6,0,4
label_smoothing_ce,10,6,1,5
label_smoothing_ce,10,6,2,13
label_smoothing_ce,10,6,3,104
label_smoothing_ce,10,6,4,56
label_smoothing_ce,10,6,5,41
label_smoothing_ce,10,6,6,4743
label_smoothing_ce,10,6,7,11
label_smoothing_ce,10,6,8,18
label_smoothing_ce,10,6,9,5
label_smoothing_ce,10,7,0,4
label_smoothing_ce,10,7,1,2
label_smoothing_ce,10,7,2,9
label_smoothing_ce,10,7,3,60
label_smoothing_ce,10,7,4,84
label_smoothing_ce,10,7,5,72
label_smoothing_ce,10,7,6,13
label_smoothing_ce,10,7,7,4733
label_smoothing_ce,10,7,8,8
label_smoothing_ce,10,7,9,15
label_smoothing_ce,10,8,0,22
label_smoothing_ce,10,8,1,7
label_smoothing_ce,10,8,2,4
label_smoothing_ce,10,8,3,16
label_smoothing_ce,10,8,4,16
label_smoothing_ce,10,8,5,5
label_smoothing_ce,10,8,6,8
label_smoothing_ce,10,8,7,10
label_smoothing_ce,10,8,8,4866
label_smoothing_ce,10,8,9,46
label_smoothing_ce,10,9,0,10
label_smoothing_ce,10,9,1,27
label_smoothing_ce,10,9,2,3
label_smoothing_ce,10,9,3,27
label_smoothing_ce,10,9,4,7
label_smoothing_ce,10,9,5,7
label_smoothing_ce,10,9,6,15
label_smoothing_ce,10,9,7,21
label_smoothing_ce,10,9,8,54
label_smoothing_ce,10,9,9,4829
label_smoothing_ce,11,0,0,394
label_smoothing_ce,11,0,1,1
label_smoothing_ce,11,0,2,10
label_smoothing_ce,11,0,3,19
label_smoothing_ce,11,0,4,12
label_smoothing_ce,11,0,5,2
label_smoothing_ce,11,0,6,3
label_smoothing_ce,11,0,7,1
label_smoothing_ce,11,0,8,34
label_smoothing_ce,11,0,9,24
label_smoothing_ce,11,1,0,1
label_smoothing_ce,11,1,1,451
label_smoothing_ce,11,1,2,0
label_smoothing_ce,11,1,3,5
label_smoothing_ce,11,1,4,3
label_smoothing_ce,11,1,5,1
label_smoothing_ce,11,1,6,2
label_smoothing_ce,11,1,7,1
label_smoothing_ce,11,1,8,8
label_smoothing_ce,11,1,9,28
label_smoothing_ce,11,2,0,12
label_smoothing_ce,11,2,1,0
label_smoothing_ce,11,2,2,352
label_smoothing_ce,11,2,3,31
label_smoothing_ce,11,2,4,27
label_smoothing_ce,11,2,5,29
label_smoothing_ce,11,2,6,26
label_smoothing_ce,11,2,7,13
label_smoothing_ce,11,2,8,6
label_smoothing_ce,11,2,9,4
label_smoothing_ce,11,3,0,13
label_smoothing_ce,11,3,1,0
label_smoothing_ce,11,3,2,8
label_smoothing_ce,11,3,3,4472
label_smoothing_ce,11,3,4,93
label_smoothing_ce,11,3,5,249
label_smoothing_ce,11,3,6,92
label_smoothing_ce,11,3,7,33
label_smoothing_ce,11,3,8,22
label_smoothing_ce,11,3,9,18
label_smoothing_ce,11,4,0,9
label_smoothing_ce,11,4,1,0
label_smoothing_ce,11,4,2,9
label_smoothing_ce,11,4,3,87
label_smoothing_ce,11,4,4,4717
label_smoothing_ce,11,4,5,49
label_smoothing_ce,11,4,6,49
label_smoothing_ce,11,4,7,64
label_smoothing_ce,11,4,8,13
label_smoothing_ce,11,4,9,3
label_smoothing_ce,11,5,0,3
label_smoothing_ce,11,5,1,0
label_smoothing_ce,11,5,2,14
label_smoothing_ce,11,5,3,289
label_smoothing_ce,11,5,4,53
label_smoothing_ce,11,5,5,4514
label_smoothing_ce,11,5,6,37
label_smoothing_ce,11,5,7,71
label_smoothing_ce,11,5,8,10
label_smoothing_ce,11,5,9,9
label_smoothing_ce,11,6,0,2
label_smoothing_ce,11,6,1,1
label_smoothing_ce,11,6,2,8
label_smoothing_ce,11,6,3,96
label_smoothing_ce,11,6,4,42
label_smoothing_ce,11,6,5,30
label_smoothing_ce,11,6,6,4789
label_smoothing_ce,11,6,7,12
label_smoothing_ce,11,6,8,13
label_smoothing_ce,11,6,9,7
label_smoothing_ce,11,7,0,3
label_smoothing_ce,11,7,1,0
label_smoothing_ce,11,7,2,3
label_smoothing_ce,11,7,3,59
label_smoothing_ce,11,7,4,65
label_smoothing_ce,11,7,5,36
label_smoothing_ce,11,7,6,10
label_smoothing_ce,11,7,7,4806
label_smoothing_ce,11,7,8,11
label_smoothing_ce,11,7,9,7
label_smoothing_ce,11,8,0,18
label_smoothing_ce,11,8,1,4
label_smoothing_ce,11,8,2,2
label_smoothing_ce,11,8,3,23
label_smoothing_ce,11,8,4,13
label_smoothing_ce,11,8,5,8
label_smoothing_ce,11,8,6,9
label_smoothing_ce,11,8,7,5
label_smoothing_ce,11,8,8,4875
label_smoothing_ce,11,8,9,43
label_smoothing_ce,11,9,0,11
label_smoothing_ce,11,9,1,16
label_smoothing_ce,11,9,2,3
label_smoothing_ce,11,9,3,23
label_smoothing_ce,11,9,4,4
label_smoothing_ce,11,9,5,7
label_smoothing_ce,11,9,6,9
label_smoothing_ce,11,9,7,9
label_smoothing_ce,11,9,8,31
label_smoothing_ce,11,9,9,4887
label_smoothing_ce,12,0,0,405
label_smoothing_ce,12,0,1,1
label_smoothing_ce,12,0,2,5
label_smoothing_ce,12,0,3,8
label_smoothing_ce,12,0,4,14
label_smoothing_ce,12,0,5,3
label_smoothing_ce,12,0,6,4
label_smoothing_ce,12,0,7,9
label_smoothing_ce,12,0,8,36
label_smoothing_ce,12,0,9,15
label_smoothing_ce,12,1,0,1
label_smoothing_ce,12,1,1,449
label_smoothing_ce,12,1,2,0
label_smoothing_ce,12,1,3,3
label_smoothing_ce,12,1,4,3
label_smoothing_ce,12,1,5,0
label_smoothing_ce,12,1,6,3
label_smoothing_ce,12,1,7,0
label_smoothing_ce,12,1,8,8
label_smoothing_ce,12,1,9,33
label_smoothing_ce,12,2,0,9
label_smoothing_ce,12,2,1,0
label_smoothing_ce,12,2,2,373
label_smoothing_ce,12,2,3,26
label_smoothing_ce,12,2,4,29
label_smoothing_ce,12,2,5,21
label_smoothing_ce,12,2,6,30
label_smoothing_ce,12,2,7,8
label_smoothing_ce,12,2,8,4
label_smoothing_ce,12,2,9,0
label_smoothing_ce,12,3,0,3
label_smoothing_ce,12,3,1,0
label_smoothing_ce,12,3,2,13
label_smoothing_ce,12,3,3,4523
label_smoothing_ce,12,3,4,94
label_smoothing_ce,12,3,5,219
label_smoothing_ce,12,3,6,85
label_smoothing_ce,12,3,7,31
label_smoothing_ce,12,3,8,15
label_smoothing_ce,12,3,9,17
label_smoothing_ce,12,4,0,6
label_smoothing_ce,12,4,1,4
label_smoothing_ce,12,4,2,14
label_smoothing_ce,12,4,3,72
label_smoothing_ce,12,4,4,4750
label_smoothing_ce,12,4,5,41
label_smoothing_ce,12,4,6,38
label_smoothing_ce,12,4,7,60
label_smoothing_ce,12,4,8,13
label_smoothing_ce,12,4,9,2
label_smoothing_ce,12,5,0,2
label_smoothing_ce,12,5,1,0
label_smoothing_ce,12,5,2,10
label_smoothing_ce,12,5,3,248
label_smoothing_ce,12,5,4,55
label_smoothing_ce,12,5,5,4574
label_smoothing_ce,12,5,6,33
label_smoothing_ce,12,5,7,65
label_smoothing_ce,12,5,8,7
label_smoothing_ce,12,5,9,6
label_smoothing_ce,12,6,0,2
label_smoothing_ce,12,6,1,3
label_smoothing_ce,12,6,2,8
label_smoothing_ce,12,6,3,81
label_smoothing_ce,12,6,4,39
label_smoothing_ce,12,6,5,34
label_smoothing_ce,12,6,6,4810
label_smoothing_ce,12,6,7,9
label_smoothing_ce,12,6,8,9
label_smoothing_ce,12,6,9,5
label_smoothing_ce,12,7,0,5
label_smoothing_ce,12,7,1,0
label_smoothing_ce,12,7,2,5
label_smoothing_ce,12,7,3,53
label_smoothing_ce,12,7,4,62
label_smoothing_ce,12,7,5,48
label_smoothing_ce,12,7,6,9
label_smoothing_ce,12,7,7,4800
label_smoothing_ce,12,7,8,9
label_smoothing_ce,12,7,9,9
label_smoothing_ce,12,8,0,14
label_smoothing_ce,12,8,1,6
label_smoothing_ce,12,8,2,1
label_smoothing_ce,12,8,3,17
label_smoothing_ce,12,8,4,11
label_smoothing_ce,12,8,5,7
label_smoothing_ce,12,8,6,9
label_smoothing_ce,12,8,7,5
label_smoothing_ce,12,8,8,4903
label_smoothing_ce,12,8,9,27
label_smoothing_ce,12,9,0,2
label_smoothing_ce,12,9,1,17
label_smoothing_ce,12,9,2,2
label_smoothing_ce,12,9,3,21
label_smoothing_ce,12,9,4,9
label_smoothing_ce,12,9,5,10
label_smoothing_ce,12,9,6,10
label_smoothing_ce,12,9,7,13
label_smoothing_ce,12,9,8,30
label_smoothing_ce,12,9,9,4886
label_smoothing_ce,13,0,0,424
label_smoothing_ce,13,0,1,1
label_smoothing_ce,13,0,2,5
label_smoothing_ce,13,0,3,14
label_smoothing_ce,13,0,4,13
label_smoothing_ce,13,0,5,3
label_smoothing_ce,13,0,6,5
label_smoothing_ce,13,0,7,3
label_smoothing_ce,13,0,8,22
label_smoothing_ce,13,0,9,10
label_smoothing_ce,13,1,0,3
label_smoothing_ce,13,1,1,453
label_smoothing_ce,13,1,2,0
label_smoothing_ce,13,1,3,1
label_smoothing_ce,13,1,4,4
label_smoothing_ce,13,1,5,1
label_smoothing_ce,13,1,6,5
label_smoothing_ce,13,1,7,0
label_smoothing_ce,13,1,8,10
label_smoothing_ce,13,1,9,23
label_smoothing_ce,13,2,0,9
label_smoothing_ce,13,2,1,0
label_smoothing_ce,13,2,2,379
label_smoothing_ce,13,2,3,29
label_smoothing_ce,13,2,4,21
label_smoothing_ce,13,2,5,21
label_smoothing_ce,13,2,6,23
label_smoothing_ce,13,2,7,12
label_smoothing_ce,13,2,8,6
label_smoothing_ce,13,2,9,0
label_smoothing_ce,13,3,0,7
label_smoothing_ce,13,3,1,0
label_smoothing_ce,13,3,2,14
label_smoothing_ce,13,3,3,4565
label_smoothing_ce,13,3,4,68
label_smoothing_ce,13,3,5,203
label_smoothing_ce,13,3,6,88
label_smoothing_ce,13,3,7,24
label_smoothing_ce,13,3,8,17
label_smoothing_ce,13,3,9,14
label_smoothing_ce,13,4,0,2
label_smoothing_ce,13,4,1,0
label_smoothing_ce,13,4,2,12
label_smoothing_ce,13,4,3,55
label_smoothing_ce,13,4,4,4788
label_smoothing_ce,13,4,5,42
label_smoothing_ce,13,4,6,36
label_smoothing_ce,13,4,7,52
label_smoothing_ce,13,4,8,10
label_smoothing_ce,13,4,9,3
label_smoothing_ce,13,5,0,5
label_smoothing_ce,13,5,1,2
label_smoothing_ce,13,5,2,12
label_smoothing_ce,13,5,3,202
label_smoothing_ce,13,5,4,53
label_smoothing_ce,13,5,5,4626
label_smoothing_ce,13,5,6,32
label_smoothing_ce,13,5,7,57
label_smoothing_ce,13,5,8,6
label_smoothing_ce,13,5,9,5
label_smoothing_ce,13,6,0,1
label_smoothing_ce,13,6,1,2
label_smoothing_ce,13,6,2,2
label_smoothing_ce,13,6,3,79
label_smoothing_ce,13,6,4,34
label_smoothing_ce,13,6,5,23
label_smoothing_ce,13,6,6,4830
label_smoothing_ce,13,6,7,5
label_smoothing_ce,13,6,8,14
label_smoothing_ce,13,6,9,10
label_smoothing_ce,13,7,0,2
label_smoothing_ce,13,7,1,0
label_smoothing_ce,13,7,2,5
label_smoothing_ce,13,7,3,39
label_smoothing_ce,13,7,4,43
label_smoothing_ce,13,7,5,48
label_smoothing_ce,13,7,6,14
label_smoothing_ce,13,7,7,4831
label_smoothing_ce,13,7,8,6
label_smoothing_ce,13,7,9,12
label_smoothing_ce,13,8,0,9
label_smoothing_ce,13,8,1,6
label_smoothing_ce,13,8,2,2
label_smoothing_ce,13,8,3,15
label_smoothing_ce,13,8,4,7
label_smoothing_ce,13,8,5,5
label_smoothing_ce,13,8,6,6
label_smoothing_ce,13,8,7,10
label_smoothing_ce,13,8,8,4917
label_smoothing_ce,13,8,9,23
label_smoothing_ce,13,9,0,4
label_smoothing_ce,13,9,1,15
label_smoothing_ce,13,9,2,2
label_smoothing_ce,13,9,3,23
label_smoothing_ce,13,9,4,3
label_smoothing_ce,13,9,5,7
label_smoothing_ce,13,9,6,8
label_smoothing_ce,13,9,7,12
label_smoothing_ce,13,9,8,34
label_smoothing_ce,13,9,9,4892
label_smoothing_ce,14,0,0,433
label_smoothing_ce,14,0,1,3
label_smoothing_ce,14,0,2,5
label_smoothing_ce,14,0,3,5
label_smoothing_ce,14,0,4,6
label_smoothing_ce,14,0,5,1
label_smoothing_ce,14,0,6,2
label_smoothing_ce,14,0,7,3
label_smoothing_ce,14,0,8,31
label_smoothing_ce,14,0,9,11
label_smoothing_ce,14,1,0,2
label_smoothing_ce,14,1,1,452
label_smoothing_ce,14,1,2,0
label_smoothing_ce,14,1,3,1
label_smoothing_ce,14,1,4,4
label_smoothing_ce,14,1,5,2
label_smoothing_ce,14,1,6,2
label_smoothing_ce,14,1,7,0
label_smoothing_ce,14,1,8,8
label_smoothing_ce,14,1,9,29
label_smoothing_ce,14,2,0,5
label_smoothing_ce,14,2,1,0
label_smoothing_ce,14,2,2,406
label_smoothing_ce,14,2,3,20
label_smoothing_ce,14,2,4,15
label_smoothing_ce,14,2,5,22
label_smoothing_ce,14,2,6,17
label_smoothing_ce,14,2,7,10
label_smoothing_ce,14,2,8,5
label_smoothing_ce,14,2,9,0
label_smoothing_ce,14,3,0,9
label_smoothing_ce,14,3,1,0
label_smoothing_ce,14,3,2,14
label_smoothing_ce,14,3,3,4636
label_smoothing_ce,14,3,4,49
label_smoothing_ce,14,3,5,167
label_smoothing_ce,14,3,6,64
label_smoothing_ce,14,3,7,26
label_smoothing_ce,14,3,8,9
label_smoothing_ce,14,3,9,26
label_smoothing_ce,14,4,0,6
label_smoothing_ce,14,4,1,0
label_smoothing_ce,14,4,2,10
label_smoothing_ce,14,4,3,44
label_smoothing_ce,14,4,4,4822
label_smoothing_ce,14,4,5,28
label_smoothing_ce,14,4,6,32
label_smoothing_ce,14,4,7,46
label_smoothing_ce,14,4,8,9
label_smoothing_ce,14,4,9,3
label_smoothing_ce,14,5,0,1
label_smoothing_ce,14,5,1,0
label_smoothing_ce,14,5,2,15
label_smoothing_ce,14,5,3,176
label_smoothing_ce,14,5,4,41
label_smoothing_ce,14,5,5,4669
label_smoothing_ce,14,5,6,29
label_smoothing_ce,14,5,7,53
label_smoothing_ce,14,5,8,8
label_smoothing_ce,14,5,9,8
label_smoothing_ce,14,6,0,6
label_smoothing_ce,14,6,1,1
label_smoothing_ce,14,6,2,6
label_smoothing_ce,14,6,3,68
label_smoothing_ce,14,6,4,27
label_smoothing_ce,14,6,5,34
label_smoothing_ce,14,6,6,4837
label_smoothing_ce,14,6,7,13
label_smoothing_ce,14,6,8,2
label_smoothing_ce,14,6,9,6
label_smoothing_ce,14,7,0,6
label_smoothing_ce,14,7,1,0
label_smoothing_ce,14,7,2,3
label_smoothing_ce,14,7,3,48
label_smoothing_ce,14,7,4,44
label_smoothing_ce,14,7,5,42
label_smoothing_ce,14,7,6,8
label_smoothing_ce,14,7,7,4836
label_smoothing_ce,14,7,8,5
label_smoothing_ce,14,7,9,8
label_smoothing_ce,14,8,0,13
label_smoothing_ce,14,8,1,5
label_smoothing_ce,14,8,2,2
label_smoothing_ce,14,8,3,14
label_smoothing_ce,14,8,4,11
label_smoothing_ce,14,8,5,7
label_smoothing_ce,14,8,6,4
label_smoothing_ce,14,8,7,2
label_smoothing_ce,14,8,8,4916
label_smoothing_ce,14,8,9,26
label_smoothing_ce,14,9,0,2
label_smoothing_ce,14,9,1,19
label_smoothing_ce,14,9,2,0
label_smoothing_ce,14,9,3,26
label_smoothing_ce,14,9,4,5
label_smoothing_ce,14,9,5,4
label_smoothing_ce,14,9,6,12
label_smoothing_ce,14,9,7,10
label_smoothing_ce,14,9,8,23
label_smoothing_ce,14,9,9,4899
label_smoothing_ce,15,0,0,427
label_smoothing_ce,15,0,1,0
label_smoothing_ce,15,0,2,5
label_smoothing_ce,15,0,3,5
label_smoothing_ce,15,0,4,11
label_smoothing_ce,15,0,5,4
label_smoothing_ce,15,0,6,5
label_smoothing_ce,15,0,7,3
label_smoothing_ce,15,0,8,29
label_smoothing_ce,15,0,9,11
label_smoothing_ce,15,1,0,2
label_smoothing_ce,15,1,1,454
label_smoothing_ce,15,1,2,0
label_smoothing_ce,15,1,3,3
label_smoothing_ce,15,1,4,2
label_smoothing_ce,15,1,5,0
label_smoothing_ce,15,1,6,4
label_smoothing_ce,15,1,7,1
label_smoothing_ce,15,1,8,7
label_smoothing_ce,15,1,9,27
label_smoothing_ce,15,2,0,7
label_smoothing_ce,15,2,1,1
label_smoothing_ce,15,2,2,416
label_smoothing_ce,15,2,3,20
label_smoothing_ce,15,2,4,15
label_smoothing_ce,15,2,5,14
label_smoothing_ce,15,2,6,15
label_smoothing_ce,15,2,7,8
label_smoothing_ce,15,2,8,4
label_smoothing_ce,15,2,9,0
label_smoothing_ce,15,3,0,6
label_smoothing_ce,15,3,1,0
label_smoothing_ce,15,3,2,7
label_smoothing_ce,15,3,3,4682
label_smoothing_ce,15,3,4,61
label_smoothing_ce,15,3,5,154
label_smoothing_ce,15,3,6,49
label_smoothing_ce,15,3,7,24
label_smoothing_ce,15,3,8,7
label_smoothing_ce,15,3,9,10
label_smoothing_ce,15,4,0,4
label_smoothing_ce,15,4,1,0
label_smoothing_ce,15,4,2,11
label_smoothing_ce,15,4,3,44
label_smoothing_ce,15,4,4,4814
label_smoothing_ce,15,4,5,33
label_smoothing_ce,15,4,6,28
label_smoothing_ce,15,4,7,57
label_smoothing_ce,15,4,8,6
label_smoothing_ce,15,4,9,3
label_smoothing_ce,15,5,0,2
label_smoothing_ce,15,5,1,0
label_smoothing_ce,15,5,2,7
label_smoothing_ce,15,5,3,164
label_smoothing_ce,15,5,4,40
label_smoothing_ce,15,5,5,4711
label_smoothing_ce,15,5,6,21
label_smoothing_ce,15,5,7,43
label_smoothing_ce,15,5,8,4
label_smoothing_ce,15,5,9,8
label_smoothing_ce,15,6,0,2
label_smoothing_ce,15,6,1,0
label_smoothing_ce,15,6,2,8
label_smoothing_ce,15,6,3,53
label_smoothing_ce,15,6,4,18
label_smoothing_ce,15,6,5,25
label_smoothing_ce,15,6,6,4869
label_smoothing_ce,15,6,7,9
label_smoothing_ce,15,6,8,15
label_smoothing_ce,15,6,9,1
label_smoothing_ce,15,7,0,1
label_smoothing_ce,15,7,1,0
label_smoothing_ce,15,7,2,3
label_smoothing_ce,15,7,3,41
label_smoothing_ce,15,7,4,50
label_smoothing_ce,15,7,5,29
label_smoothing_ce,15,7,6,8
label_smoothing_ce,15,7,7,4854
label_smoothing_ce,15,7,8,4
label_smoothing_ce,15,7,9,10
label_smoothing_ce,15,8,0,14
label_smoothing_ce,15,8,1,4
label_smoothing_ce,15,8,2,1
label_smoothing_ce,15,8,3,10
label_smoothing_ce,15,8,4,7
label_smoothing_ce,15,8,5,5
label_smoothing_ce,15,8,6,11
label_smoothing_ce,15,8,7,5
label_smoothing_ce,15,8,8,4914
label_smoothing_ce,15,8,9,29
label_smoothing_ce,15,9,0,6
label_smoothing_ce,15,9,1,12
label_smoothing_ce,15,9,2,3
label_smoothing_ce,15,9,3,16
label_smoothing_ce,15,9,4,1
label_smoothing_ce,15,9,5,7
label_smoothing_ce,15,9,6,7
label_smoothing_ce,15,9,7,11
label_smoothing_ce,15,9,8,21
label_smoothing_ce,15,9,9,4916
label_smoothing_ce,16,0,0,440
label_smoothing_ce,16,0,1,3
label_smoothing_ce,16,0,2,2
label_smoothing_ce,16,0,3,9
label_smoothing_ce,16,0,4,7
label_smoothing_ce,16,0,5,4
label_smoothing_ce,16,0,6,2
label_smoothing_ce,16,0,7,4
label_smoothing_ce,16,0,8,23
label_smoothing_ce,16,0,9,6
label_smoothing_ce,16,1,0,1
label_smoothing_ce,16,1,1,468
label_smoothing_ce,16,1,2,0
label_smoothing_ce,16,1,3,0
label_smoothing_ce,16,1,4,3
label_smoothing_ce,16,1,5,3
label_smoothing_ce,16,1,6,3
label_smoothing_ce,16,1,7,1
label_smoothing_ce,16,1,8,6
label_smoothing_ce,16,1,9,15
label_smoothing_ce,16,2,0,3
label_smoothing_ce,16,2,1,0
label_smoothing_ce,16,2,2,417
label_smoothing_ce,16,2,3,22
label_smoothing_ce,16,2,4,15
label_smoothing_ce,16,2,5,17
label_smoothing_ce,16,2,6,13
label_smoothing_ce,16,2,7,8
label_smoothing_ce,16,2,8,5
label_smoothing_ce,16,2,9,0
label_smoothing_ce,16,3,0,6
label_smoothing_ce,16,3,1,0
label_smoothing_ce,16,3,2,11
label_smoothing_ce,16,3,3,4699
label_smoothing_ce,16,3,4,34
label_smoothing_ce,16,3,5,142
label_smoothing_ce,16,3,6,59
label_smoothing_ce,16,3,7,26
label_smoothing_ce,16,3,8,12
label_smoothing_ce,16,3,9,11
label_smoothing_ce,16,4,0,6
label_smoothing_ce,16,4,1,0
label_smoothing_ce,16,4,2,11
label_smoothing_ce,16,4,3,53
label_smoothing_ce,16,4,4,4818
