criterion,epoch,true_class,predicted_class,count
label_smoothing_ce,8,7,1,1
label_smoothing_ce,8,7,2,33
label_smoothing_ce,8,7,3,110
label_smoothing_ce,8,7,4,92
label_smoothing_ce,8,7,5,78
label_smoothing_ce,8,7,6,12
label_smoothing_ce,8,7,7,4625
label_smoothing_ce,8,7,8,6
label_smoothing_ce,8,7,9,13
label_smoothing_ce,8,8,0,81
label_smoothing_ce,8,8,1,32
label_smoothing_ce,8,8,2,15
label_smoothing_ce,8,8,3,14
label_smoothing_ce,8,8,4,11
label_smoothing_ce,8,8,5,8
label_smoothing_ce,8,8,6,15
label_smoothing_ce,8,8,7,5
label_smoothing_ce,8,8,8,4786
label_smoothing_ce,8,8,9,33
label_smoothing_ce,8,9,0,53
label_smoothing_ce,8,9,1,101
label_smoothing_ce,8,9,2,9
label_smoothing_ce,8,9,3,23
label_smoothing_ce,8,9,4,4
label_smoothing_ce,8,9,5,7
label_smoothing_ce,8,9,6,11
label_smoothing_ce,8,9,7,13
label_smoothing_ce,8,9,8,33
label_smoothing_ce,8,9,9,4746
label_smoothing_ce,9,0,0,4705
label_smoothing_ce,9,0,1,14
label_smoothing_ce,9,0,2,77
label_smoothing_ce,9,0,3,29
label_smoothing_ce,9,0,4,28
label_smoothing_ce,9,0,5,10
label_smoothing_ce,9,0,6,10
label_smoothing_ce,9,0,7,20
label_smoothing_ce,9,0,8,77
label_smoothing_ce,9,0,9,30
label_smoothing_ce,9,1,0,14
label_smoothing_ce,9,1,1,4857
label_smoothing_ce,9,1,2,4
label_smoothing_ce,9,1,3,11
label_smoothing_ce,9,1,4,0
label_smoothing_ce,9,1,5,5
label_smoothing_ce,9,1,6,5
label_smoothing_ce,9,1,7,1
label_smoothing_ce,9,1,8,23
label_smoothing_ce,9,1,9,80
label_smoothing_ce,9,2,0,112
label_smoothing_ce,9,2,1,6
label_smoothing_ce,9,2,2,4494
label_smoothing_ce,9,2,3,82
label_smoothing_ce,9,2,4,83
label_smoothing_ce,9,2,5,74
label_smoothing_ce,9,2,6,88
label_smoothing_ce,9,2,7,44
label_smoothing_ce,9,2,8,9
label_smoothing_ce,9,2,9,8
label_smoothing_ce,9,3,0,42
label_smoothing_ce,9,3,1,7
label_smoothing_ce,9,3,2,89
label_smoothing_ce,9,3,3,4237
label_smoothing_ce,9,3,4,109
label_smoothing_ce,9,3,5,335
label_smoothing_ce,9,3,6,89
label_smoothing_ce,9,3,7,61
label_smoothing_ce,9,3,8,15
label_smoothing_ce,9,3,9,16
label_smoothing_ce,9,4,0,27
label_smoothing_ce,9,4,1,1
label_smoothing_ce,9,4,2,75
label_smoothing_ce,9,4,3,94
label_smoothing_ce,9,4,4,4614
label_smoothing_ce,9,4,5,50
label_smoothing_ce,9,4,6,54
label_smoothing_ce,9,4,7,69
label_smoothing_ce,9,4,8,11
label_smoothing_ce,9,4,9,5
label_smoothing_ce,9,5,0,13
label_smoothing_ce,9,5,1,5
label_smoothing_ce,9,5,2,75
label_smoothing_ce,9,5,3,377
label_smoothing_ce,9,5,4,80
label_smoothing_ce,9,5,5,4307
label_smoothing_ce,9,5,6,53
label_smoothing_ce,9,5,7,77
label_smoothing_ce,9,5,8,6
label_smoothing_ce,9,5,9,7
label_smoothing_ce,9,6,0,13
label_smoothing_ce,9,6,1,3
label_smoothing_ce,9,6,2,78
label_smoothing_ce,9,6,3,87
label_smoothing_ce,9,6,4,31
label_smoothing_ce,9,6,5,46
label_smoothing_ce,9,6,6,4717
label_smoothing_ce,9,6,7,7
label_smoothing_ce,9,6,8,9
label_smoothing_ce,9,6,9,9
label_smoothing_ce,9,7,0,18
label_smoothing_ce,9,7,1,2
label_smoothing_ce,9,7,2,45
label_smoothing_ce,9,7,3,87
label_smoothing_ce,9,7,4,75
label_smoothing_ce,9,7,5,73
label_smoothing_ce,9,7,6,14
label_smoothing_ce,9,7,7,4669
label_smoothing_ce,9,7,8,6
label_smoothing_ce,9,7,9,11
label_smoothing_ce,9,8,0,81
label_smoothing_ce,9,8,1,22
label_smoothing_ce,9,8,2,12
label_smoothing_ce,9,8,3,15
label_smoothing_ce,9,8,4,8
label_smoothing_ce,9,8,5,3
label_smoothing_ce,9,8,6,7
label_smoothing_ce,9,8,7,8
label_smoothing_ce,9,8,8,4815
label_smoothing_ce,9,8,9,29
label_smoothing_ce,9,9,0,37
label_smoothing_ce,9,9,1,82
label_smoothing_ce,9,9,2,6
label_smoothing_ce,9,9,3,17
label_smoothing_ce,9,9,4,4
label_smoothing_ce,9,9,5,6
label_smoothing_ce,9,9,6,8
label_smoothing_ce,9,9,7,5
label_smoothing_ce,9,9,8,39
label_smoothing_ce,9,9,9,4796
label_smoothing_ce,10,0,0,4715
label_smoothing_ce,10,0,1,14
label_smoothing_ce,10,0,2,66
label_smoothing_ce,10,0,3,27
label_smoothing_ce,10,0,4,23
label_smoothing_ce,10,0,5,19
label_smoothing_ce,10,0,6,13
label_smoothing_ce,10,0,7,22
label_smoothing_ce,10,0,8,70
label_smoothing_ce,10,0,9,31
label_smoothing_ce,10,1,0,15
label_smoothing_ce,10,1,1,4845
label_smoothing_ce,10,1,2,4
label_smoothing_ce,10,1,3,16
label_smoothing_ce,10,1,4,1
label_smoothing_ce,10,1,5,5
label_smoothing_ce,10,1,6,12
label_smoothing_ce,10,1,7,4
label_smoothing_ce,10,1,8,23
label_smoothing_ce,10,1,9,75
label_smoothing_ce,10,2,0,107
label_smoothing_ce,10,2,1,3
label_smoothing_ce,10,2,2,4528
label_smoothing_ce,10,2,3,86
label_smoothing_ce,10,2,4,86
label_smoothing_ce,10,2,5,68
label_smoothing_ce,10,2,6,71
label_smoothing_ce,10,2,7,30
label_smoothing_ce,10,2,8,12
label_smoothing_ce,10,2,9,9
label_smoothing_ce,10,3,0,32
label_smoothing_ce,10,3,1,10
label_smoothing_ce,10,3,2,82
label_smoothing_ce,10,3,3,4334
label_smoothing_ce,10,3,4,83
label_smoothing_ce,10,3,5,277
label_smoothing_ce,10,3,6,98
label_smoothing_ce,10,3,7,45
label_smoothing_ce,10,3,8,20
label_smoothing_ce,10,3,9,19
label_smoothing_ce,10,4,0,28
label_smoothing_ce,10,4,1,5
label_smoothing_ce,10,4,2,60
label_smoothing_ce,10,4,3,74
label_smoothing_ce,10,4,4,4647
label_smoothing_ce,10,4,5,50
label_smoothing_ce,10,4,6,54
label_smoothing_ce,10,4,7,70
label_smoothing_ce,10,4,8,7
label_smoothing_ce,10,4,9,5
label_smoothing_ce,10,5,0,11
label_smoothing_ce,10,5,1,5
label_smoothing_ce,10,5,2,73
label_smoothing_ce,10,5,3,296
label_smoothing_ce,10,5,4,75
label_smoothing_ce,10,5,5,4418
label_smoothing_ce,10,5,6,35
label_smoothing_ce,10,5,7,77
label_smoothing_ce,10,5,8,7
label_smoothing_ce,10,5,9,3
label_smoothing_ce,10,6,0,16
label_smoothing_ce,10,6,1,7
label_smoothing_ce,10,6,2,64
label_smoothing_ce,10,6,3,79
label_smoothing_ce,10,6,4,32
label_smoothing_ce,10,6,5,43
label_smoothing_ce,10,6,6,4735
label_smoothing_ce,10,6,7,10
label_smoothing_ce,10,6,8,11
label_smoothing_ce,10,6,9,3
label_smoothing_ce,10,7,0,21
label_smoothing_ce,10,7,1,7
label_smoothing_ce,10,7,2,45
label_smoothing_ce,10,7,3,78
label_smoothing_ce,10,7,4,94
label_smoothing_ce,10,7,5,63
label_smoothing_ce,10,7,6,8
label_smoothing_ce,10,7,7,4667
label_smoothing_ce,10,7,8,7
label_smoothing_ce,10,7,9,10
label_smoothing_ce,10,8,0,62
label_smoothing_ce,10,8,1,30
label_smoothing_ce,10,8,2,20
label_smoothing_ce,10,8,3,7
label_smoothing_ce,10,8,4,6
label_smoothing_ce,10,8,5,5
label_smoothing_ce,10,8,6,8
label_smoothing_ce,10,8,7,6
label_smoothing_ce,10,8,8,4826
label_smoothing_ce,10,8,9,30
label_smoothing_ce,10,9,0,43
label_smoothing_ce,10,9,1,70
label_smoothing_ce,10,9,2,9
label_smoothing_ce,10,9,3,19
label_smoothing_ce,10,9,4,7
label_smoothing_ce,10,9,5,5
label_smoothing_ce,10,9,6,4
label_smoothing_ce,10,9,7,7
label_smoothing_ce,10,9,8,32
label_smoothing_ce,10,9,9,4804
label_smoothing_ce,11,0,0,4746
label_smoothing_ce,11,0,1,16
label_smoothing_ce,11,0,2,54
label_smoothing_ce,11,0,3,28
label_smoothing_ce,11,0,4,26
label_smoothing_ce,11,0,5,7
label_smoothing_ce,11,0,6,13
label_smoothing_ce,11,0,7,9
label_smoothing_ce,11,0,8,75
label_smoothing_ce,11,0,9,26
label_smoothing_ce,11,1,0,18
label_smoothing_ce,11,1,1,4869
label_smoothing_ce,11,1,2,6
label_smoothing_ce,11,1,3,10
label_smoothing_ce,11,1,4,2
label_smoothing_ce,11,1,5,6
label_smoothing_ce,11,1,6,4
label_smoothing_ce,11,1,7,0
label_smoothing_ce,11,1,8,21
label_smoothing_ce,11,1,9,64
label_smoothing_ce,11,2,0,91
label_smoothing_ce,11,2,1,2
label_smoothing_ce,11,2,2,4612
label_smoothing_ce,11,2,3,68
label_smoothing_ce,11,2,4,66
label_smoothing_ce,11,2,5,50
label_smoothing_ce,11,2,6,61
label_smoothing_ce,11,2,7,33
label_smoothing_ce,11,2,8,13
label_smoothing_ce,11,2,9,4
label_smoothing_ce,11,3,0,30
label_smoothing_ce,11,3,1,6
label_smoothing_ce,11,3,2,62
label_smoothing_ce,11,3,3,4429
label_smoothing_ce,11,3,4,73
label_smoothing_ce,11,3,5,249
label_smoothing_ce,11,3,6,74
label_smoothing_ce,11,3,7,46
label_smoothing_ce,11,3,8,16
label_smoothing_ce,11,3,9,15
label_smoothing_ce,11,4,0,23
label_smoothing_ce,11,4,1,1
label_smoothing_ce,11,4,2,59
label_smoothing_ce,11,4,3,61
label_smoothing_ce,11,4,4,4699
label_smoothing_ce,11,4,5,56
label_smoothing_ce,11,4,6,39
label_smoothing_ce,11,4,7,52
label_smoothing_ce,11,4,8,7
label_smoothing_ce,11,4,9,3
label_smoothing_ce,11,5,0,5
label_smoothing_ce,11,5,1,5
label_smoothing_ce,11,5,2,49
label_smoothing_ce,11,5,3,277
label_smoothing_ce,11,5,4,55
label_smoothing_ce,11,5,5,4502
label_smoothing_ce,11,5,6,25
label_smoothing_ce,11,5,7,69
label_smoothing_ce,11,5,8,6
label_smoothing_ce,11,5,9,7
label_smoothing_ce,11,6,0,14
label_smoothing_ce,11,6,1,12
label_smoothing_ce,11,6,2,56
label_smoothing_ce,11,6,3,70
label_smoothing_ce,11,6,4,26
label_smoothing_ce,11,6,5,28
label_smoothing_ce,11,6,6,4777
label_smoothing_ce,11,6,7,5
label_smoothing_ce,11,6,8,8
label_smoothing_ce,11,6,9,4
label_smoothing_ce,11,7,0,13
label_smoothing_ce,11,7,1,2
label_smoothing_ce,11,7,2,33
label_smoothing_ce,11,7,3,77
label_smoothing_ce,11,7,4,57
label_smoothing_ce,11,7,5,58
label_smoothing_ce,11,7,6,6
label_smoothing_ce,11,7,7,4736
label_smoothing_ce,11,7,8,4
label_smoothing_ce,11,7,9,14
label_smoothing_ce,11,8,0,68
label_smoothing_ce,11,8,1,22
label_smoothing_ce,11,8,2,16
label_smoothing_ce,11,8,3,11
label_smoothing_ce,11,8,4,6
label_smoothing_ce,11,8,5,4
label_smoothing_ce,11,8,6,6
label_smoothing_ce,11,8,7,4
label_smoothing_ce,11,8,8,4840
label_smoothing_ce,11,8,9,23
label_smoothing_ce,11,9,0,24
label_smoothing_ce,11,9,1,67
label_smoothing_ce,11,9,2,8
label_smoothing_ce,11,9,3,10
label_smoothing_ce,11,9,4,4
label_smoothing_ce,11,9,5,6
label_smoothing_ce,11,9,6,7
label_smoothing_ce,11,9,7,8
label_smoothing_ce,11,9,8,24
label_smoothing_ce,11,9,9,4842
label_smoothing_ce,12,0,0,4769
label_smoothing_ce,12,0,1,11
label_smoothing_ce,12,0,2,53
label_smoothing_ce,12,0,3,26
label_smoothing_ce,12,0,4,19
label_smoothing_ce,12,0,5,15
label_smoothing_ce,12,0,6,9
label_smoothing_ce,12,0,7,16
label_smoothing_ce,12,0,8,55
label_smoothing_ce,12,0,9,27
label_smoothing_ce,12,1,0,9
label_smoothing_ce,12,1,1,4887
label_smoothing_ce,12,1,2,6
label_smoothing_ce,12,1,3,9
label_smoothing_ce,12,1,4,0
label_smoothing_ce,12,1,5,2
label_smoothing_ce,12,1,6,9
label_smoothing_ce,12,1,7,1
label_smoothing_ce,12,1,8,25
label_smoothing_ce,12,1,9,52
label_smoothing_ce,12,2,0,84
label_smoothing_ce,12,2,1,8
label_smoothing_ce,12,2,2,4621
label_smoothing_ce,12,2,3,55
label_smoothing_ce,12,2,4,76
label_smoothing_ce,12,2,5,52
label_smoothing_ce,12,2,6,59
label_smoothing_ce,12,2,7,24
label_smoothing_ce,12,2,8,14
label_smoothing_ce,12,2,9,7
label_smoothing_ce,12,3,0,30
label_smoothing_ce,12,3,1,7
label_smoothing_ce,12,3,2,64
label_smoothing_ce,12,3,3,4492
label_smoothing_ce,12,3,4,63
label_smoothing_ce,12,3,5,183
label_smoothing_ce,12,3,6,81
label_smoothing_ce,12,3,7,51
label_smoothing_ce,12,3,8,13
label_smoothing_ce,12,3,9,16
label_smoothing_ce,12,4,0,22
label_smoothing_ce,12,4,1,2
label_smoothing_ce,12,4,2,67
label_smoothing_ce,12,4,3,59
label_smoothing_ce,12,4,4,4686
label_smoothing_ce,12,4,5,64
label_smoothing_ce,12,4,6,33
label_smoothing_ce,12,4,7,57
label_smoothing_ce,12,4,8,6
label_smoothing_ce,12,4,9,4
label_smoothing_ce,12,5,0,12
label_smoothing_ce,12,5,1,2
label_smoothing_ce,12,5,2,46
label_smoothing_ce,12,5,3,217
label_smoothing_ce,12,5,4,61
label_smoothing_ce,12,5,5,4569
label_smoothing_ce,12,5,6,25
label_smoothing_ce,12,5,7,56
label_smoothing_ce,12,5,8,6
label_smoothing_ce,12,5,9,6
label_smoothing_ce,12,6,0,11
label_smoothing_ce,12,6,1,4
label_smoothing_ce,12,6,2,63
label_smoothing_ce,12,6,3,65
label_smoothing_ce,12,6,4,38
label_smoothing_ce,12,6,5,30
label_smoothing_ce,12,6,6,4765
label_smoothing_ce,12,6,7,6
label_smoothing_ce,12,6,8,11
label_smoothing_ce,12,6,9,7
label_smoothing_ce,12,7,0,20
label_smoothing_ce,12,7,1,1
label_smoothing_ce,12,7,2,28
label_smoothing_ce,12,7,3,62
label_smoothing_ce,12,7,4,58
label_smoothing_ce,12,7,5,45
label_smoothing_ce,12,7,6,7
label_smoothing_ce,12,7,7,4761
label_smoothing_ce,12,7,8,3
label_smoothing_ce,12,7,9,15
label_smoothing_ce,12,8,0,51
label_smoothing_ce,12,8,1,18
label_smoothing_ce,12,8,2,12
label_smoothing_ce,12,8,3,8
label_smoothing_ce,12,8,4,5
label_smoothing_ce,12,8,5,7
label_smoothing_ce,12,8,6,10
label_smoothing_ce,12,8,7,3
label_smoothing_ce,12,8,8,4864
label_smoothing_ce,12,8,9,22
label_smoothing_ce,12,9,0,33
label_smoothing_ce,12,9,1,58
label_smoothing_ce,12,9,2,4
label_smoothing_ce,12,9,3,9
label_smoothing_ce,12,9,4,3
label_smoothing_ce,12,9,5,9
label_smoothing_ce,12,9,6,6
label_smoothing_ce,12,9,7,11
label_smoothing_ce,12,9,8,17
label_smoothing_ce,12,9,9,4850
label_smoothing_ce,13,0,0,4816
label_smoothing_ce,13,0,1,11
label_smoothing_ce,13,0,2,44
label_smoothing_ce,13,0,3,19
label_smoothing_ce,13,0,4,18
label_smoothing_ce,13,0,5,7
label_smoothing_ce,13,0,6,6
label_smoothing_ce,13,0,7,7
label_smoothing_ce,13,0,8,51
label_smoothing_ce,13,0,9,21
label_smoothing_ce,13,1,0,9
label_smoothing_ce,13,1,1,4909
label_smoothing_ce,13,1,2,6
label_smoothing_ce,13,1,3,5
label_smoothing_ce,13,1,4,2
label_smoothing_ce,13,1,5,3
label_smoothing_ce,13,1,6,6
label_smoothing_ce,13,1,7,1
label_smoothing_ce,13,1,8,8
label_smoothing_ce,13,1,9,51
label_smoothing_ce,13,2,0,70
label_smoothing_ce,13,2,1,3
label_smoothing_ce,13,2,2,4691
label_smoothing_ce,13,2,3,56
label_smoothing_ce,13,2,4,58
label_smoothing_ce,13,2,5,40
label_smoothing_ce,13,2,6,44
label_smoothing_ce,13,2,7,24
label_smoothing_ce,13,2,8,9
label_smoothing_ce,13,2,9,5
label_smoothing_ce,13,3,0,18
label_smoothing_ce,13,3,1,1
label_smoothing_ce,13,3,2,53
label_smoothing_ce,13,3,3,4538
label_smoothing_ce,13,3,4,64
label_smoothing_ce,13,3,5,194
label_smoothing_ce,13,3,6,71
label_smoothing_ce,13,3,7,42
label_smoothing_ce,13,3,8,8
label_smoothing_ce,13,3,9,11
label_smoothing_ce,13,4,0,18
label_smoothing_ce,13,4,1,3
label_smoothing_ce,13,4,2,45
label_smoothing_ce,13,4,3,63
label_smoothing_ce,13,4,4,4739
label_smoothing_ce,13,4,5,54
label_smoothing_ce,13,4,6,30
label_smoothing_ce,13,4,7,37
label_smoothing_ce,13,4,8,7
label_smoothing_ce,13,4,9,4
label_smoothing_ce,13,5,0,8
label_smoothing_ce,13,5,1,3
label_smoothing_ce,13,5,2,44
label_smoothing_ce,13,5,3,204
label_smoothing_ce,13,5,4,43
label_smoothing_ce,13,5,5,4610
label_smoothing_ce,13,5,6,27
label_smoothing_ce,13,5,7,55
label_smoothing_ce,13,5,8,3
label_smoothing_ce,13,5,9,3
label_smoothing_ce,13,6,0,9
label_smoothing_ce,13,6,1,7
label_smoothing_ce,13,6,2,54
label_smoothing_ce,13,6,3,52
label_smoothing_ce,13,6,4,25
label_smoothing_ce,13,6,5,31
label_smoothing_ce,13,6,6,4810
label_smoothing_ce,13,6,7,4
label_smoothing_ce,13,6,8,4
label_smoothing_ce,13,6,9,4
label_smoothing_ce,13,7,0,10
label_smoothing_ce,13,7,1,4
label_smoothing_ce,13,7,2,29
label_smoothing_ce,13,7,3,51
label_smoothing_ce,13,7,4,44
label_smoothing_ce,13,7,5,46
label_smoothing_ce,13,7,6,9
label_smoothing_ce,13,7,7,4797
label_smoothing_ce,13,7,8,5
label_smoothing_ce,13,7,9,5
label_smoothing_ce,13,8,0,52
label_smoothing_ce,13,8,1,15
label_smoothing_ce,13,8,2,12
label_smoothing_ce,13,8,3,8
label_smoothing_ce,13,8,4,5
label_smoothing_ce,13,8,5,2
label_smoothing_ce,13,8,6,7
label_smoothing_ce,13,8,7,7
label_smoothing_ce,13,8,8,4882
label_smoothing_ce,13,8,9,10
label_smoothing_ce,13,9,0,21
label_smoothing_ce,13,9,1,42
label_smoothing_ce,13,9,2,6
label_smoothing_ce,13,9,3,17
label_smoothing_ce,13,9,4,4
label_smoothing_ce,13,9,5,5
label_smoothing_ce,13,9,6,4
label_smoothing_ce,13,9,7,7
label_smoothing_ce,13,9,8,20
label_smoothing_ce,13,9,9,4874
label_smoothing_ce,14,0,0,4810
label_smoothing_ce,14,0,1,7
label_smoothing_ce,14,0,2,41
label_smoothing_ce,14,0,3,19
label_smoothing_ce,14,0,4,19
label_smoothing_ce,14,0,5,10
label_smoothing_ce,14,0,6,6
label_smoothing_ce,14,0,7,13
label_smoothing_ce,14,0,8,53
label_smoothing_ce,14,0,9,22
label_smoothing_ce,14,1,0,11
label_smoothing_ce,14,1,1,4902
label_smoothing_ce,14,1,2,3
label_smoothing_ce,14,1,3,10
label_smoothing_ce,14,1,4,1
label_smoothing_ce,14,1,5,5
label_smoothing_ce,14,1,6,5
label_smoothing_ce,14,1,7,3
label_smoothing_ce,14,1,8,17
label_smoothing_ce,14,1,9,43
label_smoothing_ce,14,2,0,58
label_smoothing_ce,14,2,1,2
label_smoothing_ce,14,2,2,4704
label_smoothing_ce,14,2,3,62
label_smoothing_ce,14,2,4,60
label_smoothing_ce,14,2,5,42
label_smoothing_ce,14,2,6,42
label_smoothing_ce,14,2,7,19
label_smoothing_ce,14,2,8,7
label_smoothing_ce,14,2,9,4
label_smoothing_ce,14,3,0,25
label_smoothing_ce,14,3,1,8
label_smoothing_ce,14,3,2,54
label_smoothing_ce,14,3,3,4600
label_smoothing_ce,14,3,4,45
label_smoothing_ce,14,3,5,161
label_smoothing_ce,14,3,6,64
label_smoothing_ce,14,3,7,24
label_smoothing_ce,14,3,8,8
label_smoothing_ce,14,3,9,11
label_smoothing_ce,14,4,0,19
label_smoothing_ce,14,4,1,0
label_smoothing_ce,14,4,2,47
label_smoothing_ce,14,4,3,45
label_smoothing_ce,14,4,4,4746
label_smoothing_ce,14,4,5,49
label_smoothing_ce,14,4,6,35
label_smoothing_ce,14,4,7,52
label_smoothing_ce,14,4,8,5
label_smoothing_ce,14,4,9,2
label_smoothing_ce,14,5,0,8
label_smoothing_ce,14,5,1,3
label_smoothing_ce,14,5,2,38
label_smoothing_ce,14,5,3,189
label_smoothing_ce,14,5,4,46
label_smoothing_ce,14,5,5,4638
label_smoothing_ce,14,5,6,22
label_smoothing_ce,14,5,7,53
label_smoothing_ce,14,5,8,2
label_smoothing_ce,14,5,9,1
label_smoothing_ce,14,6,0,12
label_smoothing_ce,14,6,1,3
label_smoothing_ce,14,6,2,41
label_smoothing_ce,14,6,3,55
label_smoothing_ce,14,6,4,26
label_smoothing_ce,14,6,5,30
label_smoothing_ce,14,6,6,4818
label_smoothing_ce,14,6,7,3
label_smoothing_ce,14,6,8,9
label_smoothing_ce,14,6,9,3
label_smoothing_ce,14,7,0,9
label_smoothing_ce,14,7,1,1
label_smoothing_ce,14,7,2,21
label_smoothing_ce,14,7,3,51
label_smoothing_ce,14,7,4,43
label_smoothing_ce,14,7,5,40
label_smoothing_ce,14,7,6,11
label_smoothing_ce,14,7,7,4808
label_smoothing_ce,14,7,8,5
label_smoothing_ce,14,7,9,11
label_smoothing_ce,14,8,0,52
label_smoothing_ce,14,8,1,20
label_smoothing_ce,14,8,2,9
label_smoothing_ce,14,8,3,13
label_smoothing_ce,14,8,4,4
label_smoothing_ce,14,8,5,2
label_smoothing_ce,14,8,6,6
label_smoothing_ce,14,8,7,3
label_smoothing_ce,14,8,8,4870
label_smoothing_ce,14,8,9,21
label_smoothing_ce,14,9,0,29
label_smoothing_ce,14,9,1,48
label_smoothing_ce,14,9,2,6
label_smoothing_ce,14,9,3,7
label_smoothing_ce,14,9,4,2
label_smoothing_ce,14,9,5,3
label_smoothing_ce,14,9,6,4
label_smoothing_ce,14,9,7,4
label_smoothing_ce,14,9,8,15
label_smoothing_ce,14,9,9,4882
label_smoothing_ce,15,0,0,4823
label_smoothing_ce,15,0,1,9
label_smoothing_ce,15,0,2,39
label_smoothing_ce,15,0,3,24
label_smoothing_ce,15,0,4,8
label_smoothing_ce,15,0,5,9
label_smoothing_ce,15,0,6,5
label_smoothing_ce,15,0,7,12
label_smoothing_ce,15,0,8,52
label_smoothing_ce,15,0,9,19
label_smoothing_ce,15,1,0,11
label_smoothing_ce,15,1,1,4909
label_smoothing_ce,15,1,2,4
label_smoothing_ce,15,1,3,4
label_smoothing_ce,15,1,4,1
label_smoothing_ce,15,1,5,10
label_smoothing_ce,15,1,6,9
label_smoothing_ce,15,1,7,1
label_smoothing_ce,15,1,8,17
label_smoothing_ce,15,1,9,34
label_smoothing_ce,15,2,0,68
label_smoothing_ce,15,2,1,2
label_smoothing_ce,15,2,2,4712
label_smoothing_ce,15,2,3,55
label_smoothing_ce,15,2,4,51
label_smoothing_ce,15,2,5,36
label_smoothing_ce,15,2,6,36
label_smoothing_ce,15,2,7,23
label_smoothing_ce,15,2,8,9
label_smoothing_ce,15,2,9,8
label_smoothing_ce,15,3,0,16
label_smoothing_ce,15,3,1,2
label_smoothing_ce,15,3,2,42
label_smoothing_ce,15,3,3,4663
label_smoothing_ce,15,3,4,49
label_smoothing_ce,15,3,5,147
label_smoothing_ce,15,3,6,37
label_smoothing_ce,15,3,7,30
label_smoothing_ce,15,3,8,7
label_smoothing_ce,15,3,9,7
label_smoothing_ce,15,4,0,12
label_smoothing_ce,15,4,1,0
label_smoothing_ce,15,4,2,47
label_smoothing_ce,15,4,3,43
label_smoothing_ce,15,4,4,4787
label_smoothing_ce,15,4,5,35
label_smoothing_ce,15,4,6,32
label_smoothing_ce,15,4,7,40
label_smoothing_ce,15,4,8,1
label_smoothing_ce,15,4,9,3
label_smoothing_ce,15,5,0,5
label_smoothing_ce,15,5,1,3
label_smoothing_ce,15,5,2,46
label_smoothing_ce,15,5,3,151
label_smoothing_ce,15,5,4,40
label_smoothing_ce,15,5,5,4676
label_smoothing_ce,15,5,6,30
label_smoothing_ce,15,5,7,40
label_smoothing_ce,15,5,8,4
label_smoothing_ce,15,5,9,5
label_smoothing_ce,15,6,0,10
label_smoothing_ce,15,6,1,3
label_smoothing_ce,15,6,2,26
label_smoothing_ce,15,6,3,46
label_smoothing_ce,15,6,4,21
label_smoothing_ce,15,6,5,28
label_smoothing_ce,15,6,6,4853
label_smoothing_ce,15,6,7,3
label_smoothing_ce,15,6,8,3
label_smoothing_ce,15,6,9,7
label_smoothing_ce,15,7,0,10
label_smoothing_ce,15,7,1,4
label_smoothing_ce,15,7,2,20
label_smoothing_ce,15,7,3,43
label_smoothing_ce,15,7,4,33
label_smoothing_ce,15,7,5,34
label_smoothing_ce,15,7,6,4
label_smoothing_ce,15,7,7,4841
label_smoothing_ce,15,7,8,3
label_smoothing_ce,15,7,9,8
label_smoothing_ce,15,8,0,47
label_smoothing_ce,15,8,1,15
label_smoothing_ce,15,8,2,5
label_smoothing_ce,15,8,3,10
label_smoothing_ce,15,8,4,5
label_smoothing_ce,15,8,5,3
label_smoothing_ce,15,8,6,4
label_smoothing_ce,15,8,7,5
label_smoothing_ce,15,8,8,4888
label_smoothing_ce,15,8,9,18
label_smoothing_ce,15,9,0,20
label_smoothing_ce,15,9,1,49
label_smoothing_ce,15,9,2,5
label_smoothing_ce,15,9,3,8
label_smoothing_ce,15,9,4,1
label_smoothing_ce,15,9,5,6
label_smoothing_ce,15,9,6,4
label_smoothing_ce,15,9,7,9
label_smoothing_ce,15,9,8,15
label_smoothing_ce,15,9,9,4883
label_smoothing_ce,16,0,0,4832
label_smoothing_ce,16,0,1,7
label_smoothing_ce,16,0,2,42
label_smoothing_ce,16,0,3,12
label_smoothing_ce,16,0,4,14
label_smoothing_ce,16,0,5,6
label_smoothing_ce,16,0,6,6
label_smoothing_ce,16,0,7,10
label_smoothing_ce,16,0,8,49
label_smoothing_ce,16,0,9,22
label_smoothing_ce,16,1,0,11
label_smoothing_ce,16,1,1,4910
label_smoothing_ce,16,1,2,3
label_smoothing_ce,16,1,3,6
label_smoothing_ce,16,1,4,2
label_smoothing_ce,16,1,5,1
label_smoothing_ce,16,1,6,6
label_smoothing_ce,16,1,7,1
label_smoothing_ce,16,1,8,13
label_smoothing_ce,16,1,9,47
label_smoothing_ce,16,2,0,58
label_smoothing_ce,16,2,1,4
label_smoothing_ce,16,2,2,4731
label_smoothing_ce,16,2,3,42
label_smoothing_ce,16,2,4,45
label_smoothing_ce,16,2,5,47
label_smoothing_ce,16,2,6,37
label_smoothing_ce,16,2,7,22
label_smoothing_ce,16,2,8,8
label_smoothing_ce,16,2,9,6
label_smoothing_ce,16,3,0,17
label_smoothing_ce,16,3,1,3
label_smoothing_ce,16,3,2,51
label_smoothing_ce,16,3,3,4630
label_smoothing_ce,16,3,4,60
label_smoothing_ce,16,3,5,148
label_smoothing_ce,16,3,6,48
label_smoothing_ce,16,3,7,29
label_smoothing_ce,16,3,8,5
label_smoothing_ce,16,3,9,9
label_smoothing_ce,16,4,0,14
label_smoothing_ce,16,4,1,0
label_smoothing_ce,16,4,2,42
